time_seconds,current_time,left_x,left_y,right_x,right_y
8.391452,2024-05-27T19:36:55.397Z,0.6490275859832764,0.5228733420372009,0.8162639141082764,0.8556196093559265
8.408106,2024-05-27T19:36:55.397Z,0.6550911664962769,0.5439052581787109,0.8171904683113098,0.8589805364608765
8.424761,2024-05-27T19:36:55.397Z,0.6550911664962769,0.5439052581787109,0.8160042762756348,0.8629055619239807
8.441416,2024-05-27T19:36:55.397Z,0.6497431397438049,0.5266305208206177,0.8145442605018616,0.8614818453788757
8.45807,2024-05-27T19:36:55.397Z,0.6497431397438049,0.5266305208206177,0.8156276941299438,0.8605386018753052
8.474725,2024-05-27T19:36:55.397Z,0.6525517106056213,0.5083121061325073,0.8156938552856445,0.8629288077354431
8.49138,2024-05-27T19:36:55.397Z,0.6525517106056213,0.5083121061325073,0.8135638236999512,0.8646795749664307
8.508034,2024-05-27T19:36:55.397Z,0.6531614065170288,0.5207701921463013,0.814291775226593,0.8624921441078186
8.524689,2024-05-27T19:36:55.397Z,0.6531614065170288,0.5207701921463013,0.8158912658691406,0.8628324866294861
8.541344,2024-05-27T19:36:55.397Z,0.652630090713501,0.5126006007194519,0.8146936893463135,0.8600752949714661
8.557999,2024-05-27T19:36:55.397Z,0.652630090713501,0.5126006007194519,0.814160168170929,0.8594080805778503
8.574652,2024-05-27T19:36:55.397Z,0.6554349660873413,0.513046383857727,0.8134837746620178,0.8599477410316467
8.591307,2024-05-27T19:36:55.397Z,0.6554349660873413,0.513046383857727,0.8144733309745789,0.8556531071662903
8.607962,2024-05-27T19:36:55.397Z,0.6646023392677307,0.5168453454971313,0.8144168257713318,0.8551276922225952
8.624616,2024-05-27T19:36:55.397Z,0.6646023392677307,0.5168453454971313,0.8178929090499878,0.8537691831588745
8.641271,2024-05-27T19:36:55.397Z,0.6517541408538818,0.4894247055053711,0.8168476819992065,0.8547929525375366
8.657926,2024-05-27T19:36:55.397Z,0.6517541408538818,0.4894247055053711,0.8189017176628113,0.8554530143737793
8.67458,2024-05-27T19:36:55.397Z,0.6605523228645325,0.5057481527328491,0.8183364272117615,0.8527491092681885
8.691235,2024-05-27T19:36:55.397Z,0.6605523228645325,0.5057481527328491,0.8247662782669067,0.85552579164505
8.70789,2024-05-27T19:36:55.397Z,0.6672317385673523,0.5296434760093689,0.8283438682556152,0.8758845329284668
8.724544,2024-05-27T19:36:55.397Z,0.6672317385673523,0.5296434760093689,0.8257095217704773,0.8865398168563843
8.7412,2024-05-27T19:36:55.397Z,0.666652500629425,0.5484887361526489,0.8232107162475586,0.877086877822876
8.757854,2024-05-27T19:36:55.397Z,0.666652500629425,0.5484887361526489,0.8250253200531006,0.8676164150238037
8.774508,2024-05-27T19:36:55.397Z,0.654447078704834,0.5359293818473816,0.8231587409973145,0.8631148934364319
8.791163,2024-05-27T19:36:55.397Z,0.654447078704834,0.5359293818473816,0.8215581774711609,0.8582040667533875
8.807818,2024-05-27T19:36:55.397Z,0.6705287098884583,0.5271663069725037,0.821998119354248,0.8612185716629028
8.824473,2024-05-27T19:36:55.397Z,0.6705287098884583,0.5271663069725037,0.825312614440918,0.8628701567649841
8.841127,2024-05-27T19:36:55.397Z,0.6694064736366272,0.5181686878204346,0.8259418606758118,0.8663122653961182
8.857782,2024-05-27T19:36:55.397Z,0.6694064736366272,0.5181686878204346,0.8280894160270691,0.856587827205658
8.874437,2024-05-27T19:36:55.397Z,0.662588357925415,0.5013311505317688,0.8276611566543579,0.8513866662979126
8.891091,2024-05-27T19:36:55.397Z,0.662588357925415,0.5013311505317688,0.8198866248130798,0.8835550546646118
8.907746,2024-05-27T19:36:55.397Z,0.6706687808036804,0.5099062919616699,0.8142313361167908,0.8664993643760681
8.924401,2024-05-27T19:36:55.397Z,0.6706687808036804,0.5099062919616699,0.8142313361167908,0.8664993643760681
8.941054,2024-05-27T19:36:55.397Z,0.653206467628479,0.483850359916687,0.8110818862915039,0.8503051400184631
8.957709,2024-05-27T19:36:55.397Z,0.653206467628479,0.483850359916687,0.8110818862915039,0.8503051400184631
8.974364,2024-05-27T19:36:55.397Z,0.6531083583831787,0.43778687715530396,0.8099044561386108,0.795387327671051
8.991018,2024-05-27T19:36:55.397Z,0.6531083583831787,0.43778687715530396,0.8099044561386108,0.795387327671051
9.007674,2024-05-27T19:36:55.397Z,0.6563946008682251,0.44312945008277893,0.8018458485603333,0.8159418106079102
9.024328,2024-05-27T19:36:55.397Z,0.6563946008682251,0.44312945008277893,0.8155683875083923,0.7952520847320557
9.040982,2024-05-27T19:36:55.397Z,0.6514509320259094,0.4473555386066437,0.814029335975647,0.7870497107505798
9.057637,2024-05-27T19:36:55.397Z,0.6514509320259094,0.4473555386066437,0.8137806057929993,0.77837073802948
9.074292,2024-05-27T19:36:55.397Z,0.6563544273376465,0.4896758794784546,0.8128983974456787,0.7763058543205261
9.090947,2024-05-27T19:36:55.397Z,0.6563544273376465,0.4896758794784546,0.8083959817886353,0.790136992931366
9.107602,2024-05-27T19:36:55.397Z,0.6540557742118835,0.4881748557090759,0.8123242855072021,0.8134051561355591
9.124256,2024-05-27T19:36:55.397Z,0.6540557742118835,0.4881748557090759,0.8042691946029663,0.8493302464485168
9.140911,2024-05-27T19:36:55.397Z,0.6609047055244446,0.4506544768810272,0.7967722415924072,0.8123825788497925
9.157565,2024-05-27T19:36:55.397Z,0.6609047055244446,0.4506544768810272,0.7967722415924072,0.8123825788497925
9.17422,2024-05-27T19:36:55.397Z,0.662399172782898,0.572905421257019,nan,nan
9.190875,2024-05-27T19:36:55.397Z,0.662399172782898,0.572905421257019,nan,nan
9.207529,2024-05-27T19:36:55.397Z,nan,nan,nan,nan
9.224184,2024-05-27T19:36:55.397Z,nan,nan,0.8188520073890686,0.9238808155059814
9.240839,2024-05-27T19:36:55.397Z,nan,nan,0.8188520073890686,0.9238808155059814
9.257493,2024-05-27T19:36:55.397Z,nan,nan,nan,nan
9.274148,2024-05-27T19:36:55.397Z,0.6690762042999268,0.621196448802948,0.8292362689971924,1.0036388635635376
9.290803,2024-05-27T19:36:55.397Z,0.6690762042999268,0.621196448802948,0.8193106651306152,0.9796996116638184
9.307457,2024-05-27T19:36:55.397Z,0.673846960067749,0.6270841360092163,0.8180357813835144,0.9750643372535706
9.324112,2024-05-27T19:36:55.397Z,0.673846960067749,0.6270841360092163,0.8184821009635925,0.9785306453704834
9.340767,2024-05-27T19:36:55.397Z,0.6654790043830872,0.6198628544807434,0.8185468912124634,0.9803591966629028
9.357421,2024-05-27T19:36:55.397Z,0.6654790043830872,0.6198628544807434,0.8150473833084106,0.9802241921424866
9.374075,2024-05-27T19:36:55.397Z,nan,nan,0.8151262998580933,0.9758951663970947
9.39073,2024-05-27T19:36:55.397Z,nan,nan,0.8147704601287842,0.9732473492622375
9.407385,2024-05-27T19:36:55.397Z,0.666598916053772,0.6304822564125061,0.8169556856155396,0.9805117249488831
9.424039,2024-05-27T19:36:55.397Z,0.666598916053772,0.6304822564125061,0.8126673102378845,0.9844298958778381
9.440694,2024-05-27T19:36:55.397Z,0.663034975528717,0.6482609510421753,0.8140009641647339,0.9873195290565491
9.457349,2024-05-27T19:36:55.397Z,0.663034975528717,0.6482609510421753,0.8075190782546997,0.989206075668335
9.474003,2024-05-27T19:36:55.397Z,0.6602484583854675,0.6311022639274597,0.8074859380722046,0.9827943444252014
9.490658,2024-05-27T19:36:55.397Z,0.6602484583854675,0.6311022639274597,0.8332870602607727,0.9948676228523254
9.507313,2024-05-27T19:36:55.397Z,nan,nan,nan,nan
9.523967,2024-05-27T19:36:55.397Z,0.931343138217926,0.679480791091919,0.7903987765312195,0.8608486652374268
9.540622,2024-05-27T19:36:55.397Z,0.7947556972503662,0.6117894649505615,0.8006384372711182,0.8701475262641907
9.557277,2024-05-27T19:36:55.397Z,0.6581683158874512,0.5440981984138489,0.7983089089393616,0.8722714185714722
9.573931,2024-05-27T19:36:55.397Z,0.6562296748161316,0.53452068567276,0.7990493774414062,0.8748016357421875
9.590586,2024-05-27T19:36:55.397Z,0.6562296748161316,0.53452068567276,0.8002527952194214,0.8753568530082703
9.607241,2024-05-27T19:36:55.397Z,0.6565489768981934,0.534668505191803,0.8001682758331299,0.8731984496116638
9.623896,2024-05-27T19:36:55.397Z,0.6565489768981934,0.534668505191803,0.7985041737556458,0.8713122606277466
9.64055,2024-05-27T19:36:55.397Z,0.6551516056060791,0.5327244997024536,0.7855008244514465,0.8622615337371826
9.657205,2024-05-27T19:36:55.397Z,0.6551516056060791,0.5327244997024536,0.7804025411605835,0.865388035774231
9.67386,2024-05-27T19:36:55.397Z,0.6571773290634155,0.5361368060112,0.7981851696968079,0.882931649684906
9.690513,2024-05-27T19:36:55.397Z,0.6571773290634155,0.5361368060112,0.8004412055015564,0.8813861608505249
9.707168,2024-05-27T19:36:55.397Z,0.6540639996528625,0.5397007465362549,0.8011393547058105,0.8816862106323242
9.723823,2024-05-27T19:36:55.397Z,0.6540639996528625,0.5397007465362549,0.8068628907203674,0.8752971291542053
9.740477,2024-05-27T19:36:55.397Z,0.6530745625495911,0.5369445085525513,0.8063527941703796,0.8711262941360474
9.757132,2024-05-27T19:36:55.397Z,0.6530745625495911,0.5369445085525513,0.8083310127258301,0.8722854256629944
9.773787,2024-05-27T19:36:55.397Z,0.6653436422348022,0.5469571948051453,0.8097352981567383,0.8773087859153748
9.790441,2024-05-27T19:36:55.397Z,0.6653436422348022,0.5469571948051453,0.8103796243667603,0.8880966305732727
9.807096,2024-05-27T19:36:55.397Z,0.6561140418052673,0.5568687915802002,0.8110745549201965,0.891454815864563
9.823751,2024-05-27T19:36:55.397Z,0.6561140418052673,0.5568687915802002,0.8136221766471863,0.8926608562469482
9.840405,2024-05-27T19:36:55.397Z,0.6589291095733643,0.5605939626693726,0.8133514523506165,0.8926982283592224
9.85706,2024-05-27T19:36:55.397Z,0.6589291095733643,0.5605939626693726,0.8139533400535583,0.8927109241485596
9.873715,2024-05-27T19:36:55.397Z,0.6572553515434265,0.5651711225509644,0.8139294385910034,0.8891109824180603
9.890369,2024-05-27T19:36:55.397Z,0.6572553515434265,0.5651711225509644,0.8129723072052002,0.8847721219062805
9.907023,2024-05-27T19:36:55.397Z,0.6606745719909668,0.5496352910995483,0.811629593372345,0.880700409412384
9.923678,2024-05-27T19:36:55.397Z,0.6606745719909668,0.5496352910995483,0.8117322325706482,0.8806092739105225
9.940334,2024-05-27T19:36:55.397Z,0.6560070514678955,0.5481864213943481,0.8121247291564941,0.8838253021240234
9.956988,2024-05-27T19:36:55.397Z,0.6560070514678955,0.5481864213943481,0.8088551163673401,0.8787487149238586
9.973643,2024-05-27T19:36:55.397Z,0.6661773324012756,0.5450673699378967,0.8085834980010986,0.8773384094238281
9.990298,2024-05-27T19:36:55.397Z,0.6661773324012756,0.5450673699378967,0.8082245588302612,0.8764714598655701
10.006952,2024-05-27T19:36:55.397Z,0.6626973748207092,0.5381059646606445,0.8087155222892761,0.8800757527351379
10.023607,2024-05-27T19:36:55.397Z,0.6626973748207092,0.5381059646606445,0.8105424046516418,0.8749077320098877
10.040261,2024-05-27T19:36:55.397Z,0.6594895124435425,0.5591096878051758,0.8096081614494324,0.8696364760398865
10.056915,2024-05-27T19:36:55.397Z,0.6594895124435425,0.5591096878051758,0.8095021843910217,0.8706773519515991
10.07357,2024-05-27T19:36:55.397Z,0.6538234353065491,0.551744818687439,0.8086308836936951,0.8680127263069153
10.090225,2024-05-27T19:36:55.397Z,0.6538234353065491,0.551744818687439,0.8145918250083923,0.8690041303634644
10.106879,2024-05-27T19:36:55.397Z,0.6525285840034485,0.5524121522903442,0.8139273524284363,0.8664408922195435
10.123534,2024-05-27T19:36:55.397Z,0.6525285840034485,0.5524121522903442,0.8083878755569458,0.8599708676338196
10.140189,2024-05-27T19:36:55.397Z,0.6563334465026855,0.5279507637023926,0.8080772161483765,0.861714780330658
10.156844,2024-05-27T19:36:55.397Z,0.6563334465026855,0.5279507637023926,0.8122727870941162,0.8672612905502319
10.173498,2024-05-27T19:36:55.397Z,0.6532816290855408,0.5280124545097351,0.8126450181007385,0.8659707903862
10.190153,2024-05-27T19:36:55.397Z,0.6532816290855408,0.5280124545097351,0.8101218938827515,0.8710658550262451
10.206808,2024-05-27T19:36:55.397Z,0.6633913516998291,0.5306440591812134,0.8093565106391907,0.8650630712509155
10.223461,2024-05-27T19:36:55.397Z,0.6633913516998291,0.5306440591812134,0.8075155019760132,0.8698577284812927
10.240116,2024-05-27T19:36:55.397Z,0.6556165814399719,0.539991021156311,0.8095114231109619,0.8781811594963074
10.256771,2024-05-27T19:36:55.397Z,0.6556165814399719,0.539991021156311,0.813573956489563,0.877244770526886
10.273425,2024-05-27T19:36:55.397Z,0.659554123878479,0.5407455563545227,0.8115110993385315,0.8696813583374023
10.29008,2024-05-27T19:36:55.397Z,0.659554123878479,0.5407455563545227,0.811550498008728,0.8679042458534241
10.306735,2024-05-27T19:36:55.397Z,0.6504054069519043,0.5363880395889282,0.814449667930603,0.8809505105018616
10.323389,2024-05-27T19:36:55.397Z,0.6504054069519043,0.5363880395889282,0.8137955665588379,0.8771236538887024
10.340044,2024-05-27T19:36:55.397Z,0.6586454510688782,0.5405682325363159,0.8129608035087585,0.8715652823448181
10.3567,2024-05-27T19:36:55.397Z,0.6586454510688782,0.5405682325363159,0.8126522898674011,0.8697574734687805
10.373353,2024-05-27T19:36:55.397Z,0.654123067855835,0.533037006855011,0.8134442567825317,0.8729909658432007
10.390008,2024-05-27T19:36:55.397Z,0.654123067855835,0.533037006855011,0.8129801750183105,0.8749399781227112
10.406663,2024-05-27T19:36:55.397Z,0.6518972516059875,0.5196893215179443,0.8125768303871155,0.8703245520591736
10.423318,2024-05-27T19:36:55.397Z,0.6518972516059875,0.5196893215179443,0.8106701970100403,0.8743390440940857
10.439972,2024-05-27T19:36:55.397Z,0.6518570184707642,0.5513622760772705,0.8121673464775085,0.8798700571060181
10.456627,2024-05-27T19:36:55.397Z,0.6518570184707642,0.5513622760772705,0.8158200979232788,0.8975338935852051
10.473282,2024-05-27T19:36:55.397Z,0.6500281095504761,0.5568019151687622,0.8165746331214905,0.9037438035011292
10.489936,2024-05-27T19:36:55.397Z,0.6500281095504761,0.5568019151687622,0.8182470798492432,0.8973690867424011
10.506591,2024-05-27T19:36:55.397Z,0.6569018363952637,0.5440572500228882,0.8167485594749451,0.8889111876487732
10.523246,2024-05-27T19:36:55.397Z,0.6569018363952637,0.5440572500228882,0.814426600933075,0.8874498009681702
10.5399,2024-05-27T19:36:55.397Z,0.6545913815498352,0.543140709400177,0.8153694272041321,0.8893778920173645
10.556555,2024-05-27T19:36:55.397Z,0.6545913815498352,0.543140709400177,0.8168376684188843,0.8840948939323425
10.57321,2024-05-27T19:36:55.397Z,0.6529374718666077,0.5202877521514893,0.8161609768867493,0.8831956386566162
10.589864,2024-05-27T19:36:55.397Z,0.6529374718666077,0.5202877521514893,0.8136712908744812,0.8804085850715637
10.606519,2024-05-27T19:36:55.397Z,0.6536529660224915,0.5379617810249329,0.813167929649353,0.8794547915458679
10.623174,2024-05-27T19:36:55.397Z,0.6536529660224915,0.5379617810249329,0.8208412528038025,0.8704141974449158
10.639828,2024-05-27T19:36:55.397Z,0.656704306602478,0.549872636795044,0.8205756545066833,0.8715711236000061
10.656483,2024-05-27T19:36:55.397Z,0.656704306602478,0.549872636795044,0.816069483757019,0.8540400862693787
10.673138,2024-05-27T19:36:55.397Z,0.6578074097633362,0.4907850921154022,0.8120936155319214,0.8412862420082092
10.689793,2024-05-27T19:36:55.397Z,0.6578074097633362,0.4907850921154022,0.8119763731956482,0.8368260860443115
10.706447,2024-05-27T19:36:55.397Z,0.6614542603492737,0.5058504939079285,0.8123324513435364,0.8394471406936646
10.723102,2024-05-27T19:36:55.397Z,0.6614542603492737,0.5058504939079285,0.8125917911529541,0.8402976393699646
10.739757,2024-05-27T19:36:55.397Z,0.6584035754203796,0.4937402606010437,0.8120601773262024,0.8410069346427917
10.756411,2024-05-27T19:36:55.397Z,0.6584035754203796,0.4937402606010437,0.812386155128479,0.8355222940444946
10.773067,2024-05-27T19:36:55.397Z,0.6600745320320129,0.49939367175102234,0.8129836916923523,0.8364258408546448
10.789722,2024-05-27T19:36:55.397Z,0.6600745320320129,0.49939367175102234,0.8145506381988525,0.8354179263114929
10.806376,2024-05-27T19:36:55.397Z,0.6639975309371948,0.4885813295841217,0.8122007846832275,0.8267627954483032
10.823031,2024-05-27T19:36:55.397Z,0.6639975309371948,0.4885813295841217,0.8130150437355042,0.8258888125419617
10.839686,2024-05-27T19:36:55.397Z,0.6592787504196167,0.4920262396335602,0.8132816553115845,0.8251550197601318
10.85634,2024-05-27T19:36:55.397Z,0.6592787504196167,0.4920262396335602,0.8142247796058655,0.8238328695297241
10.872995,2024-05-27T19:36:55.397Z,0.6594195365905762,0.4947248101234436,0.814977765083313,0.8274381756782532
10.88965,2024-05-27T19:36:55.397Z,0.6594195365905762,0.4947248101234436,0.8097044229507446,0.8319883346557617
10.906304,2024-05-27T19:36:55.397Z,0.6444791555404663,0.507648766040802,0.8133783340454102,0.850256621837616
10.922959,2024-05-27T19:36:55.397Z,0.6444791555404663,0.507648766040802,0.8220371603965759,0.9105139970779419
10.939614,2024-05-27T19:36:55.397Z,0.5453498959541321,0.5830646753311157,0.7407938838005066,0.8556727170944214
10.956269,2024-05-27T19:36:55.397Z,0.6011995077133179,0.6662819385528564,0.7407938838005066,0.8556727170944214
10.972923,2024-05-27T19:36:55.397Z,0.6570490002632141,0.7494990825653076,0.4798910915851593,0.9300435781478882
10.989578,2024-05-27T19:36:55.397Z,0.44375482201576233,0.8851116299629211,0.4489891827106476,0.9160904884338379
11.006233,2024-05-27T19:36:55.397Z,0.44375482201576233,0.8851116299629211,0.4211393892765045,0.9172789454460144
11.022887,2024-05-27T19:36:55.397Z,0.4513534605503082,0.8934009671211243,0.42351534962654114,0.920741081237793
11.039542,2024-05-27T19:36:55.397Z,0.4513534605503082,0.8934009671211243,0.4191821813583374,0.9298349618911743
11.056197,2024-05-27T19:36:55.397Z,0.4478471875190735,0.8941532969474792,0.4198293387889862,0.9447725415229797
11.072851,2024-05-27T19:36:55.397Z,0.4478471875190735,0.8941532969474792,0.4247483015060425,0.9519237279891968
11.089506,2024-05-27T19:36:55.397Z,0.45138877630233765,0.8992563486099243,0.4244289696216583,0.9570543766021729
11.106161,2024-05-27T19:36:55.397Z,0.45138877630233765,0.8992563486099243,0.4244896471500397,0.9516267776489258
11.122815,2024-05-27T19:36:55.397Z,0.4497712254524231,0.902862548828125,0.4209565818309784,0.9480767250061035
11.13947,2024-05-27T19:36:55.397Z,0.4497712254524231,0.902862548828125,0.4244254231452942,0.9477007389068604
11.156125,2024-05-27T19:36:55.397Z,0.4530250132083893,0.8969853520393372,0.4280647933483124,0.9462407231330872
11.172779,2024-05-27T19:36:55.397Z,0.4530250132083893,0.8969853520393372,0.4262743890285492,0.9457584619522095
11.189435,2024-05-27T19:36:55.397Z,0.449505478143692,0.8974388837814331,0.4276198148727417,0.9436904191970825
11.20609,2024-05-27T19:36:55.397Z,0.449505478143692,0.8974388837814331,0.42931148409843445,0.9430369734764099
11.222745,2024-05-27T19:36:55.397Z,0.4496777355670929,0.9026517868041992,0.42786693572998047,0.9431342482566833
11.239399,2024-05-27T19:36:55.397Z,0.4496777355670929,0.9026517868041992,0.42720192670822144,0.9393965601921082
11.256054,2024-05-27T19:36:55.397Z,0.5098065137863159,0.8898426294326782,0.4199812710285187,0.9463514089584351
11.272709,2024-05-27T19:36:55.397Z,0.48743000626564026,0.7916426062583923,0.6327690482139587,1.045589566230774
11.289363,2024-05-27T19:36:55.397Z,0.5781257748603821,0.7865012884140015,0.6327690482139587,1.045589566230774
11.306018,2024-05-27T19:36:55.397Z,0.6006801128387451,0.7971803545951843,0.6666641235351562,1.0595470666885376
11.322673,2024-05-27T19:36:55.397Z,0.603196918964386,0.8087852001190186,0.6558700799942017,1.049513339996338
11.339327,2024-05-27T19:36:55.397Z,0.603291928768158,0.80958491563797,0.6517757177352905,1.0596941709518433
11.355982,2024-05-27T19:36:55.397Z,0.6023375391960144,0.8056401014328003,0.6519370675086975,1.0644874572753906
11.372637,2024-05-27T19:36:55.397Z,0.602156400680542,0.8050189018249512,0.6516464352607727,1.0513856410980225
11.389291,2024-05-27T19:36:55.397Z,0.6016331911087036,0.8070009350776672,0.6486904621124268,1.032638669013977
11.405946,2024-05-27T19:36:55.397Z,0.6025250554084778,0.8167312741279602,0.6503997445106506,1.0289336442947388
11.422601,2024-05-27T19:36:55.397Z,0.6020946502685547,0.8146383762359619,0.6548094153404236,1.0282728672027588
11.439255,2024-05-27T19:36:55.397Z,0.5997825264930725,0.8056894540786743,0.6462032198905945,1.0350728034973145
11.45591,2024-05-27T19:36:55.397Z,0.5833964347839355,0.8153037428855896,0.6336414217948914,1.0286943912506104
11.472565,2024-05-27T19:36:55.397Z,0.574530303478241,0.8185129761695862,0.6362314224243164,1.0313172340393066
11.48922,2024-05-27T19:36:55.397Z,0.5769292712211609,0.813417911529541,0.6371643543243408,1.0337116718292236
11.505874,2024-05-27T19:36:55.397Z,0.5770906209945679,0.8224349021911621,0.6330503821372986,1.0360307693481445
11.522529,2024-05-27T19:36:55.397Z,0.5750521421432495,0.8188116550445557,0.6332521438598633,1.0333956480026245
11.539184,2024-05-27T19:36:55.397Z,0.5735503435134888,0.813507616519928,0.6335201859474182,1.023686408996582
11.555838,2024-05-27T19:36:55.397Z,0.5739668607711792,0.817236065864563,0.6335820555686951,1.0248103141784668
11.572493,2024-05-27T19:36:55.397Z,0.5722482800483704,0.8152981400489807,0.6302933692932129,1.0282243490219116
11.589148,2024-05-27T19:36:55.397Z,0.5737964510917664,0.8197295069694519,0.6294112205505371,1.0226352214813232
11.605803,2024-05-27T19:36:55.397Z,0.5759453177452087,0.8199345469474792,0.6339091658592224,1.0191864967346191
11.622458,2024-05-27T19:36:55.397Z,0.556238055229187,0.811298131942749,0.6247574687004089,1.0256026983261108
11.639113,2024-05-27T19:36:55.397Z,0.6279681324958801,0.8947155475616455,0.5780695080757141,0.9688324928283691
11.655767,2024-05-27T19:36:55.397Z,nan,nan,0.520521342754364,0.9047362804412842
11.672422,2024-05-27T19:36:55.397Z,nan,nan,nan,nan
11.689077,2024-05-27T19:36:55.397Z,nan,nan,nan,nan
11.705731,2024-05-27T19:36:55.397Z,nan,nan,nan,nan
11.722386,2024-05-27T19:36:55.397Z,nan,nan,nan,nan
11.739041,2024-05-27T19:36:55.397Z,nan,nan,nan,nan
11.755696,2024-05-27T19:36:55.397Z,nan,nan,nan,nan
11.77235,2024-05-27T19:36:55.397Z,nan,nan,0.15461121499538422,0.6077442169189453
11.789005,2024-05-27T19:36:55.397Z,nan,nan,0.18663744628429413,0.5708857178688049
11.80566,2024-05-27T19:36:55.397Z,nan,nan,0.21415264904499054,0.5392190217971802
11.822314,2024-05-27T19:36:55.397Z,nan,nan,0.21042326092720032,0.5642924308776855
11.838969,2024-05-27T19:36:55.397Z,nan,nan,0.20598378777503967,0.5676061511039734
11.855624,2024-05-27T19:36:55.397Z,nan,nan,0.20905472338199615,0.5582891702651978
11.872278,2024-05-27T19:36:55.397Z,nan,nan,0.20918171107769012,0.5268922448158264
11.888933,2024-05-27T19:36:55.397Z,nan,nan,0.2095997929573059,0.5090474486351013
11.905588,2024-05-27T19:36:55.397Z,nan,nan,0.21065685153007507,0.536852240562439
11.922242,2024-05-27T19:36:55.397Z,nan,nan,0.21013934910297394,0.5422897338867188
11.938897,2024-05-27T19:36:55.397Z,0.21739725768566132,0.36751124262809753,0.2145780473947525,0.5381957292556763
11.955552,2024-05-27T19:36:55.397Z,0.24645410478115082,0.43216681480407715,0.21641796827316284,0.5397506952285767
11.972206,2024-05-27T19:36:55.397Z,0.2755109369754791,0.49682241678237915,0.21136309206485748,0.5281882286071777
11.988861,2024-05-27T19:36:55.397Z,0.27279362082481384,0.4916876554489136,0.2115289270877838,0.5267511010169983
12.005516,2024-05-27T19:36:55.397Z,0.27279362082481384,0.4916876554489136,0.21045923233032227,0.5095130205154419
12.022172,2024-05-27T19:36:55.397Z,0.2599755823612213,0.5006958246231079,0.20229417085647583,0.5111097693443298
12.038826,2024-05-27T19:36:55.397Z,0.2599755823612213,0.5006958246231079,0.20391486585140228,0.5277608036994934
12.055481,2024-05-27T19:36:55.397Z,0.176622211933136,0.5673964023590088,0.09248136729001999,0.5622878670692444
12.072136,2024-05-27T19:36:55.397Z,0.176622211933136,0.5673964023590088,0.09272004663944244,0.5636385679244995
12.08879,2024-05-27T19:36:55.397Z,0.17565740644931793,0.5665294528007507,0.0985557809472084,0.5638165473937988
12.105445,2024-05-27T19:36:55.397Z,0.17565740644931793,0.5665294528007507,0.09800979495048523,0.5626214146614075
12.1221,2024-05-27T19:36:55.397Z,0.17722409963607788,0.5657340884208679,0.0979141891002655,0.564484179019928
12.138754,2024-05-27T19:36:55.397Z,0.17722409963607788,0.5657340884208679,0.09917109459638596,0.5648808479309082
12.155409,2024-05-27T19:36:55.397Z,0.18537506461143494,0.5719906687736511,0.10028374940156937,0.5648841857910156
12.172064,2024-05-27T19:36:55.397Z,0.18537506461143494,0.5719906687736511,0.09750834852457047,0.5627369284629822
12.188718,2024-05-27T19:36:55.397Z,0.18428903818130493,0.5742579102516174,0.09421912580728531,0.5603302717208862
12.205373,2024-05-27T19:36:55.397Z,0.18428903818130493,0.5742579102516174,0.10946372896432877,0.5564091205596924
12.222028,2024-05-27T19:36:55.397Z,0.2037787288427353,0.5884307026863098,0.12933295965194702,0.5738990306854248
12.238682,2024-05-27T19:36:55.397Z,0.2037787288427353,0.5884307026863098,0.1294274628162384,0.5791752338409424
12.255337,2024-05-27T19:36:55.397Z,0.20476867258548737,0.585523784160614,0.12776072323322296,0.5815651416778564
12.271992,2024-05-27T19:36:55.397Z,0.20476867258548737,0.585523784160614,0.12595972418785095,0.5792710185050964
12.288647,2024-05-27T19:36:55.397Z,0.20609907805919647,0.5878207683563232,0.1278945505619049,0.5787874460220337
12.305301,2024-05-27T19:36:55.397Z,0.20609907805919647,0.5878207683563232,0.13187208771705627,0.5875926613807678
12.321956,2024-05-27T19:36:55.397Z,0.20884369313716888,0.5858013033866882,0.12980006635189056,0.5931937098503113
12.338611,2024-05-27T19:36:55.397Z,0.20884369313716888,0.5858013033866882,0.13500644266605377,0.5986475944519043
12.355265,2024-05-27T19:36:55.397Z,0.20715056359767914,0.5892432332038879,0.1372491717338562,0.6061397790908813
12.37192,2024-05-27T19:36:55.397Z,0.20715056359767914,0.5892432332038879,0.1386345773935318,0.6072333455085754
12.388575,2024-05-27T19:36:55.397Z,0.21047423779964447,0.5883714556694031,0.14009588956832886,0.6102856993675232
12.405229,2024-05-27T19:36:55.397Z,0.21047423779964447,0.5883714556694031,0.12141227722167969,0.6149293780326843
12.421884,2024-05-27T19:36:55.397Z,0.1485699862241745,0.5990371108055115,0.07501718401908875,0.605549693107605
12.43854,2024-05-27T19:36:55.397Z,0.1485699862241745,0.5990371108055115,0.06767088919878006,0.6090632677078247
12.455194,2024-05-27T19:36:55.397Z,0.15296107530593872,0.6078274250030518,0.0731772780418396,0.6150936484336853
12.471849,2024-05-27T19:36:55.397Z,0.15296107530593872,0.6078274250030518,0.07180197536945343,0.6158561706542969
12.488504,2024-05-27T19:36:55.397Z,0.15489055216312408,0.6153061389923096,0.07185535132884979,0.6161840558052063
12.505158,2024-05-27T19:36:55.397Z,0.15489055216312408,0.6153061389923096,0.07411743700504303,0.615790605545044
12.521813,2024-05-27T19:36:55.397Z,0.15879270434379578,0.6164339184761047,0.07203009724617004,0.6177858114242554
12.538468,2024-05-27T19:36:55.397Z,0.15879270434379578,0.6164339184761047,0.06561420112848282,0.6212314963340759
