time_seconds,current_time,left_x,left_y,right_x,right_y 
14.486196,2024-06-21T18:59:30.884Z,0.29076653718948364,0.2058793604373932,0.2735580503940582,0.2412930577993393
14.502849,2024-06-21T18:59:30.899Z,0.290477454662323,0.20451262593269348,0.26954877376556396,0.24717000126838684
14.519504,2024-06-21T18:59:30.925Z,0.2950577139854431,0.2083946019411087,0.2672232687473297,0.24858026206493378
14.536159,2024-06-21T18:59:30.931Z,0.2909975051879883,0.20942045748233795,0.27273061871528625,0.24656212329864502
14.552812,2024-06-21T18:59:30.962Z,0.28775668144226074,0.2090834081172943,0.27174481749534607,0.23587553203105927
14.569467,2024-06-21T18:59:30.978Z,0.29305320978164673,0.21122513711452484,0.2738085091114044,0.23360203206539154
14.586122,2024-06-21T18:59:30.993Z,0.29414498805999756,0.20967894792556763,0.27905070781707764,0.24239736795425415
14.602777,2024-06-21T18:59:31.009Z,0.2893533706665039,0.2160913348197937,0.2731338441371918,0.2427585870027542
14.61943,2024-06-21T18:59:31.025Z,0.30129221081733704,0.21233391761779785,0.27815091609954834,0.23779581487178802
14.636084,2024-06-21T18:59:31.041Z,0.31656959652900696,0.20759233832359314,0.29432401061058044,0.23791028559207916
14.652739,2024-06-21T18:59:31.056Z,0.31853100657463074,0.2144976705312729,0.3002494275569916,0.23794135451316833
14.669393,2024-06-21T18:59:31.072Z,0.3163380026817322,0.22089236974716187,0.2979208827018738,0.23780927062034607
14.686048,2024-06-21T18:59:31.088Z,0.3187643587589264,0.22238020598888397,0.29262489080429077,0.24093765020370483
14.702702,2024-06-21T18:59:31.103Z,0.3159961700439453,0.21570941805839539,0.294492244720459,0.24059060215950012
14.719356,2024-06-21T18:59:31.125Z,0.3130374848842621,0.21520307660102844,0.2989020347595215,0.24857769906520844
14.73601,2024-06-21T18:59:31.135Z,0.31482601165771484,0.21628017723560333,0.2967264950275421,0.24703116714954376
14.752665,2024-06-21T18:59:31.151Z,0.3132900595664978,0.23766928911209106,0.2923405170440674,0.2488148957490921
14.769318,2024-06-21T18:59:31.166Z,0.3074786365032196,0.24437125027179718,0.3404445946216583,0.2683557868003845
14.785973,2024-06-21T18:59:31.182Z,nan,nan,0.41715314984321594,0.2813509404659271
14.802628,2024-06-21T18:59:31.202Z,nan,nan,nan,nan
14.819282,2024-06-21T18:59:31.226Z,nan,nan,nan,nan
14.835935,2024-06-21T18:59:31.230Z,nan,nan,nan,nan
14.85259,2024-06-21T18:59:31.261Z,nan,nan,nan,nan
14.869245,2024-06-21T18:59:31.277Z,nan,nan,nan,nan
14.885899,2024-06-21T18:59:31.293Z,nan,nan,0.1789865791797638,0.2640310823917389
14.902553,2024-06-21T18:59:31.308Z,nan,nan,0.2514464557170868,0.30493244528770447
14.919208,2024-06-21T18:59:31.326Z,nan,nan,0.336037814617157,0.35268163681030273
14.935862,2024-06-21T18:59:31.340Z,0.376604825258255,0.43265828490257263,0.33297038078308105,0.16370919346809387
14.952516,2024-06-21T18:59:31.356Z,0.376604825258255,0.43265828490257263,0.3210230767726898,0.14877627789974213
14.96917,2024-06-21T18:59:31.371Z,0.3583086431026459,0.18691614270210266,0.3202660083770752,0.13370802998542786
14.985824,2024-06-21T18:59:31.387Z,0.3583086431026459,0.18691614270210266,0.3198997974395752,0.13747374713420868
15.002479,2024-06-21T18:59:31.402Z,0.33181726932525635,0.10754263401031494,0.3161103427410126,0.14626650512218475
15.019134,2024-06-21T18:59:31.426Z,0.3371313214302063,0.10078801214694977,0.3228347897529602,0.13969293236732483
15.035787,2024-06-21T18:59:31.434Z,0.34386077523231506,0.10323489457368851,0.32463544607162476,0.14459848403930664
15.052442,2024-06-21T18:59:31.450Z,0.33997491002082825,0.11096854507923126,0.322627454996109,0.1490267664194107
15.069096,2024-06-21T18:59:31.472Z,0.3414095640182495,0.11226136237382889,0.3197827637195587,0.15558713674545288
15.08575,2024-06-21T18:59:31.481Z,0.3441222906112671,0.10733263194561005,0.32460129261016846,0.15526708960533142
15.102404,2024-06-21T18:59:31.498Z,0.3546183109283447,0.11736483871936798,0.3444751799106598,0.16464374959468842
15.119059,2024-06-21T18:59:31.529Z,0.37350231409072876,0.1316261738538742,0.34849950671195984,0.16461288928985596
15.135714,2024-06-21T18:59:31.545Z,0.37326180934906006,0.12665243446826935,0.3472481966018677,0.15014778077602386
15.152367,2024-06-21T18:59:31.561Z,0.36923113465309143,0.1216137483716011,0.35086724162101746,0.1478731483221054
15.169022,2024-06-21T18:59:31.577Z,0.3727211356163025,0.13257087767124176,0.3465704023838043,0.15632952749729156
15.185676,2024-06-21T18:59:31.592Z,0.37348300218582153,0.12740688025951385,0.3478870987892151,0.16159817576408386
15.20233,2024-06-21T18:59:31.608Z,0.3729351758956909,0.12293632328510284,0.34589919447898865,0.15560589730739594
15.218985,2024-06-21T18:59:31.627Z,0.3760188817977905,0.12438207864761353,0.34396401047706604,0.15398773550987244
15.235639,2024-06-21T18:59:31.639Z,0.37454888224601746,0.12384606897830963,0.3469337522983551,0.159534752368927
15.252293,2024-06-21T18:59:31.655Z,0.37376657128334045,0.1315765380859375,0.34473931789398193,0.16181519627571106
15.268948,2024-06-21T18:59:31.671Z,0.375148206949234,0.129263237118721,0.34618207812309265,0.15526564419269562
15.285602,2024-06-21T18:59:31.686Z,0.3735884726047516,0.12188280373811722,0.350761741399765,0.1605881154537201
15.302255,2024-06-21T18:59:31.702Z,0.37809547781944275,0.12081149220466614,0.3533540368080139,0.16232116520404816
15.31891,2024-06-21T18:59:31.727Z,0.420240581035614,0.1246233657002449,0.382651150226593,0.14962150156497955
15.335565,2024-06-21T18:59:31.734Z,0.4389360547065735,0.12399287521839142,0.41075819730758667,0.14525914192199707
15.352219,2024-06-21T18:59:31.749Z,0.44179633259773254,0.13234572112560272,0.40848955512046814,0.15104986727237701
15.368873,2024-06-21T18:59:31.765Z,0.4432014226913452,0.13729916512966156,0.41027775406837463,0.15689519047737122
15.385528,2024-06-21T18:59:31.796Z,0.43860018253326416,0.12117630243301392,0.4141237735748291,0.15872041881084442
15.402182,2024-06-21T18:59:31.812Z,0.44194352626800537,0.1172143965959549,0.41166970133781433,0.159100741147995
15.418836,2024-06-21T18:59:31.828Z,0.4436412453651428,0.12220729887485504,0.4147617518901825,0.16194963455200195
15.43549,2024-06-21T18:59:31.843Z,0.44532641768455505,0.12693369388580322,0.41340798139572144,0.16628998517990112
15.452145,2024-06-21T18:59:31.859Z,0.44698622822761536,0.12583290040493011,0.4102940559387207,0.17010293900966644
15.468799,2024-06-21T18:59:31.875Z,0.4452616572380066,0.1296474039554596,0.41701290011405945,0.165132537484169
15.485453,2024-06-21T18:59:31.890Z,0.4464837610721588,0.12674017250537872,0.41377580165863037,0.17026928067207336
15.502107,2024-06-21T18:59:31.906Z,0.4458310008049011,0.12372292578220367,0.4132802188396454,0.1731128692626953
15.518761,2024-06-21T18:59:31.928Z,0.4424121677875519,0.12817956507205963,0.41159823536872864,0.16667458415031433
15.535416,2024-06-21T18:59:31.937Z,0.4387914836406708,0.12709936499595642,0.4076237380504608,0.16349217295646667
15.552071,2024-06-21T18:59:31.953Z,0.44077667593955994,0.12386389821767807,0.40990176796913147,0.16099058091640472
15.568724,2024-06-21T18:59:31.969Z,0.4454874098300934,0.12992773950099945,0.4107850193977356,0.15962176024913788
15.585379,2024-06-21T18:59:31.984Z,0.44337087869644165,0.13305172324180603,0.4152909219264984,0.1604306697845459
15.602033,2024-06-21T18:59:32.000Z,0.4396091103553772,0.13440941274166107,0.4117681682109833,0.16142858564853668
15.618687,2024-06-21T18:59:32.028Z,0.4396899938583374,0.14181120693683624,0.41022276878356934,0.16277006268501282
15.635341,2024-06-21T18:59:32.032Z,0.4152444899082184,0.1879643350839615,0.38930609822273254,0.2175413817167282
15.651996,2024-06-21T18:59:32.063Z,0.38459426164627075,0.2607516348361969,0.3672676086425781,0.2765115201473236
15.668651,2024-06-21T18:59:32.079Z,0.31549200415611267,0.8953574299812317,0.2771373689174652,0.9160452485084534
15.685304,2024-06-21T18:59:32.094Z,0.316924512386322,0.9295566082000732,0.277878075838089,0.9433706998825073
15.701959,2024-06-21T18:59:32.110Z,0.3154809772968292,0.9646877646446228,0.2807917296886444,0.9918329119682312
15.718613,2024-06-21T18:59:32.129Z,0.31559818983078003,0.9748291969299316,0.27809837460517883,1.0065147876739502
15.735267,2024-06-21T18:59:32.143Z,0.3143874406814575,0.9893166422843933,0.27999627590179443,1.0170743465423584
15.751921,2024-06-21T18:59:32.158Z,0.3150412440299988,0.9686593413352966,0.2864023447036743,1.030918836593628
15.768576,2024-06-21T18:59:32.174Z,0.32248497009277344,0.844566822052002,0.3438357710838318,0.7690414190292358
15.785229,2024-06-21T18:59:32.189Z,0.3341745436191559,0.7622325420379639,0.3248072564601898,0.7810081839561462
15.801884,2024-06-21T18:59:32.205Z,0.34337905049324036,0.7710078954696655,0.31848078966140747,0.7901952266693115
15.818539,2024-06-21T18:59:32.229Z,0.3485613167285919,0.7686651945114136,0.3257294297218323,0.7728187441825867
15.835192,2024-06-21T18:59:32.237Z,0.34797313809394836,0.7656913995742798,0.3241513669490814,0.7612577080726624
15.851847,2024-06-21T18:59:32.253Z,0.34876129031181335,0.7683181166648865,0.3264849781990051,0.7665462493896484
15.868501,2024-06-21T18:59:32.268Z,0.3475346267223358,0.7682383060455322,0.3220444619655609,0.7710893750190735
15.885155,2024-06-21T18:59:32.284Z,0.3517012894153595,0.7660604119300842,0.3167420029640198,0.77791428565979
15.90181,2024-06-21T18:59:32.300Z,0.3543066084384918,0.7672451138496399,0.3226529061794281,0.7814868092536926
15.918464,2024-06-21T18:59:32.329Z,0.34649941325187683,0.7602370381355286,0.3276645541191101,0.7863505482673645
15.935119,2024-06-21T18:59:32.331Z,0.344290167093277,0.7662106156349182,0.31952494382858276,0.7868111729621887
15.951772,2024-06-21T18:59:32.363Z,0.3246273696422577,0.7424752712249756,0.30055421590805054,0.7675620317459106
15.968427,2024-06-21T18:59:32.378Z,0.314755380153656,0.7262617349624634,0.2847355604171753,0.7535332441329956
15.985081,2024-06-21T18:59:32.394Z,0.3167521059513092,0.7323747873306274,0.28686800599098206,0.75883549451828
16.001735,2024-06-21T18:59:32.409Z,0.31553176045417786,0.7309990525245667,0.28557175397872925,0.7559604048728943
16.01839,2024-06-21T18:59:32.425Z,0.31293606758117676,0.7340019941329956,0.2885420024394989,0.7520090341567993
16.035044,2024-06-21T18:59:32.441Z,0.3195194602012634,0.7329123020172119,0.2908688485622406,0.7548969388008118
16.051698,2024-06-21T18:59:32.456Z,0.3170582950115204,0.730407178401947,0.28855249285697937,0.758780837059021
16.068352,2024-06-21T18:59:32.472Z,0.31602686643600464,0.7320415377616882,0.28699129819869995,0.7653383612632751
16.085007,2024-06-21T18:59:32.488Z,0.3199921250343323,0.7351949214935303,0.28295591473579407,0.7530020475387573
16.10166,2024-06-21T18:59:32.503Z,0.31417739391326904,0.7284604907035828,0.2871931493282318,0.7436105608940125
16.118315,2024-06-21T18:59:32.519Z,0.30528196692466736,0.7250429391860962,0.29323679208755493,0.7447152733802795
16.134969,2024-06-21T18:59:32.535Z,0.3070733845233917,0.7277753949165344,0.29154297709465027,0.7512814998626709
16.151623,2024-06-21T18:59:32.551Z,0.3142103850841522,0.7332534193992615,0.2892656624317169,0.7585729956626892
16.168277,2024-06-21T18:59:32.566Z,0.3104458451271057,0.7303164005279541,0.28929367661476135,0.7541208863258362
16.184932,2024-06-21T18:59:32.582Z,0.3066922724246979,0.7292127013206482,0.28054776787757874,0.7509752511978149
16.201586,2024-06-21T18:59:32.598Z,0.30994200706481934,0.7295224070549011,0.27990391850471497,0.7557063698768616
16.21824,2024-06-21T18:59:32.613Z,0.3099563717842102,0.7306615114212036,0.2852948009967804,0.7587980031967163
16.234895,2024-06-21T18:59:32.645Z,0.3073323965072632,0.7329777479171753,0.28461140394210815,0.7543994188308716
16.251549,2024-06-21T18:59:32.660Z,0.3115987181663513,0.7324550747871399,0.2885630130767822,0.7493118047714233
16.268203,2024-06-21T18:59:32.676Z,0.3432522714138031,0.7198818922042847,0.3252013325691223,0.7364205718040466
16.284857,2024-06-21T18:59:32.692Z,0.38245889544487,0.7053961753845215,0.3577439486980438,0.7313010096549988
16.301512,2024-06-21T18:59:32.707Z,0.38962289690971375,0.7060544490814209,0.36885419487953186,0.7354491353034973
16.318165,2024-06-21T18:59:32.723Z,0.3884175717830658,0.7040630578994751,0.3699578046798706,0.732821524143219
16.33482,2024-06-21T18:59:32.739Z,0.3905000686645508,0.7073168754577637,0.3723102807998657,0.7214080691337585
16.351475,2024-06-21T18:59:32.755Z,0.3887335956096649,0.7077056169509888,0.369260311126709,0.7197025418281555
16.368128,2024-06-21T18:59:32.770Z,0.3883609175682068,0.7107040286064148,0.3657011389732361,0.7165701389312744
16.384783,2024-06-21T18:59:32.786Z,0.392243355512619,0.7093602418899536,0.3716917335987091,0.7162514328956604
16.401437,2024-06-21T18:59:32.802Z,0.38974788784980774,0.703204333782196,0.37240007519721985,0.7169339656829834
16.418091,2024-06-21T18:59:32.817Z,0.3861449956893921,0.6978671550750732,0.3719121515750885,0.7100241184234619
16.434745,2024-06-21T18:59:32.833Z,0.38666826486587524,0.7045615911483765,0.3711378574371338,0.714163064956665
16.4514,2024-06-21T18:59:32.849Z,0.39095601439476013,0.7101531624794006,0.36677125096321106,0.7232391238212585
16.468054,2024-06-21T18:59:32.865Z,0.3901578187942505,0.7075893878936768,0.365463525056839,0.7292685508728027
16.484708,2024-06-21T18:59:32.884Z,0.38887637853622437,0.7141631245613098,0.36319220066070557,0.7352116703987122
16.501362,2024-06-21T18:59:32.896Z,0.42752325534820557,0.7112816572189331,0.40898334980010986,0.7395139336585999
16.518017,2024-06-21T18:59:32.928Z,0.49784308671951294,0.7116231918334961,0.46835029125213623,0.7379852533340454
16.53467,2024-06-21T18:59:32.944Z,0.5169398188591003,0.7042030096054077,0.48334065079689026,0.7337008714675903
16.551325,2024-06-21T18:59:32.960Z,0.5135420560836792,0.6981667876243591,0.47994303703308105,0.7308057546615601
16.56798,2024-06-21T18:59:32.976Z,0.5104748606681824,0.6986095309257507,0.484085351228714,0.7324383854866028
16.584634,2024-06-21T18:59:32.991Z,0.5121787190437317,0.710193932056427,0.4839131534099579,0.7307999134063721
16.601288,2024-06-21T18:59:33.007Z,0.5126780867576599,0.7108779549598694,0.4852735996246338,0.7275402545928955
16.617942,2024-06-21T18:59:33.023Z,0.5163305401802063,0.7044434547424316,0.48955363035202026,0.7269219756126404
16.634596,2024-06-21T18:59:33.039Z,0.5206372737884521,0.7127274870872498,0.4884110987186432,0.7222484946250916
16.651251,2024-06-21T18:59:33.054Z,0.5150243043899536,0.7169774770736694,0.4853307902812958,0.7219811677932739
16.667905,2024-06-21T18:59:33.070Z,0.5084664821624756,0.7175381183624268,0.4831981956958771,0.7298702001571655
16.684559,2024-06-21T18:59:33.086Z,0.5119469165802002,0.7102944850921631,0.48554933071136475,0.7346574068069458
16.701213,2024-06-21T18:59:33.101Z,0.5136905312538147,0.7124617695808411,0.48646244406700134,0.7312538027763367
16.717868,2024-06-21T18:59:33.117Z,0.5215939879417419,0.720179557800293,0.49244457483291626,0.7355484366416931
16.734522,2024-06-21T18:59:33.133Z,0.555770218372345,0.7156809568405151,0.5238825678825378,0.7345118522644043
16.751175,2024-06-21T18:59:33.149Z,0.5700252056121826,0.707379937171936,0.5397374629974365,0.7308933138847351
16.76783,2024-06-21T18:59:33.165Z,0.5713827013969421,0.7083150744438171,0.5431920886039734,0.7275508642196655
16.784485,2024-06-21T18:59:33.196Z,0.5806910991668701,0.7125338912010193,0.5484939813613892,0.7235666513442993
16.801138,2024-06-21T18:59:33.211Z,0.5742690563201904,0.7080814242362976,0.545190691947937,0.7364860773086548
16.817793,2024-06-21T18:59:33.227Z,0.567766547203064,0.7102562189102173,0.543704092502594,0.7375172972679138
16.834447,2024-06-21T18:59:33.243Z,0.5690710544586182,0.7071037888526917,0.5460042357444763,0.7335264086723328
16.851101,2024-06-21T18:59:33.259Z,0.5707765817642212,0.7030733823776245,0.5453583002090454,0.736551821231842
16.867755,2024-06-21T18:59:33.275Z,0.56999272108078,0.705216109752655,0.542768120765686,0.7385414242744446
16.88441,2024-06-21T18:59:33.294Z,0.573952317237854,0.7050518989562988,0.5412872433662415,0.7315851449966431
16.901064,2024-06-21T18:59:33.306Z,0.5736907720565796,0.7126695513725281,0.5396412014961243,0.733921229839325
16.917718,2024-06-21T18:59:33.322Z,0.5686615109443665,0.7123662233352661,0.5345305800437927,0.7383057475090027
16.934372,2024-06-21T18:59:33.338Z,0.5869511365890503,0.7189284563064575,0.5523466467857361,0.739795982837677
16.951026,2024-06-21T18:59:33.354Z,0.6510976552963257,0.7397179007530212,0.6059833765029907,0.7427626848220825
16.96768,2024-06-21T18:59:33.370Z,0.687213122844696,0.7370628118515015,0.6454682350158691,0.7426329255104065
16.984335,2024-06-21T18:59:33.385Z,0.6804383993148804,0.7286572456359863,0.6403862833976746,0.7343453168869019
17.000989,2024-06-21T18:59:33.401Z,0.67881178855896,0.723818302154541,0.6438701748847961,0.7232048511505127
17.017643,2024-06-21T18:59:33.416Z,0.6759703755378723,0.7227920889854431,0.6465938091278076,0.7316602468490601
17.034298,2024-06-21T18:59:33.432Z,0.6804804801940918,0.7259436249732971,0.648881196975708,0.7420024275779724
17.050953,2024-06-21T18:59:33.448Z,0.6819649338722229,0.7288031578063965,0.6470949053764343,0.7452217936515808
17.067605,2024-06-21T18:59:33.463Z,0.6807676553726196,0.7233602404594421,0.6446062922477722,0.7489740252494812
17.08426,2024-06-21T18:59:33.495Z,0.6787471175193787,0.726016104221344,0.6473345756530762,0.748918354511261
17.100915,2024-06-21T18:59:33.510Z,0.6776620149612427,0.7329447269439697,0.6461131572723389,0.7522103190422058
17.117568,2024-06-21T18:59:33.526Z,0.6796321868896484,0.7316660284996033,0.643480658531189,0.7539442181587219
17.134223,2024-06-21T18:59:33.542Z,0.6835485100746155,0.7282993197441101,0.6433223485946655,0.753223717212677
17.150877,2024-06-21T18:59:33.558Z,0.6659612655639648,0.72408127784729,0.6344185471534729,0.7501096129417419
17.167531,2024-06-21T18:59:33.574Z,0.6405838131904602,0.7248144149780273,0.6116710901260376,0.7388331890106201
17.184185,2024-06-21T18:59:33.590Z,0.6330021023750305,0.7133349180221558,0.6070849299430847,0.7354825735092163
17.20084,2024-06-21T18:59:33.605Z,0.6331566572189331,0.7175934314727783,0.6071915030479431,0.7392231822013855
17.217493,2024-06-21T18:59:33.621Z,0.6347928643226624,0.7252672910690308,0.6010515093803406,0.7453056573867798
17.234148,2024-06-21T18:59:33.637Z,0.6385101079940796,0.7219566702842712,0.5968701839447021,0.7487509846687317
17.250803,2024-06-21T18:59:33.653Z,0.6403606534004211,0.7227506637573242,0.6021810173988342,0.7395796179771423
17.267457,2024-06-21T18:59:33.668Z,0.6373716592788696,0.7324215173721313,0.6028574705123901,0.7313945293426514
17.28411,2024-06-21T18:59:33.684Z,0.634876012802124,0.7370575070381165,0.5959622859954834,0.7424111366271973
17.300765,2024-06-21T18:59:33.700Z,0.6351946592330933,0.7271485924720764,0.5993394255638123,0.7501162886619568
17.31742,2024-06-21T18:59:33.715Z,0.6392161250114441,0.7284181118011475,0.6039814352989197,0.7451246380805969
17.334073,2024-06-21T18:59:33.732Z,0.5738118290901184,0.7458004951477051,0.5359975099563599,0.7614656686782837
17.350727,2024-06-21T18:59:33.747Z,0.5027823448181152,0.7457172274589539,0.48344409465789795,0.7722386121749878
17.367382,2024-06-21T18:59:33.763Z,0.3238702118396759,0.859088659286499,0.30842235684394836,0.8496190905570984
17.384036,2024-06-21T18:59:33.794Z,0.3164123296737671,0.85885089635849,0.2973219156265259,0.879094660282135
17.40069,2024-06-21T18:59:33.810Z,0.3135056495666504,0.8547747731208801,0.28922298550605774,0.8883934617042542
17.417344,2024-06-21T18:59:33.826Z,0.3201448619365692,0.8612170815467834,0.285204142332077,0.8833630084991455
17.433998,2024-06-21T18:59:33.842Z,0.31955400109291077,0.8685469627380371,0.28762710094451904,0.8881186842918396
17.450653,2024-06-21T18:59:33.857Z,0.31628313660621643,0.8643175959587097,0.2901557981967926,0.8848374485969543
17.467307,2024-06-21T18:59:33.873Z,0.31819668412208557,0.8612179160118103,0.29230648279190063,0.8857942223548889
17.48396,2024-06-21T18:59:33.889Z,0.32142847776412964,0.8626213669776917,0.29665079712867737,0.8775871992111206
17.500615,2024-06-21T18:59:33.904Z,0.31691205501556396,0.861450731754303,0.2928384840488434,0.8782216310501099
17.51727,2024-06-21T18:59:33.920Z,0.31269270181655884,0.8620532155036926,0.2889585793018341,0.8887822031974792
17.533924,2024-06-21T18:59:33.936Z,0.31771138310432434,0.8682833909988403,0.2915336489677429,0.8899840116500854
17.550577,2024-06-21T18:59:33.952Z,0.3181040287017822,0.8695969581604004,0.29434001445770264,0.8826858997344971
17.567232,2024-06-21T18:59:33.967Z,0.3133952021598816,0.8664309978485107,0.29493415355682373,0.884411633014679
17.583887,2024-06-21T18:59:33.983Z,0.3161982595920563,0.8674453496932983,0.2969837188720703,0.8920536637306213
17.60054,2024-06-21T18:59:33.998Z,0.3252241313457489,0.8691027164459229,0.30761659145355225,0.8908605575561523
17.617194,2024-06-21T18:59:34.014Z,0.3470366597175598,0.8698465824127197,0.3239566683769226,0.8867771029472351
17.633849,2024-06-21T18:59:34.033Z,0.3589578866958618,0.8740796446800232,0.3358069956302643,0.8877382874488831
17.650503,2024-06-21T18:59:34.046Z,0.36006301641464233,0.882859468460083,0.3381284177303314,0.8927427530288696
17.667157,2024-06-21T18:59:34.077Z,0.35706961154937744,0.8751401901245117,0.3405434489250183,0.8812598586082458
17.683811,2024-06-21T18:59:34.093Z,0.35441964864730835,0.8736050128936768,0.3415331244468689,0.8748580813407898
17.700465,2024-06-21T18:59:34.109Z,0.35894298553466797,0.8755648136138916,0.3382878601551056,0.8843224048614502
17.71712,2024-06-21T18:59:34.125Z,0.3567400574684143,0.8677790760993958,0.3322116434574127,0.891344428062439
17.733774,2024-06-21T18:59:34.141Z,0.35299551486968994,0.8807263374328613,0.33717870712280273,0.8962941765785217
17.750427,2024-06-21T18:59:34.157Z,0.3541971445083618,0.8887662887573242,0.33889925479888916,0.8966040015220642
17.767082,2024-06-21T18:59:34.172Z,0.3600364923477173,0.8757168054580688,0.33640018105506897,0.9033383727073669
17.783737,2024-06-21T18:59:34.188Z,0.3617591857910156,0.869495689868927,0.34199830889701843,0.9058342576026917
17.800391,2024-06-21T18:59:34.204Z,0.3574642539024353,0.8733416795730591,0.34022873640060425,0.8962656259536743
17.817044,2024-06-21T18:59:34.219Z,0.3563591241836548,0.8720235824584961,0.337236613035202,0.8923478722572327
17.833699,2024-06-21T18:59:34.235Z,0.35552114248275757,0.8768272995948792,0.33792009949684143,0.8916119933128357
17.850354,2024-06-21T18:59:34.251Z,0.358373761177063,0.8817146420478821,0.3360673189163208,0.8958207368850708
17.867007,2024-06-21T18:59:34.267Z,0.3612472414970398,0.8788676857948303,0.3382199704647064,0.8944782614707947
17.883662,2024-06-21T18:59:34.282Z,0.36069726943969727,0.8805921673774719,0.33795198798179626,0.8869991898536682
17.900316,2024-06-21T18:59:34.306Z,0.3613866865634918,0.8768786787986755,0.3321925103664398,0.8886851072311401
17.91697,2024-06-21T18:59:34.314Z,0.3587318956851959,0.8731712698936462,0.3341734707355499,0.8899832963943481
17.933624,2024-06-21T18:59:34.334Z,0.3598768711090088,0.8749701976776123,0.33580106496810913,0.8919026851654053
17.950279,2024-06-21T18:59:34.346Z,0.360174298286438,0.8712393641471863,0.3353676199913025,0.8959758877754211
17.966932,2024-06-21T18:59:34.377Z,0.3605610132217407,0.8727142214775085,0.3443727195262909,0.8901851177215576
17.983586,2024-06-21T18:59:34.393Z,0.39361652731895447,0.8051014542579651,0.3852007985115051,0.8190857768058777
18.000241,2024-06-21T18:59:34.409Z,0.46965765953063965,0.688575029373169,0.45315438508987427,0.7022113800048828
18.016895,2024-06-21T18:59:34.424Z,0.49805498123168945,0.6818942427635193,0.4632004499435425,0.6915408372879028
18.033549,2024-06-21T18:59:34.441Z,0.49667638540267944,0.6723412275314331,0.46376773715019226,0.6938591003417969
18.050204,2024-06-21T18:59:34.456Z,0.4923369288444519,0.6634937524795532,0.46111413836479187,0.6949326992034912
18.066858,2024-06-21T18:59:34.472Z,0.49008995294570923,0.6703491806983948,0.45949476957321167,0.690162718296051
18.083512,2024-06-21T18:59:34.488Z,0.49086302518844604,0.6725210547447205,0.46565890312194824,0.6893513798713684
18.100166,2024-06-21T18:59:34.503Z,0.4904416799545288,0.6733630895614624,0.4706707000732422,0.6935681104660034
18.11682,2024-06-21T18:59:34.519Z,0.4930098056793213,0.6655616164207458,0.4694586992263794,0.6900801658630371
18.133474,2024-06-21T18:59:34.535Z,0.4961053133010864,0.6630430817604065,0.470908522605896,0.6870147585868835
18.150129,2024-06-21T18:59:34.553Z,0.4973635673522949,0.6625229716300964,0.4718579947948456,0.6782996654510498
18.166783,2024-06-21T18:59:34.571Z,0.4999378025531769,0.6637077927589417,0.4656011164188385,0.671715259552002
18.183436,2024-06-21T18:59:34.583Z,0.49850162863731384,0.6686877012252808,0.4640031158924103,0.6775796413421631
18.200091,2024-06-21T18:59:34.598Z,0.495415598154068,0.6666470170021057,0.4688628017902374,0.6906810402870178
18.216746,2024-06-21T18:59:34.614Z,0.49680468440055847,0.6670597195625305,0.46834397315979004,0.6980307102203369
18.233398,2024-06-21T18:59:34.635Z,0.4975636899471283,0.6651901006698608,0.465745747089386,0.6945958137512207
18.250053,2024-06-21T18:59:34.646Z,0.49736127257347107,0.6628698706626892,0.4680387079715729,0.686284601688385
18.266708,2024-06-21T18:59:34.677Z,0.4550270140171051,0.6658381819725037,0.4313393831253052,0.6798604726791382
18.283362,2024-06-21T18:59:34.693Z,0.40896692872047424,0.6548509001731873,0.40708664059638977,0.6720222234725952
18.300015,2024-06-21T18:59:34.709Z,0.31503796577453613,0.6917159557342529,0.3070359230041504,0.6964941024780273
18.31667,2024-06-21T18:59:34.724Z,0.3169800043106079,0.6940119862556458,0.29434576630592346,0.7103201150894165
18.333325,2024-06-21T18:59:34.741Z,0.3106139600276947,0.690034806728363,0.2903660833835602,0.7083682417869568
18.349978,2024-06-21T18:59:34.757Z,0.31241312623023987,0.697458028793335,0.29332590103149414,0.7059438824653625
18.366632,2024-06-21T18:59:34.772Z,0.3118458390235901,0.6961547136306763,0.2906804084777832,0.706824779510498
18.383287,2024-06-21T18:59:34.795Z,0.30900007486343384,0.6990790367126465,0.2983931601047516,0.6993135213851929
18.399941,2024-06-21T18:59:34.804Z,0.30941420793533325,0.7002617120742798,0.29638752341270447,0.7008125185966492
18.416595,2024-06-21T18:59:34.820Z,0.3152368664741516,0.6845619678497314,0.2973648011684418,0.6967005729675293
18.433249,2024-06-21T18:59:34.836Z,0.35605818033218384,0.5334410071372986,0.34672409296035767,0.5650125741958618
18.449903,2024-06-21T18:59:34.852Z,0.39977383613586426,0.38313350081443787,0.39301279187202454,0.39751943945884705
18.466558,2024-06-21T18:59:34.868Z,0.4151562750339508,0.36071762442588806,0.3944830298423767,0.363382488489151
18.483212,2024-06-21T18:59:34.883Z,0.4186183512210846,0.3493664860725403,0.3966516852378845,0.3530885577201843
18.499866,2024-06-21T18:59:34.899Z,0.4188363552093506,0.3526780307292938,0.39952409267425537,0.3548237681388855
18.51652,2024-06-21T18:59:34.914Z,0.4168572425842285,0.34963560104370117,0.39824992418289185,0.36039429903030396
18.533174,2024-06-21T18:59:34.936Z,0.4172397255897522,0.3469633162021637,0.39586663246154785,0.36347243189811707
18.549828,2024-06-21T18:59:34.946Z,0.4200176000595093,0.3514651358127594,0.3998011350631714,0.35727348923683167
