time_seconds,current_time,left_x,left_y,right_x,right_y 
219.038227,2024-06-22T19:44:05.041Z,0.6350067257881165,0.6054005026817322,0.6297774314880371,0.5734819173812866
219.054881,2024-06-22T19:44:05.057Z,0.6318379640579224,0.6009138822555542,0.6346993446350098,0.5640373826026917
219.071535,2024-06-22T19:44:05.072Z,0.630932092666626,0.5903676748275757,0.634087324142456,0.5696145296096802
219.08819,2024-06-22T19:44:05.088Z,0.6303995847702026,0.5968428254127502,0.6296383142471313,0.5756128430366516
219.104845,2024-06-22T19:44:05.104Z,0.6329271793365479,0.5939100384712219,0.6342317461967468,0.5749965906143188
219.1215,2024-06-22T19:44:05.120Z,0.6350165009498596,0.5958770513534546,0.6330687999725342,0.5725476741790771
219.138155,2024-06-22T19:44:05.135Z,0.6294711232185364,0.6025409698486328,0.6307228803634644,0.563103973865509
219.15481,2024-06-22T19:44:05.151Z,0.6270928978919983,0.5945478677749634,0.6272534728050232,0.5629611611366272
219.171464,2024-06-22T19:44:05.182Z,0.6281543374061584,0.5859671831130981,0.6187777519226074,0.5761125087738037
219.188118,2024-06-22T19:44:05.186Z,nan,nan,0.6064273715019226,0.597698450088501
219.204773,2024-06-22T19:44:05.214Z,nan,nan,nan,nan
219.221428,2024-06-22T19:44:05.230Z,nan,nan,nan,nan
219.238082,2024-06-22T19:44:05.247Z,nan,nan,nan,nan
219.254737,2024-06-22T19:44:05.261Z,nan,nan,nan,nan
219.271392,2024-06-22T19:44:05.277Z,nan,nan,nan,nan
219.288046,2024-06-22T19:44:05.293Z,0.5175735354423523,0.777033805847168,nan,nan
219.304701,2024-06-22T19:44:05.308Z,0.5175735354423523,0.777033805847168,0.5159373879432678,0.7192143797874451
219.321356,2024-06-22T19:44:05.324Z,0.5247192978858948,0.798625111579895,0.521906852722168,0.6872891783714294
219.33801,2024-06-22T19:44:05.340Z,0.5145501494407654,0.7336292266845703,0.5204735398292542,0.6715781092643738
219.354665,2024-06-22T19:44:05.355Z,0.5086457133293152,0.6688246130943298,0.5178544521331787,0.643172025680542
219.37132,2024-06-22T19:44:05.371Z,0.5207995176315308,0.6807821989059448,0.5173793435096741,0.6419993042945862
219.387974,2024-06-22T19:44:05.387Z,0.5268502831459045,0.6909090876579285,0.5153716802597046,0.6366376280784607
219.404629,2024-06-22T19:44:05.403Z,0.5296837687492371,0.6940785050392151,0.518344521522522,0.6290977597236633
219.421283,2024-06-22T19:44:05.418Z,0.5313346982002258,0.6920573711395264,0.5195369124412537,0.6387240290641785
219.437938,2024-06-22T19:44:05.434Z,0.5260226726531982,0.6934102177619934,0.5156168937683105,0.643853485584259
219.454592,2024-06-22T19:44:05.465Z,0.5208333730697632,0.692855179309845,0.511094868183136,0.6331133842468262
219.471247,2024-06-22T19:44:05.481Z,0.5208442211151123,0.7187479138374329,0.5099814534187317,0.6384742259979248
219.487903,2024-06-22T19:44:05.498Z,0.5157643556594849,0.7327443957328796,0.5081964731216431,0.6681933999061584
219.504557,2024-06-22T19:44:05.513Z,0.5211493968963623,0.7360529899597168,0.5135887861251831,0.6770467758178711
219.521212,2024-06-22T19:44:05.529Z,0.5253625512123108,0.7415797114372253,0.5194581747055054,0.6836943626403809
219.537866,2024-06-22T19:44:05.545Z,0.5284687280654907,0.7392134666442871,0.5159692764282227,0.6800117492675781
219.55452,2024-06-22T19:44:05.561Z,0.526961088180542,0.7395538091659546,0.5133673548698425,0.6817372441291809
219.571175,2024-06-22T19:44:05.576Z,0.5179626941680908,0.7346393465995789,0.5120736360549927,0.6799288392066956
219.58783,2024-06-22T19:44:05.593Z,0.5196872353553772,0.7370895743370056,0.5074429512023926,0.6748804450035095
219.604484,2024-06-22T19:44:05.608Z,0.516938328742981,0.7355228066444397,0.5093769431114197,0.6770241856575012
219.621139,2024-06-22T19:44:05.624Z,0.5159122347831726,0.7410556077957153,0.5109661817550659,0.6843457221984863
219.637794,2024-06-22T19:44:05.640Z,0.5232431292533875,0.7542128562927246,0.5117481350898743,0.6813077926635742
219.654449,2024-06-22T19:44:05.655Z,0.5250165462493896,0.7538833022117615,0.5100541114807129,0.6779831647872925
219.671103,2024-06-22T19:44:05.671Z,0.5226292610168457,0.7529212236404419,0.5093538165092468,0.6834765672683716
219.687758,2024-06-22T19:44:05.687Z,0.5217249989509583,0.7555720210075378,0.5089070200920105,0.6776783466339111
219.704413,2024-06-22T19:44:05.702Z,0.5214274525642395,0.7505894303321838,0.5073369145393372,0.6735537052154541
219.721067,2024-06-22T19:44:05.718Z,0.5204930305480957,0.7539843916893005,0.5088037848472595,0.6834667325019836
219.737722,2024-06-22T19:44:05.738Z,0.5150038599967957,0.7471027970314026,0.5097193717956543,0.6895766258239746
219.754377,2024-06-22T19:44:05.766Z,0.5138056874275208,0.7482467889785767,0.5100896954536438,0.6849469542503357
219.771031,2024-06-22T19:44:05.782Z,0.5281856656074524,0.7595486044883728,0.5116479992866516,0.6848721504211426
219.787685,2024-06-22T19:44:05.798Z,0.5272294878959656,0.7595943808555603,0.5129085779190063,0.694914698600769
219.80434,2024-06-22T19:44:05.816Z,0.5156662464141846,0.7465678453445435,0.5125247240066528,0.6961082220077515
219.820994,2024-06-22T19:44:05.831Z,0.5154322385787964,0.748199462890625,0.5109614133834839,0.6939724087715149
219.837649,2024-06-22T19:44:05.847Z,0.5193350315093994,0.7590798735618591,0.5096297264099121,0.6945408582687378
219.854304,2024-06-22T19:44:05.862Z,0.5206175446510315,0.7581329941749573,0.5071852207183838,0.6898968815803528
219.870958,2024-06-22T19:44:05.878Z,0.5164920687675476,0.7498021125793457,0.508186936378479,0.6879498958587646
219.887613,2024-06-22T19:44:05.895Z,0.5138047337532043,0.7509936690330505,0.5120189785957336,0.6839559674263
219.904267,2024-06-22T19:44:05.911Z,0.5126133561134338,0.7480320930480957,0.5108392834663391,0.683458685874939
219.920921,2024-06-22T19:44:05.926Z,0.5188997387886047,0.743043065071106,0.5093860030174255,0.6878877878189087
219.937576,2024-06-22T19:44:05.941Z,0.5200380086898804,0.7583470940589905,0.5052223205566406,0.6823044419288635
219.954231,2024-06-22T19:44:05.957Z,0.5228936076164246,0.7621397972106934,0.4989331066608429,0.6782765984535217
219.970886,2024-06-22T19:44:05.973Z,0.5257604718208313,0.7513864636421204,0.499286413192749,0.6797865629196167
219.98754,2024-06-22T19:44:05.989Z,0.5185879468917847,0.7509146332740784,0.5059580206871033,0.6759125590324402
220.004195,2024-06-22T19:44:06.005Z,0.5168248414993286,0.7503170371055603,0.5106289386749268,0.6775804162025452
220.02085,2024-06-22T19:44:06.021Z,0.5171663165092468,0.7538135647773743,0.50907963514328,0.6754978895187378
220.037503,2024-06-22T19:44:06.045Z,0.5171107649803162,0.760243833065033,0.5050214529037476,0.6709932684898376
220.054158,2024-06-22T19:44:06.053Z,0.5201979875564575,0.7547895312309265,0.4999340772628784,0.6790035367012024
220.070813,2024-06-22T19:44:06.068Z,0.5228569507598877,0.74909508228302,0.5007952451705933,0.6765784025192261
220.087467,2024-06-22T19:44:06.088Z,0.5212907791137695,0.7558413147926331,0.5052769184112549,0.6653102040290833
220.104122,2024-06-22T19:44:06.100Z,0.5156447887420654,0.7583723068237305,0.5084668397903442,0.6758703589439392
220.120777,2024-06-22T19:44:06.116Z,0.5161216855049133,0.7530649304389954,0.5077502727508545,0.6905393004417419
220.137431,2024-06-22T19:44:06.147Z,0.5217182636260986,0.7473234534263611,0.5077059268951416,0.6855025887489319
220.154085,2024-06-22T19:44:06.163Z,0.5182674527168274,0.7473725080490112,0.5147599577903748,0.677598237991333
220.17074,2024-06-22T19:44:06.178Z,0.5189016461372375,0.7518000602722168,0.5137467384338379,0.6770800352096558
220.187394,2024-06-22T19:44:06.195Z,0.5177709460258484,0.7566964626312256,0.5091233253479004,0.6766907572746277
220.204049,2024-06-22T19:44:06.211Z,0.5126153230667114,0.7545471787452698,0.5103157758712769,0.6791523098945618
220.220704,2024-06-22T19:44:06.226Z,0.5097914338111877,0.7502148151397705,0.5154940485954285,0.6836215853691101
220.237359,2024-06-22T19:44:06.242Z,0.5122160315513611,0.7522196173667908,0.5123794674873352,0.6837831139564514
220.254013,2024-06-22T19:44:06.258Z,0.5132384300231934,0.7494256496429443,0.5062496662139893,0.6827309131622314
220.270667,2024-06-22T19:44:06.273Z,0.5070996284484863,0.7442139983177185,0.506540834903717,0.6795915365219116
220.287322,2024-06-22T19:44:06.289Z,0.5076150894165039,0.7500402927398682,0.5064491629600525,0.6693184971809387
220.303976,2024-06-22T19:44:06.310Z,0.5119116306304932,0.7612838745117188,0.506972074508667,0.6736646294593811
220.320631,2024-06-22T19:44:06.321Z,0.5142050981521606,0.7628031969070435,0.5075840950012207,0.6734880805015564
220.337286,2024-06-22T19:44:06.337Z,0.5134333372116089,0.7533016800880432,0.5067323446273804,0.6730434894561768
220.35394,2024-06-22T19:44:06.352Z,0.5018041729927063,0.7101967334747314,0.4982055723667145,0.642443060874939
220.370595,2024-06-22T19:44:06.368Z,0.48929673433303833,0.6886026263237,0.4913482367992401,0.4996897578239441
220.387249,2024-06-22T19:44:06.389Z,0.4721550941467285,0.36797234416007996,0.473354697227478,0.30671873688697815
220.403903,2024-06-22T19:44:06.416Z,0.4653434157371521,0.3756813108921051,0.469957560300827,0.29848524928092957
220.420558,2024-06-22T19:44:06.431Z,0.46212050318717957,0.3739979565143585,0.47418564558029175,0.30879122018814087
220.437213,2024-06-22T19:44:06.447Z,0.46716582775115967,0.3806580603122711,0.46969151496887207,0.3008052408695221
220.453867,2024-06-22T19:44:06.463Z,0.4688597619533539,0.3804859220981598,0.470075398683548,0.28574496507644653
220.470522,2024-06-22T19:44:06.479Z,0.4722791016101837,0.370073139667511,0.4684736132621765,0.27654486894607544
220.487177,2024-06-22T19:44:06.495Z,0.4669158160686493,0.3706968426704407,0.4640442728996277,0.2801506519317627
220.503832,2024-06-22T19:44:06.511Z,0.4532679319381714,0.3857414424419403,0.4534573256969452,0.2928142547607422
220.520485,2024-06-22T19:44:06.526Z,0.4120419919490814,0.403829962015152,0.40641894936561584,0.3053438663482666
220.53714,2024-06-22T19:44:06.542Z,0.38518086075782776,0.3890966475009918,0.400103360414505,0.31676313281059265
220.553795,2024-06-22T19:44:06.558Z,0.3894817531108856,0.3878892660140991,0.4096738398075104,0.31606000661849976
220.570449,2024-06-22T19:44:06.573Z,0.38904884457588196,0.40047788619995117,0.40547415614128113,0.3151550590991974
220.587104,2024-06-22T19:44:06.589Z,0.3862345516681671,0.39690521359443665,0.39783626794815063,0.31430065631866455
220.603759,2024-06-22T19:44:06.605Z,0.38819047808647156,0.3993943929672241,0.3988701105117798,0.32038551568984985
220.620413,2024-06-22T19:44:06.621Z,0.3893675208091736,0.40337464213371277,0.3996473252773285,0.3237728774547577
220.637067,2024-06-22T19:44:06.637Z,0.3859441578388214,0.39392200112342834,0.4014401435852051,0.320156455039978
220.653722,2024-06-22T19:44:06.652Z,0.39113008975982666,0.40584006905555725,0.40817198157310486,0.3096012771129608
220.670376,2024-06-22T19:44:06.668Z,0.39417973160743713,0.4227665066719055,0.4027666747570038,0.3088841438293457
220.687031,2024-06-22T19:44:06.690Z,0.39186182618141174,0.4105454087257385,0.4035341143608093,0.31080037355422974
220.703686,2024-06-22T19:44:06.700Z,0.39045271277427673,0.40611982345581055,0.403696209192276,0.3013005256652832
220.72034,2024-06-22T19:44:06.731Z,0.3895709812641144,0.4107002317905426,0.4046092629432678,0.3078286945819855
220.736995,2024-06-22T19:44:06.747Z,0.39886242151260376,0.40794476866722107,0.414957731962204,0.3189293444156647
220.753649,2024-06-22T19:44:06.763Z,0.4925244450569153,0.38923415541648865,0.42646530270576477,0.3250335454940796
220.770304,2024-06-22T19:44:06.778Z,0.567237138748169,0.3694502115249634,0.5864054560661316,0.2944592833518982
220.786958,2024-06-22T19:44:06.794Z,0.5830672979354858,0.37044888734817505,0.5886504054069519,0.2997901439666748
220.803613,2024-06-22T19:44:06.815Z,0.5818246006965637,0.3720386028289795,0.5887954235076904,0.29744529724121094
220.820268,2024-06-22T19:44:06.827Z,0.581122636795044,0.3727538287639618,0.5791186094284058,0.29135411977767944
220.836922,2024-06-22T19:44:06.843Z,0.5794057846069336,0.3793507516384125,0.5753769278526306,0.286592572927475
220.853577,2024-06-22T19:44:06.859Z,0.575374186038971,0.36987611651420593,0.5865809917449951,0.2960283160209656
220.870232,2024-06-22T19:44:06.874Z,0.5777940154075623,0.36460694670677185,0.5853683948516846,0.3009645342826843
220.886885,2024-06-22T19:44:06.890Z,0.5842798948287964,0.3713879883289337,0.5823198556900024,0.28752925992012024
220.90354,2024-06-22T19:44:06.906Z,0.58689284324646,0.38009384274482727,0.5870312452316284,0.28742995858192444
220.920195,2024-06-22T19:44:06.921Z,0.5852207541465759,0.38447535037994385,0.585419774055481,0.3083065152168274
220.936849,2024-06-22T19:44:06.937Z,0.5815883278846741,0.3833927810192108,0.5846688151359558,0.3021169602870941
220.953504,2024-06-22T19:44:06.953Z,0.5802212357521057,0.38357409834861755,0.5852426886558533,0.305178165435791
220.970159,2024-06-22T19:44:06.969Z,0.5831986665725708,0.3743966519832611,0.5868685841560364,0.30898982286453247
220.986813,2024-06-22T19:44:06.991Z,0.5798938870429993,0.37377074360847473,0.5835106372833252,0.3052518367767334
221.003467,2024-06-22T19:44:07.000Z,0.5795437693595886,0.3676352798938751,0.5829129219055176,0.29850202798843384
221.020122,2024-06-22T19:44:07.016Z,0.5833884477615356,0.3615092933177948,0.5865554213523865,0.3001795709133148
221.036777,2024-06-22T19:44:07.048Z,0.5768992304801941,0.3728737235069275,0.5894456505775452,0.30536121129989624
221.053431,2024-06-22T19:44:07.064Z,0.5760931968688965,0.37400513887405396,0.5892727375030518,0.2948371469974518
221.070086,2024-06-22T19:44:07.080Z,0.5813573002815247,0.376760870218277,0.5866823792457581,0.3037131130695343
221.086741,2024-06-22T19:44:07.096Z,0.5866307616233826,0.37258073687553406,0.5906839966773987,0.3078373074531555
221.103395,2024-06-22T19:44:07.112Z,0.5916163921356201,0.36654916405677795,0.5884003639221191,0.2874504029750824
221.120049,2024-06-22T19:44:07.131Z,0.5810803771018982,0.36668872833251953,0.5833078026771545,0.27921175956726074
221.136704,2024-06-22T19:44:07.148Z,0.5697800517082214,0.3691459894180298,0.581597089767456,0.29261401295661926
221.153358,2024-06-22T19:44:07.163Z,0.5805469751358032,0.3596165180206299,0.5831915736198425,0.2915225327014923
221.170013,2024-06-22T19:44:07.179Z,0.5832306742668152,0.36305826902389526,0.587066650390625,0.30228349566459656
221.186668,2024-06-22T19:44:07.195Z,0.5740364193916321,0.3697783946990967,0.5870733857154846,0.3093015253543854
221.203322,2024-06-22T19:44:07.211Z,0.5699519515037537,0.3673613667488098,0.5831359028816223,0.2943480312824249
221.219977,2024-06-22T19:44:07.226Z,0.5768799781799316,0.3671950697898865,0.5826171040534973,0.29412615299224854
221.236631,2024-06-22T19:44:07.242Z,0.5807031393051147,0.362036794424057,0.5859966278076172,0.30238914489746094
221.253285,2024-06-22T19:44:07.258Z,0.5780996084213257,0.36568185687065125,0.5848689675331116,0.3014000356197357
221.26994,2024-06-22T19:44:07.273Z,0.579111635684967,0.3746154308319092,0.5887092351913452,0.3015260696411133
221.286595,2024-06-22T19:44:07.292Z,0.5467758774757385,0.3699818551540375,0.5637032985687256,0.28825142979621887
221.30325,2024-06-22T19:44:07.304Z,0.52351313829422,0.34984204173088074,0.5432329773902893,0.28549909591674805
221.319904,2024-06-22T19:44:07.320Z,0.33655640482902527,0.2026170939207077,0.35760974884033203,0.14920979738235474
221.336559,2024-06-22T19:44:07.336Z,0.3321714699268341,0.22523079812526703,0.34580355882644653,0.1353091150522232
221.353214,2024-06-22T19:44:07.351Z,0.32676026225090027,0.23485919833183289,0.3343673646450043,0.1481834501028061
221.369867,2024-06-22T19:44:07.367Z,0.31617334485054016,0.23990336060523987,0.3385309875011444,0.16328351199626923
221.386522,2024-06-22T19:44:07.397Z,0.3136337101459503,0.2480785995721817,0.3341223895549774,0.15293602645397186
221.403177,2024-06-22T19:44:07.408Z,0.3142242431640625,0.2364596277475357,0.33069178462028503,0.1458740383386612
221.419831,2024-06-22T19:44:07.431Z,0.31226417422294617,0.2392449527978897,0.32953116297721863,0.1520749032497406
221.436486,2024-06-22T19:44:07.447Z,0.3185635805130005,0.23848401010036469,0.32956090569496155,0.1528465449810028
221.453141,2024-06-22T19:44:07.462Z,0.3204418420791626,0.23691202700138092,0.3295973539352417,0.14177100360393524
221.469795,2024-06-22T19:44:07.478Z,0.3166906237602234,0.2264990657567978,0.3291177451610565,0.13889506459236145
221.486449,2024-06-22T19:44:07.497Z,0.316290944814682,0.23495343327522278,0.32961785793304443,0.13948242366313934
221.503104,2024-06-22T19:44:07.510Z,0.31572648882865906,0.24288277328014374,0.3314417004585266,0.146447092294693
221.519758,2024-06-22T19:44:07.526Z,0.31295329332351685,0.24392463266849518,0.33108755946159363,0.15695825219154358
221.536413,2024-06-22T19:44:07.542Z,0.31168434023857117,0.25185835361480713,0.32077497243881226,0.1474360078573227
221.553068,2024-06-22T19:44:07.557Z,0.3078891336917877,0.2456522434949875,0.31477251648902893,0.14746324717998505
221.569723,2024-06-22T19:44:07.573Z,0.3078067898750305,0.23454886674880981,0.32110029458999634,0.1595928966999054
221.586377,2024-06-22T19:44:07.594Z,0.310894250869751,0.22989961504936218,0.32199591398239136,0.15070557594299316
221.603031,2024-06-22T19:44:07.604Z,0.3111574053764343,0.23167270421981812,0.31757742166519165,0.14790265262126923
221.619686,2024-06-22T19:44:07.623Z,0.34115633368492126,0.22298496961593628,0.3507026433944702,0.15280205011367798
221.63634,2024-06-22T19:44:07.636Z,0.37256309390068054,0.221429243683815,0.38684672117233276,0.14317761361598969
221.652995,2024-06-22T19:44:07.652Z,0.3823147416114807,0.22372354567050934,0.39926832914352417,0.1381668746471405
221.66965,2024-06-22T19:44:07.668Z,0.39484739303588867,0.23309023678302765,0.3993968367576599,0.1417728066444397
221.686304,2024-06-22T19:44:07.694Z,0.39500537514686584,0.24241214990615845,0.39680612087249756,0.15337805449962616
221.702959,2024-06-22T19:44:07.700Z,0.39251482486724854,0.24310001730918884,0.39857950806617737,0.16168540716171265
221.719614,2024-06-22T19:44:07.731Z,0.3940175771713257,0.23431339859962463,0.4076857566833496,0.16440752148628235
221.736267,2024-06-22T19:44:07.747Z,0.39193275570869446,0.21912670135498047,0.40869569778442383,0.16496586799621582
221.752922,2024-06-22T19:44:07.763Z,0.3924613893032074,0.22126983106136322,0.40874478220939636,0.1677890121936798
221.769577,2024-06-22T19:44:07.778Z,0.3974917531013489,0.22737428545951843,0.40708833932876587,0.1650751382112503
221.786231,2024-06-22T19:44:07.795Z,0.3914349377155304,0.22129373252391815,0.4049632251262665,0.1629164218902588
221.802886,2024-06-22T19:44:07.810Z,0.3813557028770447,0.2283283770084381,0.4078099727630615,0.16212157905101776
221.819541,2024-06-22T19:44:07.826Z,0.3883054852485657,0.23619112372398376,0.41157668828964233,0.16939128935337067
221.836196,2024-06-22T19:44:07.842Z,0.3926744759082794,0.22778983414173126,0.40767303109169006,0.16910222172737122
221.852849,2024-06-22T19:44:07.861Z,0.3856777846813202,0.23205652832984924,0.4042211174964905,0.15324155986309052
221.869504,2024-06-22T19:44:07.874Z,0.3816462457180023,0.24822497367858887,0.40754643082618713,0.15474393963813782
221.886159,2024-06-22T19:44:07.895Z,0.38942283391952515,0.2393239438533783,0.4059877395629883,0.15733687579631805
221.902813,2024-06-22T19:44:07.906Z,0.4008192718029022,0.2340112030506134,0.4057188928127289,0.1647137999534607
221.919468,2024-06-22T19:44:07.921Z,0.3921528458595276,0.2488599270582199,0.40604862570762634,0.16484883427619934
221.936123,2024-06-22T19:44:07.937Z,0.3886844217777252,0.24720874428749084,0.4078425467014313,0.14652995765209198
221.952777,2024-06-22T19:44:07.953Z,0.3934343159198761,0.23698115348815918,0.4081611931324005,0.14731062948703766
221.969431,2024-06-22T19:44:07.968Z,0.3888970911502838,0.23785756528377533,0.40677136182785034,0.15506640076637268
221.986086,2024-06-22T19:44:07.995Z,0.41773709654808044,0.23289407789707184,0.4326777756214142,0.16394111514091492
222.00274,2024-06-22T19:44:08.000Z,0.482937216758728,0.22590887546539307,0.4841388463973999,0.1650255173444748
222.019395,2024-06-22T19:44:08.016Z,0.5041850805282593,0.23219069838523865,0.5076606869697571,0.15715773403644562
222.03605,2024-06-22T19:44:08.047Z,0.48198825120925903,0.24306745827198029,0.4950900673866272,0.1556442826986313
222.052704,2024-06-22T19:44:08.063Z,0.4891914129257202,0.24108768999576569,0.49804288148880005,0.16684213280677795
222.069359,2024-06-22T19:44:08.079Z,0.4865228533744812,0.2339058369398117,0.4915692210197449,0.17140859365463257
222.086014,2024-06-22T19:44:08.095Z,0.48726677894592285,0.22991733253002167,0.4907480776309967,0.16645178198814392
222.102668,2024-06-22T19:44:08.111Z,0.4896855354309082,0.2321837693452835,0.4919673204421997,0.16910290718078613
222.119322,2024-06-22T19:44:08.127Z,0.4851509630680084,0.23764245212078094,0.4914124608039856,0.16543743014335632
222.135977,2024-06-22T19:44:08.147Z,0.48727115988731384,0.2435164898633957,0.49282577633857727,0.15792545676231384
222.152632,2024-06-22T19:44:08.164Z,0.4892301857471466,0.24345119297504425,0.49337318539619446,0.15363627672195435
222.169286,2024-06-22T19:44:08.180Z,0.4904331862926483,0.23309601843357086,0.4896218180656433,0.15384458005428314
222.185941,2024-06-22T19:44:08.196Z,0.4900972843170166,0.23423771560192108,0.4905800223350525,0.16011925041675568
222.202596,2024-06-22T19:44:08.212Z,0.48597651720046997,0.23476187884807587,0.49126508831977844,0.16375815868377686
222.219249,2024-06-22T19:44:08.228Z,0.4886298179626465,0.2393200695514679,0.49082818627357483,0.16696056723594666
222.235904,2024-06-22T19:44:08.243Z,0.49074697494506836,0.2379540354013443,0.495899498462677,0.17140302062034607
222.252559,2024-06-22T19:44:08.259Z,0.48784738779067993,0.23613758385181427,0.4908819794654846,0.16713233292102814
222.269213,2024-06-22T19:44:08.275Z,0.4879806935787201,0.2437015324831009,0.48995351791381836,0.16680316627025604
222.285868,2024-06-22T19:44:08.297Z,0.4868799149990082,0.2518748939037323,0.4944472014904022,0.17501284182071686
222.302523,2024-06-22T19:44:08.306Z,0.4837777018547058,0.24834708869457245,0.4924218952655792,0.17899951338768005
222.319177,2024-06-22T19:44:08.322Z,0.48297685384750366,0.24082344770431519,0.4915603995323181,0.18244370818138123
222.335831,2024-06-22T19:44:08.338Z,0.48625612258911133,0.24337457120418549,0.49535617232322693,0.17990809679031372
222.352486,2024-06-22T19:44:08.353Z,0.4871521592140198,0.2464870661497116,0.49459004402160645,0.21488723158836365
222.369141,2024-06-22T19:44:08.369Z,nan,nan,0.4893172085285187,0.25613266229629517
222.385795,2024-06-22T19:44:08.386Z,nan,nan,nan,nan
222.40245,2024-06-22T19:44:08.401Z,nan,nan,nan,nan
222.419105,2024-06-22T19:44:08.416Z,nan,nan,nan,nan
222.435759,2024-06-22T19:44:08.432Z,nan,nan,nan,nan
222.452413,2024-06-22T19:44:08.448Z,nan,nan,nan,nan
222.469068,2024-06-22T19:44:08.479Z,-0.004990481771528721,1.0791093111038208,nan,nan
222.485722,2024-06-22T19:44:08.494Z,-0.004990481771528721,1.0791093111038208,0.5187448859214783,0.277837336063385
222.502377,2024-06-22T19:44:08.510Z,0.47691136598587036,0.20300091803073883,0.5202361345291138,0.2019641250371933
222.519032,2024-06-22T19:44:08.526Z,0.4958093762397766,0.21287953853607178,0.5147799253463745,0.14990070462226868
222.535686,2024-06-22T19:44:08.542Z,0.5080004930496216,0.2222609519958496,0.5157272219657898,0.16567179560661316
222.552341,2024-06-22T19:44:08.557Z,0.5076826214790344,0.22616520524024963,0.5173383951187134,0.1640595942735672
222.568996,2024-06-22T19:44:08.573Z,0.5062999129295349,0.22472602128982544,0.5142858624458313,0.16009660065174103
222.585649,2024-06-22T19:44:08.589Z,0.5083640217781067,0.22954511642456055,0.5104575157165527,0.1663900911808014
222.602304,2024-06-22T19:44:08.605Z,0.5131787061691284,0.23123309016227722,0.5093387365341187,0.1635715365409851
222.618959,2024-06-22T19:44:08.630Z,0.507355272769928,0.2336740344762802,0.5108984112739563,0.1672346293926239
222.635614,2024-06-22T19:44:08.647Z,0.505561113357544,0.234458327293396,0.509516716003418,0.1703527569770813
222.652268,2024-06-22T19:44:08.653Z,0.5107340216636658,0.2293737530708313,0.5151906609535217,0.17302082479000092
222.668923,2024-06-22T19:44:08.669Z,0.5111339092254639,0.21827563643455505,0.5164785385131836,0.16870011389255524
222.685578,2024-06-22T19:44:08.685Z,0.5082171559333801,0.22375330328941345,0.5068514347076416,0.16657942533493042
222.702231,2024-06-22T19:44:08.701Z,0.5042852759361267,0.23062092065811157,0.5046790242195129,0.16586726903915405
222.718886,2024-06-22T19:44:08.717Z,0.5038492679595947,0.22367113828659058,0.5094249248504639,0.16508643329143524
222.735541,2024-06-22T19:44:08.733Z,0.5137697458267212,0.21956491470336914,0.5205729603767395,0.16983087360858917
222.752195,2024-06-22T19:44:08.764Z,0.5573698282241821,0.21528680622577667,0.5594875812530518,0.1792343109846115
222.76885,2024-06-22T19:44:08.780Z,0.5712413787841797,0.21779534220695496,0.577194333076477,0.1731974482536316
222.785505,2024-06-22T19:44:08.796Z,0.5655217170715332,0.21882463991641998,0.5755247473716736,0.16673985123634338
222.802159,2024-06-22T19:44:08.812Z,0.5692359209060669,0.2160739302635193,0.574165403842926,0.17907071113586426
222.818813,2024-06-22T19:44:08.828Z,0.5716109871864319,0.21341611444950104,0.5758689641952515,0.18237434327602386
222.835468,2024-06-22T19:44:08.844Z,0.5656571388244629,0.21037811040878296,0.5748841166496277,0.18090543150901794
222.852122,2024-06-22T19:44:08.859Z,0.566134512424469,0.20758230984210968,0.5740997791290283,0.1781391054391861
222.868777,2024-06-22T19:44:08.875Z,0.5673422813415527,0.21093957126140594,0.5774266719818115,0.1727912425994873
222.885432,2024-06-22T19:44:08.891Z,0.5658960342407227,0.21206679940223694,0.5751685500144958,0.17390304803848267
222.902087,2024-06-22T19:44:08.907Z,0.5654537677764893,0.20736941695213318,0.5714655518531799,0.1764155626296997
222.918741,2024-06-22T19:44:08.923Z,0.5646999478340149,0.20537590980529785,0.5685108304023743,0.1739480197429657
222.935396,2024-06-22T19:44:08.939Z,0.5714004635810852,0.21020427346229553,0.5695226192474365,0.1644696593284607
222.95205,2024-06-22T19:44:08.954Z,0.5841965079307556,0.20681232213974,0.583665132522583,0.16675570607185364
222.968704,2024-06-22T19:44:08.970Z,0.6041873693466187,0.19492417573928833,0.6066019535064697,0.17271018028259277
222.985359,2024-06-22T19:44:08.992Z,0.6239239573478699,0.19216880202293396,0.6294436454772949,0.17612576484680176
223.002014,2024-06-22T19:44:09.001Z,0.6207353472709656,0.19776129722595215,0.6286855936050415,0.17789629101753235
223.018668,2024-06-22T19:44:09.017Z,0.6187416911125183,0.20330315828323364,0.6225746273994446,0.17876304686069489
223.035323,2024-06-22T19:44:09.033Z,0.6208623647689819,0.1955866813659668,0.6214310526847839,0.17689093947410583
223.051978,2024-06-22T19:44:09.049Z,0.6251166462898254,0.1948520839214325,0.6215245127677917,0.17693708837032318
223.068631,2024-06-22T19:44:09.080Z,0.6225924491882324,0.20844049751758575,0.6193485856056213,0.1764368712902069
223.085286,2024-06-22T19:44:09.096Z,0.6245476007461548,0.2064509391784668,0.6208474636077881,0.16722533106803894
223.101941,2024-06-22T19:44:09.112Z,0.6283600330352783,0.2033480405807495,0.622835099697113,0.16698560118675232
223.118595,2024-06-22T19:44:09.128Z,0.6273326873779297,0.2067335844039917,0.6228671073913574,0.17317944765090942
223.13525,2024-06-22T19:44:09.143Z,0.6265748143196106,0.20631350576877594,0.6277632117271423,0.17794089019298553
