time_seconds,current_time,left_x,left_y,right_x,right_y 
290.136449,2024-06-21T16:41:15.272Z,0.3060820698738098,0.17404447495937347,0.2815576493740082,0.1742071658372879
290.153103,2024-06-21T16:41:15.291Z,0.30976468324661255,0.17582380771636963,0.2799432575702667,0.17232562601566315
290.169757,2024-06-21T16:41:15.318Z,0.30715423822402954,0.17242984473705292,0.28367897868156433,0.16398422420024872
290.186412,2024-06-21T16:41:15.320Z,0.30658677220344543,0.1763266623020172,0.28820550441741943,0.16192440688610077
290.203066,2024-06-21T16:41:15.351Z,0.325653612613678,0.1771271973848343,0.30088895559310913,0.16256804764270782
290.219721,2024-06-21T16:41:15.367Z,0.3450527489185333,0.17373313009738922,0.319581001996994,0.1643669605255127
290.236376,2024-06-21T16:41:15.382Z,0.36063817143440247,0.1714566946029663,0.32734256982803345,0.1739327311515808
290.25303,2024-06-21T16:41:15.398Z,0.3559228479862213,0.17160044610500336,0.31948885321617126,0.17979569733142853
290.269685,2024-06-21T16:41:15.414Z,0.3553764820098877,0.17129363119602203,0.32079803943634033,0.17029331624507904
290.286339,2024-06-21T16:41:15.430Z,0.3546684980392456,0.16826462745666504,0.3237297236919403,0.17030416429042816
290.302994,2024-06-21T16:41:15.445Z,0.3518807888031006,0.16439567506313324,0.3219837546348572,0.16749247908592224
290.319648,2024-06-21T16:41:15.461Z,0.3552764058113098,0.15751950442790985,0.3239319920539856,0.16800300776958466
290.336303,2024-06-21T16:41:15.477Z,0.3515462875366211,0.1536564826965332,0.32400867342948914,0.17054153978824615
290.352958,2024-06-21T16:41:15.493Z,0.3490634858608246,0.16015221178531647,0.32114341855049133,0.166216641664505
290.369612,2024-06-21T16:41:15.508Z,0.34831395745277405,0.16129709780216217,0.3205870985984802,0.16879017651081085
290.386267,2024-06-21T16:41:15.524Z,0.3498385548591614,0.16205810010433197,0.3249547779560089,0.169782355427742
290.402921,2024-06-21T16:41:15.539Z,0.3533627390861511,0.15170085430145264,0.3266460597515106,0.1728726029396057
290.419575,2024-06-21T16:41:15.555Z,0.354238361120224,0.15259656310081482,0.3208064138889313,0.16908752918243408
290.43623,2024-06-21T16:41:15.571Z,0.35723677277565,0.15591251850128174,0.3238484859466553,0.167678102850914
290.452885,2024-06-21T16:41:15.592Z,0.35809069871902466,0.14681501686573029,0.32539886236190796,0.16469593346118927
290.469539,2024-06-21T16:41:15.602Z,0.35577064752578735,0.15538418292999268,0.32603052258491516,0.1642332822084427
290.486194,2024-06-21T16:41:15.618Z,0.35564467310905457,0.16046687960624695,0.32736602425575256,0.15973414480686188
290.502849,2024-06-21T16:41:15.649Z,0.34797728061676025,0.1331109255552292,0.3209645748138428,0.1468096524477005
290.519502,2024-06-21T16:41:15.665Z,0.3457515239715576,0.1254970282316208,0.31545206904411316,0.1461077332496643
290.536157,2024-06-21T16:41:15.680Z,0.34338703751564026,0.13319125771522522,0.3140496015548706,0.15465688705444336
290.552812,2024-06-21T16:41:15.697Z,0.33828991651535034,0.1283256858587265,0.3165687918663025,0.15281492471694946
290.569467,2024-06-21T16:41:15.712Z,0.33826926350593567,0.11945802718400955,0.31592291593551636,0.15253134071826935
290.586121,2024-06-21T16:41:15.728Z,0.33962568640708923,0.11311271041631699,0.30906423926353455,0.1494424045085907
290.602776,2024-06-21T16:41:15.749Z,0.34142622351646423,0.11942033469676971,0.304048091173172,0.1410907506942749
290.619431,2024-06-21T16:41:15.760Z,0.3434363603591919,0.12757746875286102,0.30708059668540955,0.1389235407114029
290.636084,2024-06-21T16:41:15.775Z,0.34317097067832947,0.13452890515327454,0.31485581398010254,0.13067124783992767
290.652739,2024-06-21T16:41:15.792Z,0.34042179584503174,0.12966419756412506,0.31309887766838074,0.13755899667739868
290.669394,2024-06-21T16:41:15.807Z,0.3339574933052063,0.12912659347057343,0.3081344664096832,0.13579252362251282
290.686048,2024-06-21T16:41:15.822Z,0.33494794368743896,0.13198651373386383,0.3110550343990326,0.13630922138690948
290.702703,2024-06-21T16:41:15.850Z,0.3368123173713684,0.12923888862133026,0.3110074996948242,0.13615694642066956
290.719358,2024-06-21T16:41:15.866Z,0.3339945077896118,0.13059577345848083,0.3084082007408142,0.13806338608264923
290.736012,2024-06-21T16:41:15.883Z,0.36351966857910156,0.13604354858398438,0.329648494720459,0.15007221698760986
290.752666,2024-06-21T16:41:15.892Z,0.3973177373409271,0.1480427086353302,0.35798874497413635,0.16213905811309814
290.769321,2024-06-21T16:41:15.905Z,0.4040532112121582,0.16817300021648407,0.3717647194862366,0.17364323139190674
290.785975,2024-06-21T16:41:15.921Z,0.3986629247665405,0.15670667588710785,0.37482643127441406,0.1730915904045105
290.80263,2024-06-21T16:41:15.936Z,0.40231120586395264,0.16145728528499603,0.3768644332885742,0.1684010922908783
290.819285,2024-06-21T16:41:15.958Z,0.4052486717700958,0.17055097222328186,0.3706289529800415,0.1730898767709732
290.83594,2024-06-21T16:41:15.984Z,0.4030891954898834,0.16372156143188477,0.36812824010849,0.17963038384914398
290.852594,2024-06-21T16:41:15.992Z,0.4021380841732025,0.1646926999092102,0.37005725502967834,0.17664623260498047
290.869248,2024-06-21T16:41:16.016Z,0.40929335355758667,0.15057916939258575,0.3722495138645172,0.17554451525211334
290.885903,2024-06-21T16:41:16.031Z,0.4093661308288574,0.15470576286315918,0.37015509605407715,0.16997024416923523
290.902557,2024-06-21T16:41:16.047Z,0.40112629532814026,0.15177123248577118,0.3671814799308777,0.1644296795129776
290.919212,2024-06-21T16:41:16.062Z,0.40017133951187134,0.1500357836484909,0.3700588643550873,0.16979381442070007
290.935867,2024-06-21T16:41:16.078Z,0.41779446601867676,0.15149694681167603,0.3826025128364563,0.17615576088428497
290.952521,2024-06-21T16:41:16.100Z,0.4339461922645569,0.14538000524044037,0.3986687660217285,0.18108347058296204
290.969176,2024-06-21T16:41:16.110Z,0.4319666028022766,0.16149857640266418,0.4039703607559204,0.18236960470676422
290.98583,2024-06-21T16:41:16.126Z,0.4301900267601013,0.16151973605155945,0.4043514132499695,0.17201709747314453
291.002484,2024-06-21T16:41:16.141Z,0.4327692687511444,0.1562308669090271,0.40534132719039917,0.16934917867183685
291.019139,2024-06-21T16:41:16.157Z,0.43542641401290894,0.15359143912792206,0.403551310300827,0.18458464741706848
291.035794,2024-06-21T16:41:16.173Z,0.4351602792739868,0.14788751304149628,0.3983258903026581,0.18065905570983887
291.052448,2024-06-21T16:41:16.193Z,0.43385401368141174,0.15841180086135864,0.3994917869567871,0.16859769821166992
291.069103,2024-06-21T16:41:16.205Z,0.4377453625202179,0.1510462909936905,0.40231963992118835,0.1722804307937622
291.085758,2024-06-21T16:41:16.220Z,0.43572932481765747,0.1453828066587448,0.3993123173713684,0.17586132884025574
291.102412,2024-06-21T16:41:16.236Z,0.4301956295967102,0.15123015642166138,0.4015519618988037,0.16971930861473083
291.119066,2024-06-21T16:41:16.252Z,0.4296283423900604,0.14767098426818848,0.4006732702255249,0.1677498072385788
291.135721,2024-06-21T16:41:16.283Z,0.43309086561203003,0.14593181014060974,0.39882445335388184,0.17136460542678833
291.152376,2024-06-21T16:41:16.299Z,0.43944501876831055,0.1526319831609726,0.3970423638820648,0.16915807127952576
291.16903,2024-06-21T16:41:16.317Z,0.43810349702835083,0.1621738076210022,0.39311084151268005,0.16405580937862396
291.185685,2024-06-21T16:41:16.332Z,0.4321562945842743,0.15554799139499664,0.39442095160484314,0.16881144046783447
291.20234,2024-06-21T16:41:16.347Z,0.4280029833316803,0.15556928515434265,0.40024334192276,0.17409977316856384
291.218993,2024-06-21T16:41:16.363Z,0.43488380312919617,0.16273285448551178,0.40222787857055664,0.16723045706748962
291.235648,2024-06-21T16:41:16.379Z,0.4400750696659088,0.16605693101882935,0.4037432372570038,0.16949677467346191
291.252303,2024-06-21T16:41:16.394Z,0.43415361642837524,0.15858818590641022,0.3997667729854584,0.17605382204055786
291.268957,2024-06-21T16:41:16.410Z,0.4365849196910858,0.1470009982585907,0.4001854956150055,0.17623849213123322
291.285612,2024-06-21T16:41:16.426Z,0.4383654296398163,0.15605846047401428,0.4059377610683441,0.17943572998046875
291.302267,2024-06-21T16:41:16.441Z,0.43188849091529846,0.175276517868042,0.4051090478897095,0.18534836173057556
291.318921,2024-06-21T16:41:16.457Z,0.42892512679100037,0.16956883668899536,0.4002191424369812,0.18780523538589478
291.335575,2024-06-21T16:41:16.472Z,0.42660579085350037,0.1569109708070755,0.39738479256629944,0.18197906017303467
291.35223,2024-06-21T16:41:16.495Z,0.4411782920360565,0.15280114114284515,0.41518619656562805,0.1701681762933731
291.368885,2024-06-21T16:41:16.504Z,0.47417107224464417,0.1527426838874817,0.4443930685520172,0.16289910674095154
291.385539,2024-06-21T16:41:16.519Z,0.48419272899627686,0.15303291380405426,0.4491400122642517,0.1669321060180664
291.402194,2024-06-21T16:41:16.535Z,0.480184406042099,0.15690366923809052,0.45425328612327576,0.17882242798805237
291.418849,2024-06-21T16:41:16.551Z,0.47937434911727905,0.16075043380260468,0.45552000403404236,0.18474842607975006
291.435503,2024-06-21T16:41:16.582Z,0.4866965413093567,0.14771875739097595,0.4520176351070404,0.1898026168346405
291.452157,2024-06-21T16:41:16.599Z,0.48532989621162415,0.13864056766033173,0.4494454264640808,0.18366093933582306
291.468812,2024-06-21T16:41:16.615Z,0.4809873402118683,0.1396830677986145,0.4531245827674866,0.18745087087154388
291.485466,2024-06-21T16:41:16.630Z,0.4860796630382538,0.14272348582744598,0.4568580389022827,0.19209595024585724
291.502121,2024-06-21T16:41:16.646Z,0.49002963304519653,0.1448875516653061,0.45280972123146057,0.17267119884490967
291.518776,2024-06-21T16:41:16.661Z,0.4862472414970398,0.14942803978919983,0.4490548372268677,0.17559018731117249
291.53543,2024-06-21T16:41:16.677Z,0.48434779047966003,0.154105544090271,0.448775976896286,0.18471434712409973
291.552085,2024-06-21T16:41:16.696Z,0.4878883957862854,0.14733876287937164,0.4541895389556885,0.17433716356754303
291.568739,2024-06-21T16:41:16.709Z,0.4833359122276306,0.15223994851112366,0.4597748816013336,0.17301075160503387
291.585393,2024-06-21T16:41:16.725Z,0.47816017270088196,0.15611281991004944,0.4531711935997009,0.17582294344902039
291.602048,2024-06-21T16:41:16.741Z,0.4835304021835327,0.14212685823440552,0.4514974057674408,0.18320977687835693
291.618703,2024-06-21T16:41:16.765Z,0.48821452260017395,0.1432887315750122,0.4562448263168335,0.18897147476673126
291.635358,2024-06-21T16:41:16.772Z,0.48396846652030945,0.14140793681144714,0.45734289288520813,0.17913062870502472
291.652012,2024-06-21T16:41:16.796Z,0.4789820909500122,0.1460106521844864,0.45834213495254517,0.17803367972373962
291.668667,2024-06-21T16:41:16.803Z,0.47941386699676514,0.15522648394107819,0.4583604037761688,0.17655068635940552
291.685321,2024-06-21T16:41:16.819Z,0.4807354807853699,0.15163516998291016,0.4562844932079315,0.18232187628746033
291.701975,2024-06-21T16:41:16.835Z,0.4810406267642975,0.1488962471485138,0.45279183983802795,0.17970213294029236
291.71863,2024-06-21T16:41:16.850Z,0.4796713590621948,0.1410350352525711,0.45199427008628845,0.16775086522102356
291.735285,2024-06-21T16:41:16.882Z,0.48186230659484863,0.1400647759437561,0.45555785298347473,0.17273913323879242
291.751939,2024-06-21T16:41:16.898Z,0.4679871201515198,0.14130116999149323,0.44134509563446045,0.1707552820444107
291.768594,2024-06-21T16:41:16.915Z,0.4501069188117981,0.1370670199394226,0.41962477564811707,0.1711519956588745
291.785249,2024-06-21T16:41:16.930Z,0.34136807918548584,0.09595861285924911,0.3151687681674957,0.11422232538461685
291.801902,2024-06-21T16:41:16.936Z,0.3416113257408142,0.10319177806377411,0.3150363862514496,0.11442172527313232
291.818557,2024-06-21T16:41:16.952Z,0.34542015194892883,0.10523784160614014,0.3155824542045593,0.11244580149650574
291.835212,2024-06-21T16:41:16.967Z,0.3390656113624573,0.10372087359428406,0.3178999423980713,0.11057674884796143
291.851866,2024-06-21T16:41:16.997Z,0.33786842226982117,0.09939275681972504,0.3148483335971832,0.10539611428976059
291.868521,2024-06-21T16:41:17.015Z,0.33982858061790466,0.09370777010917664,0.31784605979919434,0.09799626469612122
291.885176,2024-06-21T16:41:17.030Z,0.3366886377334595,0.09445753693580627,0.31998559832572937,0.102291040122509
291.901831,2024-06-21T16:41:17.046Z,0.3388739228248596,0.08988060057163239,0.31456923484802246,0.10531570762395859
291.918484,2024-06-21T16:41:17.062Z,0.3415762186050415,0.0900585874915123,0.31468719244003296,0.106826551258564
291.935139,2024-06-21T16:41:17.077Z,0.34719356894493103,0.0920700654387474,0.31745487451553345,0.10432253032922745
291.951794,2024-06-21T16:41:17.097Z,0.34900805354118347,0.09739703685045242,0.3221251666545868,0.10244043916463852
291.968448,2024-06-21T16:41:17.102Z,0.34858834743499756,0.10327374190092087,0.32113000750541687,0.10723860561847687
291.985103,2024-06-21T16:41:17.118Z,0.3678891956806183,0.10269425809383392,0.33929717540740967,0.11387475579977036
292.001758,2024-06-21T16:41:17.149Z,0.44929999113082886,0.1071774885058403,0.4378591775894165,0.13389083743095398
292.018412,2024-06-21T16:41:17.165Z,0.49893561005592346,0.12364333868026733,0.48304006457328796,0.1575615257024765
292.035066,2024-06-21T16:41:17.180Z,0.5064379572868347,0.134551003575325,0.48509687185287476,0.17479149997234344
292.051721,2024-06-21T16:41:17.197Z,0.5096209049224854,0.13504500687122345,0.4875352382659912,0.17247401177883148
292.068375,2024-06-21T16:41:17.212Z,0.5155394077301025,0.12687259912490845,0.4887242317199707,0.17837849259376526
292.08503,2024-06-21T16:41:17.228Z,0.5167151689529419,0.12551304697990417,0.4898601174354553,0.17698384821414948
292.101685,2024-06-21T16:41:17.243Z,0.5065039992332458,0.13584880530834198,0.48566898703575134,0.15410105884075165
292.118339,2024-06-21T16:41:17.259Z,0.5003222823143005,0.13138096034526825,0.4825107753276825,0.1535642296075821
292.134994,2024-06-21T16:41:17.275Z,0.5079463124275208,0.1339552402496338,0.48420315980911255,0.17102983593940735
292.151648,2024-06-21T16:41:17.297Z,0.5101076364517212,0.13841038942337036,0.483734667301178,0.17133566737174988
292.168303,2024-06-21T16:41:17.306Z,0.5113714337348938,0.13762828707695007,0.48496267199516296,0.16724126040935516
292.184957,2024-06-21T16:41:17.331Z,0.5111956596374512,0.13890255987644196,0.4877176284790039,0.1645670086145401
292.201612,2024-06-21T16:41:17.338Z,0.5004488229751587,0.12711690366268158,0.48284611105918884,0.16680316627025604
292.218267,2024-06-21T16:41:17.354Z,0.5121711492538452,0.12770961225032806,0.49282264709472656,0.17911307513713837
292.234921,2024-06-21T16:41:17.369Z,0.5296125411987305,0.1371324211359024,0.5058308243751526,0.174697607755661
292.251576,2024-06-21T16:41:17.397Z,0.5317988395690918,0.14049315452575684,0.5034114122390747,0.17049503326416016
292.26823,2024-06-21T16:41:17.401Z,0.5394123196601868,0.13885498046875,0.5094483494758606,0.1837111860513687
292.284884,2024-06-21T16:41:17.417Z,0.5348864793777466,0.13822130858898163,0.5132083892822266,0.1801493912935257
292.301539,2024-06-21T16:41:17.448Z,0.5341328382492065,0.14116616547107697,0.5095157027244568,0.16293171048164368
292.318194,2024-06-21T16:41:17.464Z,0.5394244194030762,0.13450318574905396,0.5084784030914307,0.17096567153930664
292.334848,2024-06-21T16:41:17.479Z,0.5361315011978149,0.13392964005470276,0.5156129002571106,0.18806739151477814
292.351503,2024-06-21T16:41:17.498Z,0.48515114188194275,0.13541293144226074,0.47560909390449524,0.17505423724651337
292.368158,2024-06-21T16:41:17.511Z,0.43364599347114563,0.13389597833156586,0.4217001795768738,0.16301102936267853
292.384811,2024-06-21T16:41:17.527Z,0.3346772789955139,0.10829949378967285,0.3007381856441498,0.12416467070579529
292.401466,2024-06-21T16:41:17.542Z,0.3356884717941284,0.10042005032300949,0.2984643578529358,0.12068837881088257
292.418121,2024-06-21T16:41:17.558Z,0.3351683020591736,0.10265487432479858,0.2984466254711151,0.11965491622686386
292.434776,2024-06-21T16:41:17.574Z,0.33003827929496765,0.11140847951173782,0.30364641547203064,0.11118894070386887
292.45143,2024-06-21T16:41:17.598Z,0.3325815200805664,0.11153071373701096,0.30596640706062317,0.11586763709783554
292.468085,2024-06-21T16:41:17.616Z,0.3402072489261627,0.11410696804523468,0.3047928512096405,0.12715208530426025
292.48474,2024-06-21T16:41:17.632Z,0.33807289600372314,0.11402557045221329,0.30197659134864807,0.12857525050640106
292.501393,2024-06-21T16:41:17.648Z,0.3366071879863739,0.12290173768997192,0.2998035252094269,0.13317064940929413
292.518048,2024-06-21T16:41:17.663Z,0.33688750863075256,0.12203659117221832,0.2984112799167633,0.13039007782936096
292.534703,2024-06-21T16:41:17.679Z,0.3335935175418854,0.10770963877439499,0.29471245408058167,0.12345929443836212
292.551357,2024-06-21T16:41:17.698Z,0.33364975452423096,0.10303830355405807,0.29465046525001526,0.12213659286499023
292.568012,2024-06-21T16:41:17.711Z,0.3301648795604706,0.10852500796318054,0.2995915710926056,0.11850976943969727
292.584667,2024-06-21T16:41:17.727Z,0.3320629298686981,0.11670251935720444,0.3000951111316681,0.11492292582988739
292.601321,2024-06-21T16:41:17.743Z,0.3425282835960388,0.11143671721220016,0.2983085811138153,0.11348062008619308
292.617975,2024-06-21T16:41:17.758Z,0.343514084815979,0.11013000458478928,0.3006509840488434,0.11513490974903107
292.63463,2024-06-21T16:41:17.774Z,0.3396872282028198,0.10663581639528275,0.2991790473461151,0.11991923302412033
292.651284,2024-06-21T16:41:17.798Z,0.3377210795879364,0.10247133672237396,0.29724884033203125,0.12186667323112488
292.667939,2024-06-21T16:41:17.806Z,0.33873632550239563,0.11505868285894394,0.30193400382995605,0.11471225321292877
292.684594,2024-06-21T16:41:17.822Z,0.34172800183296204,0.11599404364824295,0.30514290928840637,0.11812105029821396
292.701249,2024-06-21T16:41:17.838Z,0.33973681926727295,0.10382793098688126,0.3028993308544159,0.12806756794452667
292.717903,2024-06-21T16:41:17.853Z,0.3405974805355072,0.10151948779821396,0.29953905940055847,0.12780965864658356
292.734557,2024-06-21T16:41:17.869Z,0.3357217013835907,0.10883796215057373,0.3021646738052368,0.11932773888111115
292.751212,2024-06-21T16:41:17.898Z,0.3345681130886078,0.10993905365467072,0.30253541469573975,0.11945225298404694
292.767866,2024-06-21T16:41:17.902Z,0.32539260387420654,0.11614669114351273,0.2929653525352478,0.1358007788658142
292.784521,2024-06-21T16:41:17.918Z,0.31503260135650635,0.12248192727565765,0.2903625965118408,0.13235525786876678
292.801176,2024-06-21T16:41:17.949Z,0.32032498717308044,0.1172126829624176,0.29316267371177673,0.12620513141155243
292.81783,2024-06-21T16:41:17.965Z,0.32088664174079895,0.11758854240179062,0.29205259680747986,0.13109678030014038
292.834485,2024-06-21T16:41:17.981Z,0.31698864698410034,0.11927449703216553,0.28982049226760864,0.14106637239456177
292.851139,2024-06-21T16:41:17.996Z,0.3203382194042206,0.11725044995546341,0.2930370569229126,0.13916270434856415
292.867793,2024-06-21T16:41:18.013Z,0.32556387782096863,0.12027762830257416,0.2950524091720581,0.12787990272045135
292.884448,2024-06-21T16:41:18.029Z,0.3237246572971344,0.12187948077917099,0.28990551829338074,0.12261304259300232
292.901103,2024-06-21T16:41:18.044Z,0.3296716809272766,0.11776509881019592,0.28505733609199524,0.1269391030073166
292.917757,2024-06-21T16:41:18.060Z,0.33166301250457764,0.10837593674659729,0.28479981422424316,0.1256028562784195
292.934412,2024-06-21T16:41:18.075Z,0.3274489641189575,0.10789819061756134,0.2842590808868408,0.12545225024223328
292.951067,2024-06-21T16:41:18.091Z,0.3254065215587616,0.11130300164222717,0.2826055586338043,0.12848743796348572
292.967721,2024-06-21T16:41:18.107Z,0.3199920654296875,0.11488961428403854,0.2814555764198303,0.12255481630563736
292.984375,2024-06-21T16:41:18.123Z,0.31740620732307434,0.11301577091217041,0.2835445702075958,0.12188155204057693
293.00103,2024-06-21T16:41:18.138Z,0.3200136721134186,0.12491369992494583,0.28869959712028503,0.12673212587833405
293.017685,2024-06-21T16:41:18.154Z,0.3225468397140503,0.1304158866405487,0.2880544066429138,0.12226065993309021
293.034339,2024-06-21T16:41:18.170Z,0.3198556900024414,0.12211456149816513,0.28654634952545166,0.13117378950119019
293.050994,2024-06-21T16:41:18.185Z,0.3234804570674896,0.12053470313549042,0.2884443700313568,0.1352265477180481
293.067649,2024-06-21T16:41:18.201Z,0.3286954164505005,0.11539893597364426,0.2873697578907013,0.1331499218940735
293.084302,2024-06-21T16:41:18.217Z,0.3272038698196411,0.11615049093961716,0.28805556893348694,0.13435295224189758
293.100957,2024-06-21T16:41:18.248Z,0.3289605975151062,0.12270010262727737,0.2958239018917084,0.13526363670825958
293.117612,2024-06-21T16:41:18.264Z,0.36819136142730713,0.11813013255596161,0.33511993288993835,0.14201249182224274
293.134266,2024-06-21T16:41:18.279Z,0.47621092200279236,0.12562914192676544,0.4592970907688141,0.1450483649969101
293.150921,2024-06-21T16:41:18.295Z,0.5393320322036743,0.141781747341156,0.5128560066223145,0.1793806105852127
293.167576,2024-06-21T16:41:18.311Z,0.5529354214668274,0.14814084768295288,0.5101237893104553,0.19590790569782257
293.18423,2024-06-21T16:41:18.327Z,0.5559365749359131,0.1516057550907135,0.5111597180366516,0.18051333725452423
293.200884,2024-06-21T16:41:18.343Z,0.5502014756202698,0.14635348320007324,0.5084316730499268,0.17577537894248962
293.217539,2024-06-21T16:41:18.358Z,0.5456362366676331,0.14047515392303467,0.5105519890785217,0.18201762437820435
293.234194,2024-06-21T16:41:18.374Z,0.5468133687973022,0.14122775197029114,0.515567421913147,0.1913587898015976
293.250848,2024-06-21T16:41:18.389Z,0.550975501537323,0.14556333422660828,0.5137549042701721,0.1857195943593979
293.267503,2024-06-21T16:41:18.406Z,0.5515562295913696,0.1496553122997284,0.5162918567657471,0.1877872496843338
293.284158,2024-06-21T16:41:18.421Z,0.5505010485649109,0.14573194086551666,0.5170577168464661,0.1930290162563324
293.300812,2024-06-21T16:41:18.437Z,0.5500819087028503,0.13640208542346954,0.5174351930618286,0.18426398932933807
293.317466,2024-06-21T16:41:18.453Z,0.5456271171569824,0.13085894286632538,0.5194346904754639,0.17540545761585236
293.334121,2024-06-21T16:41:18.477Z,0.5450377464294434,0.13635370135307312,0.5206083059310913,0.1754552721977234
293.350775,2024-06-21T16:41:18.484Z,0.5467735528945923,0.14528506994247437,0.5214577317237854,0.18544311821460724
293.36743,2024-06-21T16:41:18.516Z,0.5426566004753113,0.14138942956924438,0.5231082439422607,0.18623237311840057
293.384085,2024-06-21T16:41:18.516Z,0.5436980128288269,0.1446751207113266,0.522242546081543,0.1833857148885727
293.400739,2024-06-21T16:41:18.547Z,0.5450082421302795,0.13814383745193481,0.522505521774292,0.1802775263786316
293.417394,2024-06-21T16:41:18.563Z,0.5455448031425476,0.13018836081027985,0.5221728086471558,0.1840561479330063
293.434048,2024-06-21T16:41:18.579Z,0.5470759868621826,0.13520780205726624,0.5206462144851685,0.18404991924762726
293.450702,2024-06-21T16:41:18.594Z,0.5485238432884216,0.13822056353092194,0.5192866921424866,0.18560679256916046
293.467357,2024-06-21T16:41:18.610Z,0.5420894026756287,0.13628269731998444,0.5036312937736511,0.1783759742975235
293.484012,2024-06-21T16:41:18.626Z,0.5336118340492249,0.13845202326774597,0.49509724974632263,0.1648772954940796
293.500667,2024-06-21T16:41:18.642Z,0.5352904200553894,0.13594438135623932,0.4991869032382965,0.16792885959148407
293.517321,2024-06-21T16:41:18.657Z,0.5321453213691711,0.1290544718503952,0.501326322555542,0.17328830063343048
293.533976,2024-06-21T16:41:18.673Z,0.5316538214683533,0.12675967812538147,0.5037143230438232,0.17756707966327667
293.55063,2024-06-21T16:41:18.693Z,0.5324062705039978,0.12683387100696564,0.5051334500312805,0.17234669625759125
293.567284,2024-06-21T16:41:18.704Z,0.5290406346321106,0.1327814757823944,0.5080808997154236,0.17062698304653168
293.583939,2024-06-21T16:41:18.720Z,0.5328429341316223,0.13252748548984528,0.5093605518341064,0.16884471476078033
293.600594,2024-06-21T16:41:18.735Z,0.538372814655304,0.13122159242630005,0.500122606754303,0.1841534972190857
293.617248,2024-06-21T16:41:18.751Z,0.5388644933700562,0.12412277609109879,0.495374470949173,0.18184757232666016
293.633903,2024-06-21T16:41:18.766Z,0.536259114742279,0.12243753671646118,0.49284762144088745,0.16689029335975647
293.650558,2024-06-21T16:41:18.798Z,0.5326581597328186,0.1217382550239563,0.4894728362560272,0.17242743074893951
293.667211,2024-06-21T16:41:18.814Z,0.5268202424049377,0.12855763733386993,0.49417781829833984,0.17557621002197266
293.683866,2024-06-21T16:41:18.830Z,0.524818480014801,0.13044114410877228,0.49786970019340515,0.1752331256866455
293.700521,2024-06-21T16:41:18.846Z,0.5228227972984314,0.12182363122701645,0.4982460141181946,0.17069056630134583
293.717175,2024-06-21T16:41:18.861Z,0.5223476886749268,0.12757398188114166,0.49850431084632874,0.16977091133594513
293.73383,2024-06-21T16:41:18.877Z,0.5276083946228027,0.1357826292514801,0.4941176176071167,0.1674003005027771
293.750485,2024-06-21T16:41:18.894Z,0.5282683372497559,0.13866062462329865,0.4936804473400116,0.1663828343153
293.76714,2024-06-21T16:41:18.910Z,0.5576770305633545,0.12617076933383942,0.5263476371765137,0.1549260914325714
293.783793,2024-06-21T16:41:18.926Z,0.5964775681495667,0.11637207865715027,0.55716472864151,0.15748198330402374
293.800448,2024-06-21T16:41:18.942Z,0.6046227216720581,0.123103566467762,0.5622454285621643,0.17618398368358612
293.817103,2024-06-21T16:41:18.958Z,0.6036830544471741,0.12635332345962524,0.5556744933128357,0.17506162822246552
293.833757,2024-06-21T16:41:18.973Z,0.6035304665565491,0.12345732748508453,0.5481950640678406,0.16878266632556915
293.850412,2024-06-21T16:41:18.989Z,0.6049450635910034,0.12339547276496887,0.5504850149154663,0.17009608447551727
293.867067,2024-06-21T16:41:19.005Z,0.6063702702522278,0.11545725166797638,0.5559013485908508,0.1659041941165924
293.883721,2024-06-21T16:41:19.021Z,0.6069046258926392,0.10848317295312881,0.5597468018531799,0.1655941903591156
293.900375,2024-06-21T16:41:19.037Z,0.6067842245101929,0.12162795662879944,0.5665578842163086,0.17927156388759613
293.91703,2024-06-21T16:41:19.063Z,0.6043804287910461,0.12452421337366104,0.5657211542129517,0.1827755570411682
293.933684,2024-06-21T16:41:19.074Z,0.6036937236785889,0.12035775929689407,0.5661436319351196,0.1853192150592804
293.950339,2024-06-21T16:41:19.090Z,0.6043936610221863,0.12363335490226746,0.5678505897521973,0.1775653064250946
293.966994,2024-06-21T16:41:19.107Z,0.6073029637336731,0.12511368095874786,0.5702238082885742,0.17467103898525238
293.983648,2024-06-21T16:41:19.123Z,0.6078906059265137,0.11411291360855103,0.5685604214668274,0.1741517335176468
294.000303,2024-06-21T16:41:19.138Z,0.6050119996070862,0.107066310942173,0.567511260509491,0.16598163545131683
294.016957,2024-06-21T16:41:19.154Z,0.5997319221496582,0.11029372364282608,0.5648264288902283,0.1705697476863861
294.033612,2024-06-21T16:41:19.169Z,0.5967609286308289,0.11108716577291489,0.5577834844589233,0.1786947250366211
294.050266,2024-06-21T16:41:19.185Z,0.5957026481628418,0.11910373717546463,0.5577610731124878,0.17142218351364136
294.066921,2024-06-21T16:41:19.202Z,0.5881022214889526,0.11921501159667969,0.5560182929039001,0.16949871182441711
294.083576,2024-06-21T16:41:19.216Z,0.5913785099983215,0.11479329317808151,0.5590150952339172,0.1752920299768448
294.10023,2024-06-21T16:41:19.248Z,0.6016009449958801,0.12036409974098206,0.5636405944824219,0.1775970757007599
294.116885,2024-06-21T16:41:19.263Z,0.6006523370742798,0.1326143741607666,0.558634877204895,0.17390383780002594
294.133539,2024-06-21T16:41:19.279Z,0.5979819297790527,0.11984901875257492,0.5523219704627991,0.18160760402679443
