time_seconds,current_time,left_x,left_y,right_x,right_y 
245.902511,2024-06-21T21:43:01.175Z,0.668694794178009,0.19132886826992035,0.6333896517753601,0.24754704535007477
245.919165,2024-06-21T21:43:01.191Z,0.6690596342086792,0.1958557367324829,0.6307622790336609,0.2464597523212433
245.935821,2024-06-21T21:43:01.213Z,0.6659733057022095,0.19145320355892181,0.6272508502006531,0.24359329044818878
245.952475,2024-06-21T21:43:01.223Z,0.6646458506584167,0.18130850791931152,0.6294675469398499,0.24769772589206696
245.96913,2024-06-21T21:43:01.239Z,0.6664696931838989,0.18058981001377106,0.6332997679710388,0.24539919197559357
245.985784,2024-06-21T21:43:01.270Z,0.668724536895752,0.17910733819007874,0.6323329210281372,0.23863175511360168
246.002439,2024-06-21T21:43:01.286Z,0.6647647619247437,0.17879901826381683,0.6259469985961914,0.2393636554479599
246.019094,2024-06-21T21:43:01.301Z,0.6630178689956665,0.1801569163799286,0.6257955431938171,0.24232786893844604
246.035748,2024-06-21T21:43:01.319Z,0.6670077443122864,0.18084873259067535,0.6329497694969177,0.24595248699188232
246.052402,2024-06-21T21:43:01.334Z,0.6558047533035278,0.1725652515888214,0.6212899684906006,0.23268990218639374
246.069057,2024-06-21T21:43:01.350Z,0.6356691122055054,0.16597193479537964,0.5962480902671814,0.21635882556438446
246.085711,2024-06-21T21:43:01.366Z,0.6346324682235718,0.17268404364585876,0.5927937030792236,0.21691271662712097
246.102366,2024-06-21T21:43:01.381Z,0.6385710835456848,0.17945007979869843,0.6035357713699341,0.22090642154216766
246.119021,2024-06-21T21:43:01.402Z,0.6429523825645447,0.17821303009986877,0.6067954897880554,0.22172138094902039
246.135675,2024-06-21T21:43:01.413Z,0.6344521641731262,0.17474792897701263,0.5991467833518982,0.22568315267562866
246.15233,2024-06-21T21:43:01.429Z,0.6306827068328857,0.17300266027450562,0.5984457731246948,0.22738517820835114
246.168984,2024-06-21T21:43:01.445Z,0.6357032656669617,0.17181536555290222,0.6049544215202332,0.22060006856918335
246.185638,2024-06-21T21:43:01.467Z,0.6361216902732849,0.1749294400215149,0.6080281734466553,0.22140750288963318
246.202293,2024-06-21T21:43:01.476Z,0.637626588344574,0.17733940482139587,0.6012898087501526,0.21466369926929474
246.218948,2024-06-21T21:43:01.492Z,0.6394806504249573,0.17570115625858307,0.5986446142196655,0.2096104770898819
246.235603,2024-06-21T21:43:01.513Z,0.6390032172203064,0.17244519293308258,0.6028077006340027,0.21951410174369812
246.252257,2024-06-21T21:43:01.525Z,0.6352904438972473,0.17249734699726105,0.6043304204940796,0.22340376675128937
246.268912,2024-06-21T21:43:01.541Z,0.6374268531799316,0.17422454059123993,0.5989290475845337,0.2130456268787384
246.285567,2024-06-21T21:43:01.556Z,0.6416914463043213,0.1733921468257904,0.5967200398445129,0.20871640741825104
246.30222,2024-06-21T21:43:01.572Z,0.6676393151283264,0.16966907680034637,0.6223379373550415,0.21659888327121735
246.318875,2024-06-21T21:43:01.587Z,0.6818748116493225,0.167855903506279,0.6389011144638062,0.2275640219449997
246.33553,2024-06-21T21:43:01.613Z,0.6842887997627258,0.17276406288146973,0.6378456950187683,0.23167942464351654
246.352185,2024-06-21T21:43:01.631Z,0.6901249289512634,0.17735786736011505,0.6344743371009827,0.22844795882701874
246.36884,2024-06-21T21:43:01.650Z,0.684490978717804,0.1754174530506134,0.6371901631355286,0.23112496733665466
246.385494,2024-06-21T21:43:01.666Z,0.6799920201301575,0.16774886846542358,0.6402649283409119,0.23343653976917267
246.402148,2024-06-21T21:43:01.681Z,0.6839315295219421,0.16341345012187958,0.6366594433784485,0.22941400110721588
246.418803,2024-06-21T21:43:01.697Z,0.6852977275848389,0.1629764437675476,0.6372387409210205,0.22913797199726105
246.435458,2024-06-21T21:43:01.713Z,0.6861327290534973,0.16403640806674957,0.6369255185127258,0.23224277794361115
246.452112,2024-06-21T21:43:01.729Z,0.6875409483909607,0.166197270154953,0.6369929313659668,0.23330651223659515
246.468767,2024-06-21T21:43:01.744Z,0.6872478723526001,0.1623406708240509,0.6417291760444641,0.23093079030513763
246.485422,2024-06-21T21:43:01.760Z,0.6845058798789978,0.1581767499446869,0.6418969631195068,0.23305967450141907
246.502076,2024-06-21T21:43:01.776Z,0.6827474236488342,0.158298060297966,0.6386241912841797,0.23187240958213806
246.51873,2024-06-21T21:43:01.791Z,0.686178982257843,0.1630306988954544,0.6359354257583618,0.22606439888477325
246.535385,2024-06-21T21:43:01.814Z,0.683312714099884,0.1620219349861145,0.6363806128501892,0.22417961061000824
246.55204,2024-06-21T21:43:01.823Z,0.6826818585395813,0.16169337928295135,0.6394186019897461,0.22487637400627136
246.568694,2024-06-21T21:43:01.841Z,0.6809221506118774,0.15806810557842255,0.6395498514175415,0.2239709198474884
246.585349,2024-06-21T21:43:01.855Z,0.6828809380531311,0.15832099318504333,0.6387006640434265,0.22270791232585907
246.602003,2024-06-21T21:43:01.871Z,0.689125657081604,0.1674298644065857,0.6387710571289062,0.22240781784057617
246.618657,2024-06-21T21:43:01.887Z,0.6853988170623779,0.1688428521156311,0.638671338558197,0.22594116628170013
246.635312,2024-06-21T21:43:01.919Z,0.5876489281654358,0.17052072286605835,0.576075553894043,0.22609315812587738
246.651967,2024-06-21T21:43:01.935Z,0.4539312422275543,0.16103971004486084,0.4459414482116699,0.19208692014217377
246.668621,2024-06-21T21:43:01.950Z,0.394284725189209,0.15789030492305756,0.3306705057621002,0.1846996694803238
246.685276,2024-06-21T21:43:01.967Z,0.33633559942245483,0.17590287327766418,0.2942151427268982,0.19617506861686707
246.701931,2024-06-21T21:43:01.982Z,0.32791033387184143,0.1839454472064972,0.2940276861190796,0.19661962985992432
246.718585,2024-06-21T21:43:01.998Z,0.3293098211288452,0.18506421148777008,0.29181408882141113,0.19116352498531342
246.73524,2024-06-21T21:43:02.014Z,0.32904261350631714,0.18924018740653992,0.2953626811504364,0.183697909116745
246.751894,2024-06-21T21:43:02.030Z,0.3267304301261902,0.18675455451011658,0.291428804397583,0.18386240303516388
246.76855,2024-06-21T21:43:02.045Z,0.3256072700023651,0.18161016702651978,0.2809895873069763,0.19022782146930695
246.785204,2024-06-21T21:43:02.061Z,0.3248746395111084,0.1865261048078537,0.2838473916053772,0.1888274997472763
246.801859,2024-06-21T21:43:02.077Z,0.3251833915710449,0.18804651498794556,0.28734251856803894,0.17672909796237946
246.818514,2024-06-21T21:43:02.092Z,0.32526102662086487,0.19328735768795013,0.2871076762676239,0.18358160555362701
246.835167,2024-06-21T21:43:02.114Z,0.3343302309513092,0.21027891337871552,0.28741708397865295,0.21430857479572296
246.851822,2024-06-21T21:43:02.124Z,0.3355863392353058,0.2214055061340332,0.26986196637153625,0.222308948636055
246.868477,2024-06-21T21:43:02.140Z,nan,nan,nan,nan
246.885131,2024-06-21T21:43:02.156Z,nan,nan,nan,nan
246.901786,2024-06-21T21:43:02.172Z,nan,nan,nan,nan
246.918441,2024-06-21T21:43:02.187Z,nan,nan,nan,nan
246.935094,2024-06-21T21:43:02.215Z,0.28220951557159424,0.800187349319458,nan,nan
246.951749,2024-06-21T21:43:02.219Z,0.3533213138580322,0.9334776997566223,nan,nan
246.968404,2024-06-21T21:43:02.251Z,0.5269001722335815,1.2588300704956055,nan,nan
246.985058,2024-06-21T21:43:02.266Z,0.35086649656295776,0.631706714630127,0.31023916602134705,0.7265621423721313
247.001713,2024-06-21T21:43:02.282Z,0.3462224304676056,0.6240085959434509,0.29205361008644104,0.6998026371002197
247.018368,2024-06-21T21:43:02.300Z,0.3387269675731659,0.6095039248466492,0.2932688593864441,0.6476802229881287
247.035023,2024-06-21T21:43:02.315Z,0.3318725824356079,0.6248310208320618,0.29251664876937866,0.6301499009132385
247.051677,2024-06-21T21:43:02.329Z,0.33516281843185425,0.629555344581604,0.2890140414237976,0.6177205443382263
247.068332,2024-06-21T21:43:02.351Z,0.3397597074508667,0.6301936507225037,0.2983326017856598,0.6229721307754517
247.084986,2024-06-21T21:43:02.361Z,0.33982864022254944,0.6321866512298584,0.3068549633026123,0.6208091378211975
247.10164,2024-06-21T21:43:02.377Z,0.3343060612678528,0.6478564143180847,0.29700618982315063,0.6420138478279114
247.118295,2024-06-21T21:43:02.393Z,0.32351210713386536,0.6803916096687317,0.2832053303718567,0.681310772895813
247.13495,2024-06-21T21:43:02.416Z,0.32098883390426636,0.6895672082901001,0.2754000425338745,0.6839212775230408
247.151604,2024-06-21T21:43:02.424Z,0.3242811858654022,0.6947115063667297,0.2728820741176605,0.6895734071731567
247.168259,2024-06-21T21:43:02.440Z,0.3221074342727661,0.6901121735572815,0.2726173996925354,0.6909675598144531
247.184914,2024-06-21T21:43:02.456Z,0.32300445437431335,0.692266047000885,0.2758975327014923,0.691340982913971
247.201568,2024-06-21T21:43:02.472Z,0.32954099774360657,0.7004559636116028,0.2756984829902649,0.7025893926620483
247.218223,2024-06-21T21:43:02.487Z,0.33013129234313965,0.6968628168106079,0.274731308221817,0.7055908441543579
247.234878,2024-06-21T21:43:02.517Z,0.333433598279953,0.7065089344978333,0.2786097228527069,0.7092980742454529
247.251532,2024-06-21T21:43:02.519Z,0.33130311965942383,0.7076702117919922,0.27513715624809265,0.7151925563812256
247.268186,2024-06-21T21:43:02.550Z,0.3326071798801422,0.703701913356781,0.278519868850708,0.7151326537132263
247.284841,2024-06-21T21:43:02.567Z,0.3329942226409912,0.7039418816566467,0.2820419371128082,0.7119321227073669
247.301496,2024-06-21T21:43:02.582Z,0.3329525887966156,0.6988085508346558,0.28443819284439087,0.7051430344581604
247.31815,2024-06-21T21:43:02.598Z,0.33243343234062195,0.6986637711524963,0.2816542088985443,0.7093760371208191
247.334805,2024-06-21T21:43:02.617Z,0.3265773355960846,0.6975136399269104,0.30556759238243103,0.7118493318557739
247.35146,2024-06-21T21:43:02.632Z,0.374156653881073,0.7126708030700684,0.33726876974105835,0.7142764925956726
247.368114,2024-06-21T21:43:02.646Z,0.37460654973983765,0.7094855308532715,0.3410963714122772,0.7211880683898926
247.384768,2024-06-21T21:43:02.661Z,0.37412843108177185,0.7081393599510193,0.34232255816459656,0.723098874092102
247.401424,2024-06-21T21:43:02.677Z,0.3799617290496826,0.7124261260032654,0.3357318937778473,0.7259761095046997
247.418078,2024-06-21T21:43:02.693Z,0.38021960854530334,0.7101381421089172,0.3322093188762665,0.7264279127120972
247.434732,2024-06-21T21:43:02.717Z,0.3799116909503937,0.7120156288146973,0.3328830301761627,0.7285285592079163
247.451387,2024-06-21T21:43:02.724Z,0.38231950998306274,0.7133944034576416,0.3310680389404297,0.7346822023391724
247.468041,2024-06-21T21:43:02.740Z,0.39329424500465393,0.7162171602249146,0.32691940665245056,0.7395033240318298
247.484696,2024-06-21T21:43:02.755Z,0.3940615952014923,0.7123264670372009,0.3300054669380188,0.7402315139770508
247.501351,2024-06-21T21:43:02.771Z,0.388909250497818,0.7085632085800171,0.3380073010921478,0.7467256784439087
247.518005,2024-06-21T21:43:02.787Z,0.3862631916999817,0.7111561894416809,0.34016457200050354,0.7439016699790955
247.534659,2024-06-21T21:43:02.802Z,0.4101627469062805,0.7045907378196716,0.36042651534080505,0.7419962882995605
247.551314,2024-06-21T21:43:02.818Z,0.44095468521118164,0.7017877697944641,0.39132562279701233,0.7426291108131409
247.567969,2024-06-21T21:43:02.850Z,0.4513801634311676,0.7056325674057007,0.40139535069465637,0.7310976386070251
247.584623,2024-06-21T21:43:02.865Z,0.4530335068702698,0.7112979888916016,0.4050583839416504,0.723463237285614
247.601278,2024-06-21T21:43:02.881Z,0.45712003111839294,0.7103073596954346,0.4070894718170166,0.7208623290061951
247.617933,2024-06-21T21:43:02.899Z,0.4604344964027405,0.7082579731941223,0.40687650442123413,0.7196497917175293
247.634587,2024-06-21T21:43:02.912Z,0.4617142677307129,0.7037596702575684,0.4094260036945343,0.7200517058372498
247.651242,2024-06-21T21:43:02.928Z,0.4589313864707947,0.6969201564788818,0.40891411900520325,0.7248327732086182
247.667897,2024-06-21T21:43:02.944Z,0.45927631855010986,0.696349024772644,0.40959081053733826,0.7328523993492126
247.684551,2024-06-21T21:43:02.960Z,0.4605713188648224,0.702785849571228,0.4110655188560486,0.7348225116729736
247.701206,2024-06-21T21:43:02.975Z,0.4594828188419342,0.7064797282218933,0.40829625725746155,0.7330043315887451
247.71786,2024-06-21T21:43:02.991Z,0.45935454964637756,0.7042938470840454,0.40884244441986084,0.7339546084403992
247.734514,2024-06-21T21:43:03.007Z,0.4653097093105316,0.703782320022583,0.4150751531124115,0.7326446771621704
247.751169,2024-06-21T21:43:03.023Z,0.47744256258010864,0.6978644132614136,0.42926838994026184,0.7304524779319763
247.767824,2024-06-21T21:43:03.038Z,0.49870091676712036,0.699715256690979,0.4544370472431183,0.73380446434021
247.784478,2024-06-21T21:43:03.054Z,0.5116929411888123,0.70440673828125,0.470991849899292,0.738241970539093
247.801133,2024-06-21T21:43:03.070Z,0.5184188485145569,0.7009965181350708,0.46789613366127014,0.7315662503242493
247.817788,2024-06-21T21:43:03.085Z,0.5147252678871155,0.6998662352561951,0.4707309901714325,0.7277489900588989
247.834443,2024-06-21T21:43:03.117Z,0.5199311971664429,0.7060604095458984,0.47738131880760193,0.7257910966873169
247.851097,2024-06-21T21:43:03.133Z,0.5219854116439819,0.709491491317749,0.47567060589790344,0.7246583700180054
247.867752,2024-06-21T21:43:03.149Z,0.5174136161804199,0.7032724022865295,0.4732954800128937,0.7302902340888977
247.884406,2024-06-21T21:43:03.167Z,0.5184906125068665,0.7023901343345642,0.4700775146484375,0.7340657711029053
247.90106,2024-06-21T21:43:03.181Z,0.5189620852470398,0.7034920454025269,0.4609324038028717,0.7357005476951599
247.917715,2024-06-21T21:43:03.197Z,0.5212433934211731,0.7009073495864868,0.46636053919792175,0.7355807423591614
247.93437,2024-06-21T21:43:03.218Z,0.5178442001342773,0.7015979290008545,0.47599974274635315,0.731453001499176
247.951024,2024-06-21T21:43:03.228Z,0.5119702219963074,0.6992136836051941,0.4763573408126831,0.7271583080291748
247.967679,2024-06-21T21:43:03.244Z,0.514785885810852,0.6946312189102173,0.4717191457748413,0.7291646003723145
247.984334,2024-06-21T21:43:03.261Z,0.5181164145469666,0.6930029392242432,0.4690459668636322,0.7312855124473572
248.000987,2024-06-21T21:43:03.276Z,0.514258623123169,0.6953268647193909,0.4692930579185486,0.7354998588562012
248.017643,2024-06-21T21:43:03.292Z,0.5156025290489197,0.6986170411109924,0.4668782353401184,0.7402496933937073
248.034297,2024-06-21T21:43:03.318Z,0.5182815194129944,0.7005643844604492,0.46315422654151917,0.7414517402648926
248.050951,2024-06-21T21:43:03.324Z,0.5171603560447693,0.6983258724212646,0.46257057785987854,0.7417569160461426
248.067606,2024-06-21T21:43:03.340Z,0.515975832939148,0.6943694353103638,0.4645092189311981,0.7395235896110535
248.084261,2024-06-21T21:43:03.361Z,0.5193542242050171,0.6873592734336853,0.4690479636192322,0.738964319229126
248.100916,2024-06-21T21:43:03.373Z,0.5510774850845337,0.684246301651001,0.5051276683807373,0.7349151968955994
248.11757,2024-06-21T21:43:03.389Z,0.5801085829734802,0.6883145570755005,0.5373134016990662,0.7375877499580383
248.134225,2024-06-21T21:43:03.418Z,0.58895343542099,0.6933173537254333,0.5411786437034607,0.7363893389701843
248.150879,2024-06-21T21:43:03.421Z,0.5917684435844421,0.6935021281242371,0.5440323352813721,0.7312034368515015
248.167534,2024-06-21T21:43:03.437Z,0.5870226621627808,0.6941227316856384,0.5383350253105164,0.7291903495788574
248.184189,2024-06-21T21:43:03.468Z,0.586990237236023,0.6969923973083496,0.5358569025993347,0.7329400181770325
248.200844,2024-06-21T21:43:03.483Z,0.5895025730133057,0.6940714716911316,0.5406561493873596,0.7346851229667664
248.217497,2024-06-21T21:43:03.499Z,0.5862804651260376,0.6891746520996094,0.5436394810676575,0.7307645082473755
248.234152,2024-06-21T21:43:03.518Z,0.5879932641983032,0.69887775182724,0.5399355292320251,0.7262717485427856
248.250807,2024-06-21T21:43:03.531Z,0.5931373834609985,0.702669084072113,0.5403829216957092,0.7202263474464417
248.267461,2024-06-21T21:43:03.548Z,0.6093158721923828,0.7075159549713135,0.558253824710846,0.719518780708313
248.284116,2024-06-21T21:43:03.564Z,0.6302945017814636,0.7078705430030823,0.5823960304260254,0.7249826788902283
248.300771,2024-06-21T21:43:03.579Z,0.640127420425415,0.704783022403717,0.5888382196426392,0.728054940700531
248.317425,2024-06-21T21:43:03.595Z,0.637506902217865,0.7023118138313293,0.5900976657867432,0.7338284254074097
248.334079,2024-06-21T21:43:03.618Z,0.6347789168357849,0.7020694613456726,0.5882717370986938,0.7382242679595947
248.350734,2024-06-21T21:43:03.627Z,0.6327096819877625,0.7038151621818542,0.592913806438446,0.7305062413215637
248.367389,2024-06-21T21:43:03.643Z,0.6380272507667542,0.7069022059440613,0.5952505469322205,0.7260617017745972
248.384043,2024-06-21T21:43:03.661Z,0.6415427923202515,0.7050209045410156,0.5915212631225586,0.7281183004379272
248.400698,2024-06-21T21:43:03.676Z,0.638790488243103,0.7002850770950317,0.5872196555137634,0.727020263671875
248.417353,2024-06-21T21:43:03.694Z,0.6362351775169373,0.703264057636261,0.5884273052215576,0.7292020320892334
248.434007,2024-06-21T21:43:03.718Z,0.637319803237915,0.7008375525474548,0.5915483832359314,0.722776472568512
248.450662,2024-06-21T21:43:03.725Z,0.6525081396102905,0.7087177634239197,0.6086564064025879,0.7204813957214355
248.467317,2024-06-21T21:43:03.741Z,0.672046959400177,0.703628420829773,0.6351767778396606,0.735224723815918
248.48397,2024-06-21T21:43:03.756Z,0.6721218824386597,0.7009599208831787,0.6400929689407349,0.7278249263763428
248.500625,2024-06-21T21:43:03.777Z,0.6740444302558899,0.7071614265441895,0.6366778016090393,0.7259998321533203
248.51728,2024-06-21T21:43:03.794Z,0.6773586273193359,0.7117950320243835,0.633672833442688,0.7331224679946899
248.533934,2024-06-21T21:43:03.807Z,0.6761550903320312,0.7098605036735535,0.6306526064872742,0.7333281636238098
248.55059,2024-06-21T21:43:03.824Z,0.671981155872345,0.7042186856269836,0.6323578357696533,0.7296590209007263
248.567244,2024-06-21T21:43:03.840Z,0.6722286343574524,0.7012501358985901,0.6356105804443359,0.7233793139457703
248.583898,2024-06-21T21:43:03.855Z,0.6760748624801636,0.6985205411911011,0.6368387937545776,0.7223896980285645
248.600553,2024-06-21T21:43:03.871Z,0.678484320640564,0.6975992918014526,0.6346650719642639,0.7187130451202393
248.617208,2024-06-21T21:43:03.886Z,0.68033367395401,0.7000394463539124,0.6345999836921692,0.7179524898529053
248.633863,2024-06-21T21:43:03.917Z,0.6766360998153687,0.6944243311882019,0.6325876712799072,0.730758547782898
248.650517,2024-06-21T21:43:03.933Z,0.6682065725326538,0.6950233578681946,0.6212860941886902,0.7521980404853821
248.667171,2024-06-21T21:43:03.944Z,nan,nan,nan,nan
248.683826,2024-06-21T21:43:03.952Z,nan,nan,nan,nan
248.70048,2024-06-21T21:43:03.968Z,nan,nan,nan,nan
248.717135,2024-06-21T21:43:03.999Z,nan,nan,nan,nan
248.73379,2024-06-21T21:43:04.014Z,nan,nan,nan,nan
248.750444,2024-06-21T21:43:04.031Z,nan,nan,nan,nan
248.767099,2024-06-21T21:43:04.047Z,0.6704056859016418,0.6632983088493347,nan,nan
248.783753,2024-06-21T21:43:04.062Z,0.6944280862808228,0.6621571183204651,nan,nan
248.800407,2024-06-21T21:43:04.078Z,0.7052165865898132,0.6925702095031738,0.640267550945282,0.7452048659324646
248.817062,2024-06-21T21:43:04.094Z,0.6969132423400879,0.694878876209259,0.640267550945282,0.7452048659324646
248.833717,2024-06-21T21:43:04.109Z,0.686725914478302,0.6906116008758545,0.6385184526443481,0.720238208770752
248.850371,2024-06-21T21:43:04.126Z,0.6877264380455017,0.6968512535095215,0.6506147980690002,0.7651340365409851
248.867026,2024-06-21T21:43:04.142Z,0.7003583312034607,0.6877303123474121,0.6533061265945435,0.7761219143867493
248.883681,2024-06-21T21:43:04.165Z,0.7080899477005005,0.6867460012435913,0.6513965129852295,0.731713593006134
248.900336,2024-06-21T21:43:04.173Z,0.7048299908638,0.6888254880905151,0.6502629518508911,0.7281332612037659
248.916989,2024-06-21T21:43:04.191Z,0.6984928250312805,0.6892082691192627,0.649864673614502,0.7338052988052368
248.933644,2024-06-21T21:43:04.205Z,0.6939711570739746,0.6908856630325317,0.650123655796051,0.7289837002754211
248.9503,2024-06-21T21:43:04.221Z,0.6948709487915039,0.6907192468643188,0.6524977684020996,0.7220736145973206
248.966954,2024-06-21T21:43:04.237Z,0.6997309327125549,0.6894786953926086,0.65329909324646,0.7166213989257812
248.983609,2024-06-21T21:43:04.252Z,0.6926968097686768,0.6889913082122803,0.6417737603187561,0.7176357507705688
249.000264,2024-06-21T21:43:04.268Z,0.6776213049888611,0.6913474202156067,0.6312455534934998,0.7214783430099487
249.016917,2024-06-21T21:43:04.299Z,0.6728445887565613,0.6948126554489136,0.6240517497062683,0.726040244102478
249.033572,2024-06-21T21:43:04.315Z,0.6683659553527832,0.6926767826080322,0.6172764897346497,0.7200650572776794
249.050227,2024-06-21T21:43:04.331Z,0.667542576789856,0.6902501583099365,0.6160370707511902,0.7172005772590637
249.066881,2024-06-21T21:43:04.347Z,0.665931761264801,0.6894053220748901,0.6164118647575378,0.7185552716255188
249.083536,2024-06-21T21:43:04.363Z,0.6652861833572388,0.685184121131897,0.6164677739143372,0.7142162919044495
249.100191,2024-06-21T21:43:04.383Z,0.667579174041748,0.6869202852249146,0.6181212663650513,0.7106873989105225
249.116845,2024-06-21T21:43:04.394Z,0.6704480648040771,0.69024658203125,0.6184276938438416,0.7114715576171875
249.133499,2024-06-21T21:43:04.410Z,0.6446241140365601,0.6442129611968994,0.6003530025482178,0.6880821585655212
249.150154,2024-06-21T21:43:04.426Z,0.5933094620704651,0.5458384156227112,0.5805279016494751,0.6632133722305298
249.166809,2024-06-21T21:43:04.442Z,0.5241878628730774,0.42155489325523376,0.47070029377937317,0.43263083696365356
249.183463,2024-06-21T21:43:04.458Z,0.5099989771842957,0.4103705883026123,0.47603335976600647,0.43696996569633484
249.200118,2024-06-21T21:43:04.482Z,0.5103563070297241,0.4046099781990051,0.4773852825164795,0.4394066631793976
249.216773,2024-06-21T21:43:04.490Z,0.5129589438438416,0.40599629282951355,0.47792720794677734,0.4420878291130066
249.233426,2024-06-21T21:43:04.505Z,0.5112911462783813,0.3998795449733734,0.4804857075214386,0.4443041980266571
249.250081,2024-06-21T21:43:04.522Z,0.5092155337333679,0.4047102928161621,0.4795064926147461,0.4455932080745697
249.266736,2024-06-21T21:43:04.540Z,0.5076079368591309,0.4074632227420807,0.48000192642211914,0.44530609250068665
249.28339,2024-06-21T21:43:04.553Z,0.5077873468399048,0.4031614661216736,0.47808030247688293,0.4445100724697113
249.300045,2024-06-21T21:43:04.569Z,0.509968101978302,0.40366223454475403,0.4763009250164032,0.43527597188949585
249.3167,2024-06-21T21:43:04.585Z,0.5141528248786926,0.40718257427215576,0.4803968071937561,0.4384845495223999
249.333355,2024-06-21T21:43:04.616Z,0.5157933831214905,0.41612035036087036,0.471142053604126,0.443535178899765
249.350009,2024-06-21T21:43:04.632Z,0.5145751237869263,0.41938599944114685,0.47132354974746704,0.4446127712726593
249.366664,2024-06-21T21:43:04.648Z,0.5161928534507751,0.418830543756485,0.47798869013786316,0.44400423765182495
249.383318,2024-06-21T21:43:04.663Z,0.516987681388855,0.4106466770172119,0.47574132680892944,0.4418441653251648
249.399973,2024-06-21T21:43:04.679Z,0.5254727602005005,0.40797773003578186,0.47854238748550415,0.43921777606010437
249.416628,2024-06-21T21:43:04.694Z,0.5276437401771545,0.42214033007621765,0.4866619110107422,0.4417984187602997
249.433283,2024-06-21T21:43:04.710Z,0.5249893665313721,0.4213281273841858,0.49243026971817017,0.44322723150253296
249.449937,2024-06-21T21:43:04.726Z,0.5228466391563416,0.41591909527778625,0.4875927269458771,0.4411083459854126
249.466591,2024-06-21T21:43:04.742Z,0.5257994532585144,0.4195268154144287,0.483365923166275,0.44123199582099915
249.483246,2024-06-21T21:43:04.758Z,0.530197024345398,0.4196171462535858,0.48581770062446594,0.4406992495059967
249.4999,2024-06-21T21:43:04.773Z,0.5226268768310547,0.4155687093734741,0.4877369999885559,0.45325618982315063
249.516555,2024-06-21T21:43:04.789Z,0.5221622586250305,0.41426658630371094,0.4868798553943634,0.4604845643043518
249.53321,2024-06-21T21:43:04.805Z,0.5289368033409119,0.4196271002292633,0.4841727316379547,0.4538653492927551
249.549864,2024-06-21T21:43:04.823Z,0.5282462239265442,0.41822171211242676,0.48448386788368225,0.4469166696071625
249.566519,2024-06-21T21:43:04.836Z,0.528326153755188,0.41398200392723083,0.48404696583747864,0.45033711194992065
249.583173,2024-06-21T21:43:04.852Z,0.5313461422920227,0.41710352897644043,0.48476287722587585,0.4533761143684387
249.599827,2024-06-21T21:43:04.867Z,0.5296210050582886,0.41615188121795654,0.48426198959350586,0.45046499371528625
249.616482,2024-06-21T21:43:04.898Z,0.5287597179412842,0.41752272844314575,0.48453134298324585,0.45385900139808655
249.633137,2024-06-21T21:43:04.915Z,0.5324158072471619,0.42006558179855347,0.48302409052848816,0.4572695195674896
249.649791,2024-06-21T21:43:04.931Z,0.5281060934066772,0.41923052072525024,0.48564785718917847,0.4560479521751404
249.666446,2024-06-21T21:43:04.946Z,0.5259122848510742,0.423129677772522,0.49122223258018494,0.44061964750289917
249.683101,2024-06-21T21:43:04.962Z,0.5279880166053772,0.42101433873176575,0.4933169484138489,0.44028782844543457
249.699755,2024-06-21T21:43:04.978Z,0.5310088992118835,0.42214465141296387,0.49665141105651855,0.456951767206192
249.71641,2024-06-21T21:43:04.993Z,0.531069815158844,0.4227789342403412,0.49773311614990234,0.45444270968437195
249.733065,2024-06-21T21:43:05.009Z,0.5281380414962769,0.4181329607963562,0.4982507526874542,0.45528268814086914
249.74972,2024-06-21T21:43:05.025Z,0.5304273366928101,0.41719794273376465,0.49261921644210815,0.45614829659461975
249.766374,2024-06-21T21:43:05.041Z,0.5070164203643799,0.3872392773628235,0.47710537910461426,0.4319799542427063
249.783029,2024-06-21T21:43:05.056Z,0.4447574019432068,0.29115942120552063,0.415287584066391,0.31583550572395325
249.799683,2024-06-21T21:43:05.072Z,0.39853212237358093,0.20629863440990448,0.3367522954940796,0.20038823783397675
249.816337,2024-06-21T21:43:05.087Z,0.36037206649780273,0.16590602695941925,0.3081025779247284,0.1704511195421219
249.832992,2024-06-21T21:43:05.103Z,0.3572697341442108,0.15202949941158295,0.3161482810974121,0.16435687243938446
249.849647,2024-06-21T21:43:05.124Z,0.35698550939559937,0.1521831750869751,0.3160092234611511,0.16386696696281433
249.866301,2024-06-21T21:43:05.135Z,0.3536703586578369,0.15455779433250427,0.31215009093284607,0.16403193771839142
249.882956,2024-06-21T21:43:05.151Z,0.34936922788619995,0.15321700274944305,0.3116546869277954,0.15734879672527313
249.899611,2024-06-21T21:43:05.182Z,0.35141193866729736,0.1562276929616928,0.3082711696624756,0.15435953438282013
249.916264,2024-06-21T21:43:05.198Z,0.3532387316226959,0.1548783928155899,0.31186187267303467,0.16255609691143036
249.932919,2024-06-21T21:43:05.213Z,0.34985974431037903,0.14978818595409393,0.3144036829471588,0.1601049304008484
249.949574,2024-06-21T21:43:05.231Z,0.3493029773235321,0.15045280754566193,0.3082864582538605,0.15710191428661346
249.966229,2024-06-21T21:43:05.245Z,0.3451938033103943,0.14965090155601501,0.31297385692596436,0.16375842690467834
249.982883,2024-06-21T21:43:05.261Z,0.3455219864845276,0.14906759560108185,0.3149242103099823,0.16321253776550293
249.999538,2024-06-21T21:43:05.276Z,0.33903437852859497,0.14247319102287292,0.3007649779319763,0.1609029620885849
