time_seconds,current_time,left_x,left_y,right_x,right_y 
282.708989,2024-06-21T19:42:51.820Z,0.4858347773551941,0.32273945212364197,0.4610554277896881,0.3221195340156555
282.725644,2024-06-21T19:42:51.836Z,0.4875786602497101,0.32447391748428345,0.46117544174194336,0.31802237033843994
282.742298,2024-06-21T19:42:51.851Z,0.4885033667087555,0.3272223174571991,0.46265578269958496,0.32357898354530334
282.758953,2024-06-21T19:42:51.867Z,0.4862181842327118,0.32339540123939514,0.4661356806755066,0.3261652886867523
282.775608,2024-06-21T19:42:51.879Z,0.49255117774009705,0.33715951442718506,0.46763870120048523,0.34608176350593567
282.792262,2024-06-21T19:42:51.895Z,0.5070974826812744,0.3766164183616638,0.4696318805217743,0.3647460341453552
282.808916,2024-06-21T19:42:51.911Z,0.5066946148872375,0.3812802731990814,0.4676453769207001,0.3699209690093994
282.825571,2024-06-21T19:42:51.934Z,0.5062853693962097,0.3768768608570099,0.46667686104774475,0.36948642134666443
282.842226,2024-06-21T19:42:51.942Z,0.5001227259635925,0.37587180733680725,0.4666719138622284,0.3723050057888031
282.85888,2024-06-21T19:42:51.974Z,0.4965382218360901,0.37673184275627136,0.4682450294494629,0.37878018617630005
282.875535,2024-06-21T19:42:51.990Z,0.5019562840461731,0.37396419048309326,0.47255951166152954,0.38379645347595215
282.89219,2024-06-21T19:42:52.006Z,0.5048292875289917,0.3810759484767914,0.47387388348579407,0.38157662749290466
282.908843,2024-06-21T19:42:52.021Z,0.5022326707839966,0.381260484457016,0.47192373871803284,0.37004509568214417
282.925498,2024-06-21T19:42:52.038Z,0.5000303387641907,0.3871205747127533,0.47065284848213196,0.36747288703918457
282.942153,2024-06-21T19:42:52.054Z,0.5049037337303162,0.39278048276901245,0.47474804520606995,0.3626779615879059
282.958807,2024-06-21T19:42:52.069Z,0.5092278122901917,0.39381787180900574,0.4751092195510864,0.3622741997241974
282.975462,2024-06-21T19:42:52.085Z,0.5057227611541748,0.3896109461784363,0.46888548135757446,0.3599722385406494
282.992117,2024-06-21T19:42:52.101Z,0.4588593542575836,0.35802319645881653,0.4462924897670746,0.3431353271007538
283.008771,2024-06-21T19:42:52.116Z,0.4342825412750244,0.33220285177230835,0.3860795497894287,0.2834121882915497
283.025425,2024-06-21T19:42:52.135Z,0.34280234575271606,0.21035975217819214,0.3379986882209778,0.2179272621870041
283.04208,2024-06-21T19:42:52.148Z,0.34732893109321594,0.21553102135658264,0.3243825137615204,0.19082000851631165
283.058735,2024-06-21T19:42:52.164Z,0.3518858850002289,0.2139529138803482,0.32554763555526733,0.19222284853458405
283.075389,2024-06-21T19:42:52.180Z,0.3558030128479004,0.21544669568538666,0.3269505500793457,0.18699593842029572
283.092044,2024-06-21T19:42:52.195Z,0.35731515288352966,0.22232195734977722,0.3212355375289917,0.1841215044260025
283.108699,2024-06-21T19:42:52.211Z,0.35341134667396545,0.22161096334457397,0.32058483362197876,0.18618880212306976
283.125353,2024-06-21T19:42:52.236Z,0.3530115783214569,0.21756869554519653,0.32606831192970276,0.18760395050048828
283.142007,2024-06-21T19:42:52.256Z,0.3533373475074768,0.21744507551193237,0.32685768604278564,0.18133831024169922
283.158662,2024-06-21T19:42:52.274Z,0.355022668838501,0.20992442965507507,0.32619184255599976,0.17928975820541382
283.175316,2024-06-21T19:42:52.289Z,0.35281863808631897,0.21033954620361328,0.327359139919281,0.18430520594120026
283.191971,2024-06-21T19:42:52.305Z,0.33953961730003357,0.21877001225948334,0.32096248865127563,0.18260681629180908
283.208626,2024-06-21T19:42:52.323Z,0.3401319980621338,0.21990607678890228,0.31414759159088135,0.1751853972673416
283.22528,2024-06-21T19:42:52.338Z,0.3427004814147949,0.2206014096736908,0.3139013648033142,0.18063728511333466
283.241935,2024-06-21T19:42:52.354Z,0.3401077687740326,0.22083409130573273,0.3120763599872589,0.18204927444458008
283.258589,2024-06-21T19:42:52.369Z,0.34003886580467224,0.21138755977153778,0.31042495369911194,0.1759435385465622
283.275243,2024-06-21T19:42:52.385Z,0.34065353870391846,0.21105560660362244,0.31064409017562866,0.18066611886024475
283.291898,2024-06-21T19:42:52.400Z,0.34007662534713745,0.21172913908958435,0.3123363256454468,0.18090781569480896
283.308553,2024-06-21T19:42:52.416Z,0.3359043300151825,0.20044726133346558,0.35153713822364807,0.17577166855335236
283.325208,2024-06-21T19:42:52.436Z,0.4269356429576874,0.1946619302034378,0.39552292227745056,0.1779104769229889
283.341862,2024-06-21T19:42:52.448Z,0.4302998185157776,0.20430144667625427,0.40783926844596863,0.1909942626953125
283.358517,2024-06-21T19:42:52.463Z,0.43374958634376526,0.2053585946559906,0.40711256861686707,0.19043304026126862
283.375171,2024-06-21T19:42:52.479Z,0.4312248229980469,0.19732224941253662,0.4005710184574127,0.1830461025238037
283.391825,2024-06-21T19:42:52.495Z,0.4280947148799896,0.19643090665340424,0.4031188488006592,0.18008548021316528
283.40848,2024-06-21T19:42:52.510Z,0.429179310798645,0.19763848185539246,0.4065093398094177,0.17927636206150055
283.425135,2024-06-21T19:42:52.536Z,0.4295826852321625,0.1909470558166504,0.4047534167766571,0.17905199527740479
283.441789,2024-06-21T19:42:52.542Z,0.4316129982471466,0.19034746289253235,0.40808922052383423,0.17340266704559326
283.458444,2024-06-21T19:42:52.557Z,0.43042024970054626,0.1924096941947937,0.4043905436992645,0.17017477750778198
283.475099,2024-06-21T19:42:52.589Z,0.4307675361633301,0.1944795846939087,0.39835497736930847,0.1661151647567749
283.491752,2024-06-21T19:42:52.604Z,0.43574920296669006,0.18423333764076233,0.4040279686450958,0.1675264537334442
283.508407,2024-06-21T19:42:52.623Z,0.43683043122291565,0.18202251195907593,0.4110276401042938,0.17510397732257843
283.525062,2024-06-21T19:42:52.636Z,0.43809419870376587,0.1798415631055832,0.41348081827163696,0.17489658296108246
283.541716,2024-06-21T19:42:52.652Z,0.42535102367401123,0.18192866444587708,0.3958877921104431,0.17233806848526
283.558371,2024-06-21T19:42:52.667Z,0.3916427791118622,0.18620575964450836,0.3749428689479828,0.1695370078086853
283.575026,2024-06-21T19:42:52.683Z,0.39113086462020874,0.18317367136478424,0.36486393213272095,0.16959907114505768
283.591681,2024-06-21T19:42:52.699Z,0.3923671841621399,0.19002209603786469,0.3631054162979126,0.17093713581562042
283.608334,2024-06-21T19:42:52.714Z,0.39004406332969666,0.19317373633384705,0.365491658449173,0.16553692519664764
283.624989,2024-06-21T19:42:52.736Z,0.3906664252281189,0.18570056557655334,0.36423131823539734,0.1653898060321808
283.641644,2024-06-21T19:42:52.746Z,0.3901381492614746,0.18372799456119537,0.3646472990512848,0.17366324365139008
283.658298,2024-06-21T19:42:52.762Z,0.38979896903038025,0.1890840381383896,0.3649936318397522,0.17414569854736328
283.674953,2024-06-21T19:42:52.777Z,0.3866964280605316,0.19238771498203278,0.3621665835380554,0.16592733561992645
283.691608,2024-06-21T19:42:52.793Z,0.3886483609676361,0.18445003032684326,0.3617802560329437,0.1631731241941452
283.708262,2024-06-21T19:42:52.808Z,0.38977405428886414,0.1829659789800644,0.36392173171043396,0.16311906278133392
283.724916,2024-06-21T19:42:52.837Z,0.389115571975708,0.18513716757297516,0.36374905705451965,0.15991412103176117
283.741571,2024-06-21T19:42:52.856Z,0.39156460762023926,0.18299047648906708,0.36373263597488403,0.16069453954696655
283.758225,2024-06-21T19:42:52.872Z,0.4044380486011505,0.17852886021137238,0.37325096130371094,0.16022351384162903
283.77488,2024-06-21T19:42:52.887Z,0.4145711362361908,0.17186176776885986,0.3803270757198334,0.1555633246898651
283.791535,2024-06-21T19:42:52.903Z,0.4145006239414215,0.16538234055042267,0.37936076521873474,0.154110848903656
283.808189,2024-06-21T19:42:52.918Z,0.41240549087524414,0.16875314712524414,0.38320162892341614,0.16130433976650238
283.824844,2024-06-21T19:42:52.937Z,0.4144619107246399,0.1664172261953354,0.38672375679016113,0.16125936806201935
283.841498,2024-06-21T19:42:52.956Z,0.4148063659667969,0.1648683398962021,0.3803856670856476,0.15392889082431793
283.858153,2024-06-21T19:42:52.966Z,0.4152088165283203,0.17248068749904633,0.3766510486602783,0.14975786209106445
283.874807,2024-06-21T19:42:52.981Z,0.4111533463001251,0.17351531982421875,0.38073641061782837,0.14992953836917877
283.891462,2024-06-21T19:42:53.002Z,0.41598019003868103,0.16712448000907898,0.3923208713531494,0.15242023766040802
283.908117,2024-06-21T19:42:53.013Z,0.4378863275051117,0.15887273848056793,0.41562512516975403,0.15207631886005402
283.924771,2024-06-21T19:42:53.037Z,0.466561883687973,0.1573915034532547,0.4342663884162903,0.15559227764606476
283.941426,2024-06-21T19:42:53.045Z,0.4736589789390564,0.16210053861141205,0.43979424238204956,0.15714967250823975
283.95808,2024-06-21T19:42:53.061Z,0.4726284146308899,0.16307660937309265,0.43777647614479065,0.1571456491947174
283.974734,2024-06-21T19:42:53.076Z,0.4684644341468811,0.16568608582019806,0.4371955394744873,0.15929806232452393
283.991389,2024-06-21T19:42:53.092Z,0.46821245551109314,0.1613432914018631,0.4380806088447571,0.15966908633708954
284.008044,2024-06-21T19:42:53.108Z,0.46793511509895325,0.15970908105373383,0.4378489851951599,0.1559799760580063
284.024698,2024-06-21T19:42:53.139Z,0.47162607312202454,0.1646631360054016,0.4374092221260071,0.15274399518966675
284.041353,2024-06-21T19:42:53.155Z,0.48073723912239075,0.15996889770030975,0.4495440125465393,0.14883841574192047
284.058008,2024-06-21T19:42:53.170Z,0.5191575884819031,0.1476227045059204,0.48236191272735596,0.15877875685691833
284.074661,2024-06-21T19:42:53.186Z,0.5345383286476135,0.14532049000263214,0.5012454986572266,0.1623731404542923
284.091316,2024-06-21T19:42:53.202Z,0.5317017436027527,0.15016917884349823,0.5008671283721924,0.15903498232364655
284.107971,2024-06-21T19:42:53.218Z,0.5332890152931213,0.15241166949272156,0.5042938590049744,0.16478316485881805
284.124626,2024-06-21T19:42:53.237Z,0.5353878140449524,0.15030811727046967,0.5044843554496765,0.1653745472431183
284.14128,2024-06-21T19:42:53.249Z,0.5354791879653931,0.14696869254112244,0.5013120174407959,0.1586000770330429
284.157935,2024-06-21T19:42:53.265Z,0.5321962237358093,0.14158152043819427,0.5024852156639099,0.16011027991771698
284.17459,2024-06-21T19:42:53.280Z,0.5305199027061462,0.1398278921842575,0.5031893253326416,0.1608467996120453
284.191243,2024-06-21T19:42:53.296Z,0.5309937596321106,0.14424455165863037,0.5018852353096008,0.15646424889564514
284.207898,2024-06-21T19:42:53.312Z,0.5318602323532104,0.14741413295269012,0.5020517706871033,0.1595602184534073
284.224553,2024-06-21T19:42:53.338Z,0.5330268144607544,0.14744214713573456,0.5008935928344727,0.16117601096630096
284.241207,2024-06-21T19:42:53.344Z,0.548012375831604,0.14912588894367218,0.5213167667388916,0.1607927829027176
284.257862,2024-06-21T19:42:53.360Z,0.5767943263053894,0.1465396285057068,0.5420317649841309,0.17190521955490112
284.274517,2024-06-21T19:42:53.375Z,0.5823784470558167,0.14482848346233368,0.5468653440475464,0.18129730224609375
284.291171,2024-06-21T19:42:53.391Z,0.5807353258132935,0.14191371202468872,0.5464054346084595,0.18078508973121643
284.307825,2024-06-21T19:42:53.422Z,0.5802538990974426,0.13737799227237701,0.5467034578323364,0.17807267606258392
284.32448,2024-06-21T19:42:53.438Z,0.5849318504333496,0.14286568760871887,0.5464353561401367,0.17681680619716644
284.341134,2024-06-21T19:42:53.454Z,0.5864138007164001,0.14588409662246704,0.544609546661377,0.1748959869146347
284.357789,2024-06-21T19:42:53.469Z,0.5852063894271851,0.14106926321983337,0.5463586449623108,0.17619375884532928
284.374444,2024-06-21T19:42:53.484Z,0.5813277363777161,0.1347479224205017,0.5445541143417358,0.17212866246700287
284.391099,2024-06-21T19:42:53.505Z,0.5823452472686768,0.13548962771892548,0.5438240766525269,0.17119073867797852
284.407753,2024-06-21T19:42:53.516Z,0.581904411315918,0.13729332387447357,0.5446247458457947,0.17231233417987823
284.424407,2024-06-21T19:42:53.538Z,0.5915635228157043,0.1320742517709732,0.5499628782272339,0.1768154799938202
284.441062,2024-06-21T19:42:53.549Z,0.635450005531311,0.13293376564979553,0.5847321152687073,0.18978649377822876
284.457716,2024-06-21T19:42:53.565Z,0.6679126620292664,0.14047643542289734,0.6081796884536743,0.20893777906894684
284.474371,2024-06-21T19:42:53.580Z,0.6702108979225159,0.1449868530035019,0.6111723780632019,0.21753375232219696
284.491026,2024-06-21T19:42:53.596Z,0.6719397902488708,0.1425831913948059,0.6113041639328003,0.2182333916425705
284.50768,2024-06-21T19:42:53.611Z,0.6707732677459717,0.13865989446640015,0.6107572317123413,0.2156686782836914
284.524335,2024-06-21T19:42:53.638Z,0.6708523035049438,0.1389770209789276,0.6120784878730774,0.21644265949726105
284.540989,2024-06-21T19:42:53.644Z,0.6737239956855774,0.13987459242343903,0.6124009490013123,0.2175910621881485
284.557643,2024-06-21T19:42:53.660Z,0.6744109988212585,0.13865460455417633,0.6118848323822021,0.21863576769828796
284.574298,2024-06-21T19:42:53.675Z,0.6737130284309387,0.14187009632587433,0.610862672328949,0.21744856238365173
284.590953,2024-06-21T19:42:53.691Z,0.6756631135940552,0.1427222639322281,0.6101410388946533,0.217476487159729
284.607607,2024-06-21T19:42:53.722Z,0.6736221313476562,0.14531674981117249,0.607946515083313,0.21561762690544128
284.624262,2024-06-21T19:42:53.738Z,0.673098623752594,0.1465519219636917,0.6068863272666931,0.21587951481342316
284.640916,2024-06-21T19:42:53.754Z,0.6772363185882568,0.15160955488681793,0.6080669164657593,0.22400341928005219
284.657571,2024-06-21T19:42:53.770Z,0.6773927807807922,0.15454263985157013,0.6096556782722473,0.2258611023426056
284.674225,2024-06-21T19:42:53.786Z,0.6597319841384888,0.14902104437351227,0.6034420728683472,0.21885588765144348
284.69088,2024-06-21T19:42:53.801Z,0.5924414396286011,0.14958325028419495,0.6008049845695496,0.19322212040424347
284.707535,2024-06-21T19:42:53.817Z,0.5397540330886841,0.14226458966732025,0.37347376346588135,0.1793714016675949
284.724189,2024-06-21T19:42:53.838Z,0.3248826861381531,0.19289304316043854,0.333934485912323,0.17392787337303162
284.740844,2024-06-21T19:42:53.849Z,0.3226565420627594,0.21265287697315216,0.2930857539176941,0.16900305449962616
284.757498,2024-06-21T19:42:53.865Z,0.3252010643482208,0.2160339057445526,0.29501622915267944,0.1722516566514969
284.774152,2024-06-21T19:42:53.881Z,0.3298792541027069,0.2176397144794464,0.2931065857410431,0.1798783838748932
284.790807,2024-06-21T19:42:53.896Z,0.3294496536254883,0.21769630908966064,0.2951730191707611,0.18470628559589386
284.807462,2024-06-21T19:42:53.912Z,0.32966500520706177,0.21914833784103394,0.2939508855342865,0.18480955064296722
284.824116,2024-06-21T19:42:53.938Z,0.328920841217041,0.2207777202129364,0.29416146874427795,0.18418821692466736
284.840771,2024-06-21T19:42:53.944Z,0.32782837748527527,0.2173517793416977,0.29960954189300537,0.18753325939178467
284.857426,2024-06-21T19:42:53.960Z,0.3302449882030487,0.22374922037124634,0.29940104484558105,0.18861353397369385
284.874079,2024-06-21T19:42:53.975Z,0.3322710692882538,0.23166081309318542,0.297900915145874,0.18454495072364807
284.890734,2024-06-21T19:42:53.991Z,0.3290908932685852,0.22993367910385132,0.29713091254234314,0.18278171122074127
284.907389,2024-06-21T19:42:54.018Z,0.3273696303367615,0.22722211480140686,0.29498979449272156,0.1813421994447708
284.924044,2024-06-21T19:42:54.038Z,0.32594019174575806,0.2277165800333023,0.29516923427581787,0.18319380283355713
284.940698,2024-06-21T19:42:54.054Z,0.32333776354789734,0.2125265896320343,0.32464537024497986,0.18268966674804688
284.957353,2024-06-21T19:42:54.070Z,0.38374918699264526,0.19857218861579895,0.35975518822669983,0.1839740127325058
284.974008,2024-06-21T19:42:54.085Z,0.3877309560775757,0.21990063786506653,0.36934810876846313,0.19193755090236664
284.990661,2024-06-21T19:42:54.101Z,0.38930320739746094,0.21874363720417023,0.3682974576950073,0.19340945780277252
285.007316,2024-06-21T19:42:54.116Z,0.3896554112434387,0.21365225315093994,0.36922648549079895,0.19508369266986847
285.023971,2024-06-21T19:42:54.132Z,0.3918968439102173,0.21415239572525024,0.3711121082305908,0.19616390764713287
285.040625,2024-06-21T19:42:54.148Z,0.3886619508266449,0.2141602337360382,0.367168664932251,0.19057530164718628
285.05728,2024-06-21T19:42:54.164Z,0.38640454411506653,0.21387861669063568,0.3667411506175995,0.19307297468185425
285.073935,2024-06-21T19:42:54.179Z,0.39043980836868286,0.2169695645570755,0.36909517645835876,0.1992652714252472
285.090589,2024-06-21T19:42:54.195Z,0.391948938369751,0.21956071257591248,0.3696955740451813,0.2013068050146103
285.107243,2024-06-21T19:42:54.211Z,0.3826921880245209,0.21707037091255188,0.3636382222175598,0.2072245329618454
285.123898,2024-06-21T19:42:54.226Z,0.37452432513237,0.22052446007728577,0.35325074195861816,0.202082559466362
285.140552,2024-06-21T19:42:54.242Z,0.37568965554237366,0.22452430427074432,0.35443469882011414,0.19767771661281586
285.157207,2024-06-21T19:42:54.258Z,0.374956876039505,0.22571173310279846,0.35615262389183044,0.19928625226020813
285.173862,2024-06-21T19:42:54.274Z,0.375845342874527,0.22329063713550568,0.3545680642127991,0.19710886478424072
285.190517,2024-06-21T19:42:54.305Z,0.37764695286750793,0.22275424003601074,0.353124737739563,0.19740378856658936
285.207171,2024-06-21T19:42:54.320Z,0.37835344672203064,0.22428187727928162,0.3498309254646301,0.20162861049175262
285.223825,2024-06-21T19:42:54.336Z,0.37901878356933594,0.22164392471313477,0.35075852274894714,0.20697109401226044
285.24048,2024-06-21T19:42:54.352Z,0.37839555740356445,0.21818295121192932,0.3528083562850952,0.20237460732460022
285.257134,2024-06-21T19:42:54.372Z,0.37692418694496155,0.21965454518795013,0.35165441036224365,0.20262019336223602
285.273789,2024-06-21T19:42:54.384Z,0.3772839307785034,0.2223028987646103,0.35441574454307556,0.19916516542434692
285.290444,2024-06-21T19:42:54.399Z,0.37968215346336365,0.22368298470973969,0.35606613755226135,0.1961032897233963
285.307098,2024-06-21T19:42:54.415Z,0.38124242424964905,0.22373884916305542,0.35219845175743103,0.2010083645582199
285.323753,2024-06-21T19:42:54.431Z,0.3786301016807556,0.22194378077983856,0.34957724809646606,0.20267227292060852
285.340407,2024-06-21T19:42:54.447Z,0.37935692071914673,0.22050811350345612,0.35092607140541077,0.2005593478679657
285.357061,2024-06-21T19:42:54.462Z,0.38225749135017395,0.22401149570941925,0.35339847207069397,0.20325523614883423
285.373716,2024-06-21T19:42:54.478Z,0.38128557801246643,0.23071011900901794,0.356534868478775,0.2074728012084961
285.390371,2024-06-21T19:42:54.501Z,0.3912418484687805,0.22467665374279022,0.36668065190315247,0.20391933619976044
285.407025,2024-06-21T19:42:54.509Z,0.3987036943435669,0.22100314497947693,0.373947411775589,0.20523034036159515
285.42368,2024-06-21T19:42:54.525Z,0.4000411033630371,0.22417974472045898,0.37454307079315186,0.20755401253700256
285.440335,2024-06-21T19:42:54.555Z,0.40089309215545654,0.2226112186908722,0.374883770942688,0.2054460346698761
285.456989,2024-06-21T19:42:54.570Z,0.3989001512527466,0.22652743756771088,0.3750804364681244,0.20489501953125
285.473643,2024-06-21T19:42:54.586Z,0.39910516142845154,0.22762355208396912,0.375873863697052,0.20731669664382935
285.490298,2024-06-21T19:42:54.601Z,0.39992114901542664,0.2238171547651291,0.3750784993171692,0.20770208537578583
285.506953,2024-06-21T19:42:54.617Z,0.40148523449897766,0.23403649032115936,0.37480443716049194,0.21029293537139893
285.523607,2024-06-21T19:42:54.633Z,0.41806215047836304,0.22908322513103485,0.39209800958633423,0.2146918773651123
285.540262,2024-06-21T19:42:54.649Z,0.4411031901836395,0.2153121531009674,0.41659411787986755,0.20581990480422974
285.556917,2024-06-21T19:42:54.664Z,0.4486636817455292,0.21581724286079407,0.4233686625957489,0.19871066510677338
285.57357,2024-06-21T19:42:54.680Z,0.44804462790489197,0.21543990075588226,0.4247921407222748,0.19975051283836365
285.590225,2024-06-21T19:42:54.696Z,0.4503224492073059,0.21414907276630402,0.4255595803260803,0.20392687618732452
285.60688,2024-06-21T19:42:54.718Z,0.45216104388237,0.20596005022525787,0.4256516396999359,0.2121765911579132
285.623534,2024-06-21T19:42:54.727Z,0.4522148072719574,0.20927828550338745,0.4242701232433319,0.20862048864364624
285.640189,2024-06-21T19:42:54.743Z,0.45090943574905396,0.2095879316329956,0.42576396465301514,0.20768046379089355
285.656844,2024-06-21T19:42:54.759Z,0.45057573914527893,0.20979809761047363,0.4254203736782074,0.21237510442733765
285.673498,2024-06-21T19:42:54.775Z,0.45226603746414185,0.21874500811100006,0.4244261085987091,0.20974743366241455
285.690153,2024-06-21T19:42:54.790Z,0.45132961869239807,0.21798646450042725,0.4265971779823303,0.20310118794441223
285.706808,2024-06-21T19:42:54.821Z,0.46659964323043823,0.21503978967666626,0.44319772720336914,0.20845180749893188
285.723463,2024-06-21T19:42:54.837Z,0.48187294602394104,0.21388231217861176,0.45589250326156616,0.21407368779182434
285.740117,2024-06-21T19:42:54.854Z,0.48157331347465515,0.20618532598018646,0.4503552317619324,0.2064693719148636
285.756772,2024-06-21T19:42:54.870Z,0.4810048043727875,0.206244558095932,0.44837528467178345,0.2060564160346985
285.773427,2024-06-21T19:42:54.885Z,0.48058027029037476,0.21129293739795685,0.4522985517978668,0.21219059824943542
285.790081,2024-06-21T19:42:54.901Z,0.47881415486335754,0.21021020412445068,0.45467859506607056,0.21295660734176636
285.806735,2024-06-21T19:42:54.916Z,0.47778478264808655,0.2088329792022705,0.4523059129714966,0.20850664377212524
285.82339,2024-06-21T19:42:54.932Z,0.47826576232910156,0.20592768490314484,0.45322954654693604,0.2099977731704712
285.840044,2024-06-21T19:42:54.948Z,0.47781437635421753,0.2028181254863739,0.4522104263305664,0.2074638158082962
285.856699,2024-06-21T19:42:54.964Z,0.47842827439308167,0.20233778655529022,0.45037680864334106,0.2050529569387436
285.873354,2024-06-21T19:42:54.980Z,0.4858153462409973,0.20282424986362457,0.4606516361236572,0.20720423758029938
285.890008,2024-06-21T19:42:54.995Z,0.5288210511207581,0.20172835886478424,0.4699659049510956,0.20493915677070618
285.906663,2024-06-21T19:42:55.013Z,0.5710409283638,0.19735588133335114,0.5579545497894287,0.22262366116046906
285.923317,2024-06-21T19:42:55.027Z,0.5794848799705505,0.1948307603597641,0.5512517690658569,0.22519691288471222
285.939971,2024-06-21T19:42:55.051Z,0.5792801976203918,0.1881326287984848,0.5409064292907715,0.2278701215982437
285.956626,2024-06-21T19:42:55.066Z,0.5794389843940735,0.1840377151966095,0.5397574305534363,0.22736942768096924
285.973281,2024-06-21T19:42:55.087Z,0.5797382593154907,0.1902608424425125,0.5426985621452332,0.22324883937835693
285.989936,2024-06-21T19:42:55.090Z,0.5808896422386169,0.19266033172607422,0.5423925518989563,0.22401471436023712
286.00659,2024-06-21T19:42:55.110Z,0.581835925579071,0.18538795411586761,0.5426744222640991,0.2209399789571762
286.023245,2024-06-21T19:42:55.138Z,0.580003023147583,0.18970616161823273,0.544406533241272,0.22308936715126038
286.039899,2024-06-21T19:42:55.153Z,0.5800936818122864,0.19863872230052948,0.5460557341575623,0.2254890501499176
286.056553,2024-06-21T19:42:55.169Z,0.5779308080673218,0.19813211262226105,0.5446786284446716,0.2257799655199051
286.073208,2024-06-21T19:42:55.185Z,0.5917474627494812,0.1944330632686615,0.5588962435722351,0.2353067398071289
286.089863,2024-06-21T19:42:55.201Z,0.6181708574295044,0.19397246837615967,0.5794137120246887,0.24567119777202606
286.106517,2024-06-21T19:42:55.216Z,0.6370938420295715,0.1985890120267868,0.5998497605323792,0.2426232546567917
286.123172,2024-06-21T19:42:55.232Z,0.6491368412971497,0.20165330171585083,0.6059609055519104,0.2456076741218567
286.139827,2024-06-21T19:42:55.248Z,0.6467669010162354,0.19587934017181396,0.5997355580329895,0.23921068012714386
286.15648,2024-06-21T19:42:55.264Z,0.6442134976387024,0.19522102177143097,0.5982044339179993,0.23824402689933777
286.173135,2024-06-21T19:42:55.280Z,0.6467453241348267,0.2044922113418579,0.6015437245368958,0.24242165684700012
286.18979,2024-06-21T19:42:55.295Z,0.6490374803543091,0.20283804833889008,0.6031581163406372,0.24475660920143127
286.206444,2024-06-21T19:42:55.311Z,0.6478503942489624,0.19518330693244934,0.6047210693359375,0.24773412942886353
286.223099,2024-06-21T19:42:55.326Z,0.6463904976844788,0.19261325895786285,0.6042115688323975,0.2471192181110382
286.239754,2024-06-21T19:42:55.343Z,0.6443057060241699,0.21236516535282135,0.6033614873886108,0.24616695940494537
286.256409,2024-06-21T19:42:55.359Z,0.6430570483207703,0.21381883323192596,0.601656436920166,0.24232077598571777
286.273062,2024-06-21T19:42:55.374Z,0.6464383602142334,0.18993249535560608,0.6030964255332947,0.24165432155132294
286.289717,2024-06-21T19:42:55.390Z,0.583011269569397,0.19795256853103638,0.6138022541999817,0.22910434007644653
286.306372,2024-06-21T19:42:55.421Z,0.5165101289749146,0.2027253806591034,nan,nan
286.323026,2024-06-21T19:42:55.437Z,0.3515644073486328,0.23272861540317535,0.3257368206977844,0.21608060598373413
286.339681,2024-06-21T19:42:55.453Z,0.34674012660980225,0.24245573580265045,0.3153430223464966,0.2123459130525589
286.356336,2024-06-21T19:42:55.469Z,0.3431300222873688,0.24091285467147827,0.3095780611038208,0.20525601506233215
286.37299,2024-06-21T19:42:55.484Z,0.34537115693092346,0.24491222202777863,0.3145669996738434,0.2120622992515564
286.389645,2024-06-21T19:42:55.500Z,0.3457188010215759,0.24484920501708984,0.31412792205810547,0.21611112356185913
286.4063,2024-06-21T19:42:55.516Z,0.3442298173904419,0.2415192574262619,0.3099401593208313,0.21416589617729187
286.422954,2024-06-21T19:42:55.531Z,0.3423844277858734,0.24664296209812164,0.3096168041229248,0.21881407499313354
286.439609,2024-06-21T19:42:55.547Z,0.34281519055366516,0.25880205631256104,0.31169405579566956,0.2170337736606598
286.456264,2024-06-21T19:42:55.563Z,0.34270814061164856,0.2566118836402893,0.3109837472438812,0.21243071556091309
286.472918,2024-06-21T19:42:55.579Z,0.3354550004005432,0.256632536649704,0.30354660749435425,0.21488112211227417
286.489573,2024-06-21T19:42:55.594Z,0.32945042848587036,0.26050689816474915,0.29762303829193115,0.21834638714790344
286.506227,2024-06-21T19:42:55.610Z,0.3299264907836914,0.25521618127822876,0.2965722680091858,0.21477174758911133
286.522882,2024-06-21T19:42:55.626Z,0.3303107023239136,0.2552953064441681,0.29767027497291565,0.21446430683135986
286.539536,2024-06-21T19:42:55.642Z,0.33005601167678833,0.25117990374565125,0.2968428134918213,0.2102244645357132
286.556191,2024-06-21T19:42:55.658Z,0.32729634642601013,0.24860121309757233,0.29625430703163147,0.21237008273601532
286.572846,2024-06-21T19:42:55.673Z,0.3289215564727783,0.2624177038669586,0.293497234582901,0.2159241884946823
286.5895,2024-06-21T19:42:55.689Z,0.3309779465198517,0.2636261582374573,0.29422232508659363,0.21245673298835754
286.606154,2024-06-21T19:42:55.720Z,0.32754579186439514,0.24014750123023987,0.37136393785476685,0.2635886073112488
286.622809,2024-06-21T19:42:55.736Z,0.5121012926101685,0.3308064043521881,0.43460673093795776,0.3087424039840698
286.639463,2024-06-21T19:42:55.752Z,0.5181246995925903,0.3505382537841797,0.4985937774181366,0.3445297181606293
286.656118,2024-06-21T19:42:55.768Z,0.5177857875823975,0.346015065908432,0.49469414353370667,0.3470134437084198
286.672773,2024-06-21T19:42:55.784Z,0.5122603178024292,0.3458249866962433,0.48890045285224915,0.34485891461372375
286.689427,2024-06-21T19:42:55.800Z,0.512102484703064,0.3442886173725128,0.48822498321533203,0.3421323597431183
286.706082,2024-06-21T19:42:55.816Z,0.5133422017097473,0.33890265226364136,0.4865116775035858,0.3349544107913971
