time_seconds,current_time,left_x,left_y,right_x,right_y 
67.284242,2024-05-27T21:26:10.956Z,0.5687893629074097,0.2790178060531616,0.4741659164428711,0.487932950258255
67.300896,2024-05-27T21:26:10.956Z,0.5674777030944824,0.27882492542266846,0.4741659164428711,0.487932950258255
67.317551,2024-05-27T21:26:10.956Z,0.5673410892486572,0.27241024374961853,0.4718679189682007,0.48527446389198303
67.334207,2024-05-27T21:26:10.956Z,0.5670079588890076,0.27412211894989014,0.4718679189682007,0.48527446389198303
67.350861,2024-05-27T21:26:10.956Z,0.5668550133705139,0.27904564142227173,0.4714292883872986,0.48737144470214844
67.367516,2024-05-27T21:26:10.956Z,0.567575991153717,0.27593374252319336,0.4714292883872986,0.48737144470214844
67.384171,2024-05-27T21:26:10.956Z,0.5652664303779602,0.2698514461517334,0.47772690653800964,0.48827695846557617
67.400825,2024-05-27T21:26:10.956Z,0.5657499432563782,0.27188435196876526,0.47772690653800964,0.48827695846557617
67.41748,2024-05-27T21:26:10.956Z,0.5692837834358215,0.2812712490558624,0.47160911560058594,0.5186731815338135
67.434136,2024-05-27T21:26:10.956Z,0.5700739026069641,0.28251492977142334,0.47160911560058594,0.5186731815338135
67.45079,2024-05-27T21:26:10.956Z,0.569015383720398,0.2761399447917938,0.47275686264038086,0.4901033937931061
67.467445,2024-05-27T21:26:10.956Z,0.5669072866439819,0.27553224563598633,0.47275686264038086,0.4901033937931061
67.4841,2024-05-27T21:26:10.956Z,0.5786896347999573,0.2707292139530182,0.5043350458145142,0.49449560046195984
67.500755,2024-05-27T21:26:10.956Z,0.5922852754592896,0.2725166976451874,0.5043350458145142,0.49449560046195984
67.517409,2024-05-27T21:26:10.956Z,0.5960723757743835,0.27996084094047546,0.510252058506012,0.4994381070137024
67.534064,2024-05-27T21:26:10.956Z,0.5980206727981567,0.28192850947380066,0.510252058506012,0.4994381070137024
67.550719,2024-05-27T21:26:10.956Z,0.6016042828559875,0.28381553292274475,0.5096912384033203,0.501801609992981
67.567374,2024-05-27T21:26:10.957Z,0.6002067923545837,0.28287845849990845,0.5096912384033203,0.501801609992981
67.584029,2024-05-27T21:26:10.957Z,0.6021061539649963,0.2750713527202606,0.5057746171951294,0.49689480662345886
67.600684,2024-05-27T21:26:10.957Z,0.6027618646621704,0.272074818611145,0.5057746171951294,0.49689480662345886
67.617338,2024-05-27T21:26:10.957Z,0.5987286567687988,0.2772386968135834,0.5085951089859009,0.49209627509117126
67.633994,2024-05-27T21:26:10.957Z,0.6000267863273621,0.28071582317352295,0.5085951089859009,0.49209627509117126
67.650649,2024-05-27T21:26:10.957Z,0.6004741787910461,0.27842676639556885,0.5070744752883911,0.4940125346183777
67.667303,2024-05-27T21:26:10.957Z,0.6004869937896729,0.2789953351020813,0.5070744752883911,0.4940125346183777
67.683958,2024-05-27T21:26:10.957Z,0.6027035713195801,0.27889564633369446,0.5030189752578735,0.49685776233673096
67.700613,2024-05-27T21:26:10.957Z,0.5973284840583801,0.28173965215682983,0.5030189752578735,0.49685776233673096
67.717267,2024-05-27T21:26:10.957Z,0.5900968313217163,0.2845619320869446,0.42570823431015015,0.5962463617324829
67.733922,2024-05-27T21:26:10.957Z,0.4903564155101776,0.4360194504261017,0.4602731168270111,0.5254061818122864
67.750577,2024-05-27T21:26:10.957Z,0.4905291497707367,0.45166921615600586,0.4585340917110443,0.5309541821479797
67.767232,2024-05-27T21:26:10.957Z,0.49139952659606934,0.4514758884906769,0.46112439036369324,0.5278629660606384
67.783887,2024-05-27T21:26:10.957Z,0.49217408895492554,0.44972747564315796,0.459952175617218,0.5322343111038208
67.800542,2024-05-27T21:26:10.957Z,0.49530526995658875,0.4501252770423889,0.460090309381485,0.5329725742340088
67.817197,2024-05-27T21:26:10.957Z,0.49552106857299805,0.4454595446586609,0.4599732756614685,0.5343546271324158
67.833851,2024-05-27T21:26:10.957Z,0.49150794744491577,0.44498294591903687,0.4590359032154083,0.5351545810699463
67.850506,2024-05-27T21:26:10.957Z,0.4920632243156433,0.45097261667251587,0.46238377690315247,0.5352510213851929
67.867161,2024-05-27T21:26:10.957Z,0.4973616600036621,0.4489552080631256,0.463022917509079,0.5363138318061829
67.883815,2024-05-27T21:26:10.957Z,0.4964298903942108,0.45140743255615234,0.4618885815143585,0.5318518280982971
67.900471,2024-05-27T21:26:10.957Z,0.49414411187171936,0.45287594199180603,0.4632207453250885,0.5364070534706116
67.917126,2024-05-27T21:26:10.957Z,0.49410125613212585,0.4525497853755951,0.4615896940231323,0.539874255657196
67.933781,2024-05-27T21:26:10.957Z,0.49298563599586487,0.45383408665657043,0.4603082835674286,0.5347945690155029
67.950436,2024-05-27T21:26:10.957Z,0.49325793981552124,0.4568741023540497,0.46385055780410767,0.5371165871620178
67.967091,2024-05-27T21:26:10.957Z,0.4923167824745178,0.4572754204273224,0.46317484974861145,0.535975992679596
67.983745,2024-05-27T21:26:10.957Z,0.49372097849845886,0.45557841658592224,0.4608537554740906,0.5296210050582886
68.0004,2024-05-27T21:26:10.957Z,0.4982934594154358,0.4537697434425354,0.4620763063430786,0.5308703780174255
68.017055,2024-05-27T21:26:10.957Z,0.49831220507621765,0.4518885016441345,0.4603319466114044,0.5340825319290161
68.03371,2024-05-27T21:26:10.957Z,0.49330559372901917,0.45234444737434387,0.4598219692707062,0.5282952189445496
68.050364,2024-05-27T21:26:10.958Z,0.48989781737327576,0.4519651234149933,0.4611295759677887,0.5297677516937256
68.067019,2024-05-27T21:26:10.958Z,0.4898334741592407,0.45358461141586304,0.46060147881507874,0.5345722436904907
68.083675,2024-05-27T21:26:10.958Z,0.4880823493003845,0.4676794707775116,0.45964375138282776,0.539665162563324
68.100329,2024-05-27T21:26:10.958Z,0.5012882947921753,0.5409713387489319,0.47130441665649414,0.6175256967544556
68.116984,2024-05-27T21:26:10.958Z,0.5176599621772766,0.5848658084869385,0.4743371605873108,0.6772337555885315
68.133639,2024-05-27T21:26:10.958Z,0.5044404864311218,0.6784595251083374,0.46846503019332886,0.7063873410224915
68.150293,2024-05-27T21:26:10.958Z,0.4969617426395416,0.6857174634933472,0.468204140663147,0.7041445374488831
68.166948,2024-05-27T21:26:10.958Z,0.4968416392803192,0.6901070475578308,0.46795475482940674,0.707275390625
68.183603,2024-05-27T21:26:10.958Z,0.4977896213531494,0.6879716515541077,0.4670701324939728,0.7073249816894531
68.200257,2024-05-27T21:26:10.958Z,0.497688353061676,0.6844618916511536,0.46677500009536743,0.7030174136161804
68.216913,2024-05-27T21:26:10.958Z,0.5027515888214111,0.6944991946220398,0.46689876914024353,0.7016518115997314
68.233568,2024-05-27T21:26:10.958Z,0.5020780563354492,0.6932344436645508,0.4691421389579773,0.7110856771469116
68.250223,2024-05-27T21:26:10.958Z,0.4970472455024719,0.6938324570655823,0.4693867862224579,0.7089840769767761
68.266878,2024-05-27T21:26:10.958Z,0.4982139766216278,0.6937354803085327,0.46718183159828186,0.7066163420677185
68.283533,2024-05-27T21:26:10.958Z,0.5007666945457458,0.6961835622787476,0.469518780708313,0.7111668586730957
68.300188,2024-05-27T21:26:10.958Z,0.49905964732170105,0.696858286857605,0.4685397446155548,0.7093768119812012
68.316842,2024-05-27T21:26:10.958Z,0.5015700459480286,0.6788450479507446,0.4556840658187866,0.6804870963096619
68.333497,2024-05-27T21:26:10.958Z,0.3928880989551544,0.45969370007514954,0.40737172961235046,0.5491043925285339
68.350152,2024-05-27T21:26:10.958Z,0.3928880989551544,0.45969370007514954,0.390065461397171,0.45641815662384033
68.366806,2024-05-27T21:26:10.958Z,0.4073193371295929,0.30775368213653564,0.38045644760131836,0.38058367371559143
68.383462,2024-05-27T21:26:10.958Z,0.41381657123565674,0.3285779356956482,0.37477609515190125,0.3709574043750763
68.400117,2024-05-27T21:26:10.958Z,0.413623571395874,0.329717218875885,0.3750667870044708,0.37692123651504517
68.416771,2024-05-27T21:26:10.958Z,0.413896769285202,0.32651692628860474,0.3747714161872864,0.37932395935058594
68.433426,2024-05-27T21:26:10.958Z,0.41597989201545715,0.3280075490474701,0.37410789728164673,0.3778672218322754
68.450081,2024-05-27T21:26:10.958Z,0.41759464144706726,0.33779117465019226,0.3711545169353485,0.3760530352592468
68.466735,2024-05-27T21:26:10.958Z,0.417825311422348,0.3383171558380127,0.3729209005832672,0.37293627858161926
68.48339,2024-05-27T21:26:10.958Z,0.41363805532455444,0.3330037295818329,0.374845951795578,0.3741270899772644
68.500045,2024-05-27T21:26:10.958Z,0.4145508110523224,0.3299828767776489,0.3740353286266327,0.37470394372940063
68.516699,2024-05-27T21:26:10.958Z,0.41602039337158203,0.3328390419483185,0.37339016795158386,0.3685359060764313
68.533355,2024-05-27T21:26:10.958Z,0.41393977403640747,0.3336154818534851,0.37250837683677673,0.3703513741493225
68.55001,2024-05-27T21:26:10.958Z,0.4142427444458008,0.3251981735229492,0.37296152114868164,0.3755602240562439
68.566665,2024-05-27T21:26:10.958Z,0.41618022322654724,0.32469284534454346,0.3730997145175934,0.3735586106777191
68.58332,2024-05-27T21:26:10.958Z,0.4161602258682251,0.328124463558197,0.3735293447971344,0.3729095160961151
68.599975,2024-05-27T21:26:10.958Z,0.4150015413761139,0.32430118322372437,0.3755412697792053,0.3775656521320343
68.61663,2024-05-27T21:26:10.958Z,0.4124710261821747,0.3198915719985962,0.37452197074890137,0.37636786699295044
68.633284,2024-05-27T21:26:10.958Z,0.41496899724006653,0.32301148772239685,0.37295302748680115,0.3734120726585388
68.649939,2024-05-27T21:26:10.958Z,0.41600301861763,0.3237450420856476,0.3730960488319397,0.3777664601802826
68.666594,2024-05-27T21:26:10.958Z,0.417847216129303,0.318303644657135,0.38556915521621704,0.37833741307258606
68.683248,2024-05-27T21:26:10.958Z,0.4194670021533966,0.296276330947876,0.4118686616420746,0.376863032579422
68.699904,2024-05-27T21:26:10.958Z,0.4717828631401062,0.30155104398727417,0.4345740079879761,0.38307464122772217
68.716559,2024-05-27T21:26:10.958Z,0.4725271761417389,0.3080475330352783,0.4314364492893219,0.3858928680419922
68.733213,2024-05-27T21:26:10.958Z,0.4732312858104706,0.3057435154914856,0.4324827790260315,0.38547101616859436
68.749868,2024-05-27T21:26:10.958Z,0.4736132323741913,0.30809661746025085,0.433154433965683,0.3855955898761749
68.766523,2024-05-27T21:26:10.958Z,0.4739222526550293,0.30980339646339417,0.43289050459861755,0.3871224522590637
68.783177,2024-05-27T21:26:10.958Z,0.47380906343460083,0.3003566265106201,0.4443015158176422,0.4281814694404602
68.799832,2024-05-27T21:26:10.958Z,0.5504611134529114,0.5772038698196411,0.48416614532470703,0.5813734531402588
68.816487,2024-05-27T21:26:10.958Z,0.5387266874313354,0.6117361187934875,0.4984138607978821,0.6567085981369019
68.833142,2024-05-27T21:26:10.958Z,0.5318002104759216,0.6397656202316284,0.4919108748435974,0.6730182766914368
68.849797,2024-05-27T21:26:10.958Z,0.5305612087249756,0.6370317339897156,0.4888540804386139,0.6762327551841736
68.866452,2024-05-27T21:26:10.958Z,0.5304911732673645,0.6381953954696655,0.4876802861690521,0.6763649582862854
68.883107,2024-05-27T21:26:10.958Z,0.5324562191963196,0.6358599662780762,0.4853294789791107,0.6764931082725525
68.899761,2024-05-27T21:26:10.958Z,0.5336706638336182,0.6362679600715637,0.48341381549835205,0.6760972142219543
68.916417,2024-05-27T21:26:10.958Z,0.533766508102417,0.6382216215133667,0.48675239086151123,0.6683611869812012
68.933072,2024-05-27T21:26:10.959Z,0.5328414440155029,0.6374934911727905,0.4877007007598877,0.6686198711395264
68.949726,2024-05-27T21:26:10.959Z,0.5350568890571594,0.643347442150116,0.4863296449184418,0.6705003976821899
68.966381,2024-05-27T21:26:10.959Z,0.5348575115203857,0.6407327055931091,0.48701581358909607,0.6714118123054504
68.983036,2024-05-27T21:26:10.959Z,0.5321781635284424,0.6417215466499329,0.48713451623916626,0.6730150580406189
68.999691,2024-05-27T21:26:10.959Z,0.5332543849945068,0.6435925960540771,0.4891994297504425,0.6764952540397644
69.016346,2024-05-27T21:26:10.959Z,0.536971926689148,0.6475062966346741,0.4937868118286133,0.6820935606956482
69.033001,2024-05-27T21:26:10.959Z,0.53965824842453,0.6542194485664368,0.502393901348114,0.6922329068183899
69.049655,2024-05-27T21:26:10.959Z,0.5380003452301025,0.6545768976211548,0.49997270107269287,0.6872246861457825
69.06631,2024-05-27T21:26:10.959Z,0.5387018322944641,0.6545798778533936,0.49453046917915344,0.6784555912017822
69.082965,2024-05-27T21:26:10.959Z,0.5394361615180969,0.6509561538696289,0.49381569027900696,0.6835541725158691
69.09962,2024-05-27T21:26:10.959Z,0.5371238589286804,0.6488062143325806,0.4968641400337219,0.6844732761383057
69.116274,2024-05-27T21:26:10.959Z,0.5366946458816528,0.6584451794624329,0.4977274537086487,0.6823597550392151
69.132929,2024-05-27T21:26:10.959Z,0.4978621304035187,0.6601523160934448,0.4633769094944,0.6914292573928833
69.149584,2024-05-27T21:26:10.959Z,0.4367254674434662,0.6645487546920776,0.4274384081363678,0.6883572340011597
69.166238,2024-05-27T21:26:10.959Z,0.41744163632392883,0.6678592562675476,0.4017316699028015,0.6802545785903931
69.182893,2024-05-27T21:26:10.959Z,0.42645832896232605,0.6713359355926514,0.40131253004074097,0.6886619329452515
69.199548,2024-05-27T21:26:10.959Z,0.42668402194976807,0.6654232740402222,0.40115058422088623,0.6912305355072021
69.216202,2024-05-27T21:26:10.959Z,0.4254987835884094,0.666193425655365,0.3989805281162262,0.6875280141830444
69.232857,2024-05-27T21:26:10.959Z,0.42652252316474915,0.6666441559791565,0.3958350718021393,0.6813766360282898
69.249513,2024-05-27T21:26:10.959Z,0.4282855689525604,0.6530163884162903,0.39537927508354187,0.6795857548713684
69.266167,2024-05-27T21:26:10.959Z,0.4286288619041443,0.65481036901474,0.39589303731918335,0.679608166217804
69.282822,2024-05-27T21:26:10.959Z,0.42617732286453247,0.6627643704414368,0.3996199667453766,0.685762345790863
69.299477,2024-05-27T21:26:10.959Z,0.429149866104126,0.660236120223999,0.4005206227302551,0.687713086605072
69.316131,2024-05-27T21:26:10.959Z,0.4298411011695862,0.6606845855712891,0.39616233110427856,0.6822871565818787
69.332786,2024-05-27T21:26:10.959Z,0.42747318744659424,0.6658721566200256,0.39794716238975525,0.6866167783737183
69.349441,2024-05-27T21:26:10.959Z,0.42569491267204285,0.6612206697463989,0.39916619658470154,0.6867639422416687
69.366096,2024-05-27T21:26:10.959Z,0.427554726600647,0.6623213887214661,0.39824482798576355,0.6874514818191528
69.38275,2024-05-27T21:26:10.959Z,0.4285116493701935,0.6679793000221252,0.3973015546798706,0.6863741874694824
69.399405,2024-05-27T21:26:10.959Z,0.42850378155708313,0.6633108854293823,0.39648720622062683,0.6839815974235535
69.41606,2024-05-27T21:26:10.959Z,0.4320836663246155,0.6702263951301575,0.3963571786880493,0.6868986487388611
69.432714,2024-05-27T21:26:10.959Z,0.4282609522342682,0.6685760617256165,0.39568960666656494,0.6878170371055603
69.449369,2024-05-27T21:26:10.959Z,0.4238137900829315,0.6524986624717712,0.3957276940345764,0.6888096928596497
69.466024,2024-05-27T21:26:10.959Z,0.4257819354534149,0.6558261513710022,0.39604267477989197,0.6855108737945557
69.482678,2024-05-27T21:26:10.959Z,0.42330703139305115,0.6679054498672485,0.39585214853286743,0.6850219368934631
69.499333,2024-05-27T21:26:10.959Z,0.42105481028556824,0.6656005382537842,0.3949713408946991,0.6845386624336243
69.515988,2024-05-27T21:26:10.959Z,0.4221404790878296,0.6675713062286377,0.39578893780708313,0.6891145706176758
69.532642,2024-05-27T21:26:10.959Z,0.40901950001716614,0.6736683249473572,0.38354477286338806,0.6905158758163452
69.549297,2024-05-27T21:26:10.959Z,0.4027184844017029,0.6667845249176025,0.37779489159584045,0.686198353767395
69.565952,2024-05-27T21:26:10.959Z,0.4044914245605469,0.6640761494636536,0.37959107756614685,0.6902190446853638
69.582606,2024-05-27T21:26:10.959Z,0.4025615155696869,0.6674702763557434,0.37377142906188965,0.6914459466934204
69.599262,2024-05-27T21:26:10.959Z,0.40419909358024597,0.6683546900749207,0.37332597374916077,0.6828104257583618
69.615917,2024-05-27T21:26:10.959Z,0.4065457880496979,0.6651212573051453,0.37759554386138916,0.6795401573181152
69.632572,2024-05-27T21:26:10.959Z,0.4066696763038635,0.6604974269866943,0.38015249371528625,0.6850483417510986
69.649226,2024-05-27T21:26:10.959Z,0.4058699309825897,0.6607943177223206,0.38043153285980225,0.6898611783981323
69.665881,2024-05-27T21:26:10.959Z,0.40549522638320923,0.6662026643753052,0.3792554438114166,0.6958017945289612
69.682536,2024-05-27T21:26:10.960Z,0.4041743874549866,0.6692960262298584,0.37986043095588684,0.6998785734176636
69.69919,2024-05-27T21:26:10.960Z,0.4020380973815918,0.6710302829742432,0.3781347870826721,0.697422206401825
69.715845,2024-05-27T21:26:10.960Z,0.40518760681152344,0.6724357604980469,0.3764828145503998,0.6908245086669922
69.7325,2024-05-27T21:26:10.960Z,0.4072829484939575,0.6736190319061279,0.3777680993080139,0.6940630078315735
69.749154,2024-05-27T21:26:10.960Z,0.4060744643211365,0.674103319644928,0.38025757670402527,0.699192225933075
69.765809,2024-05-27T21:26:10.960Z,0.4065209627151489,0.6793606281280518,0.3789817690849304,0.6967365145683289
69.782464,2024-05-27T21:26:10.960Z,0.4194062054157257,0.6769277453422546,0.38802430033683777,0.6971730589866638
69.799118,2024-05-27T21:26:10.960Z,0.43539175391197205,0.6727091670036316,0.40440428256988525,0.6998007893562317
69.815773,2024-05-27T21:26:10.960Z,0.4339871406555176,0.6734966039657593,0.40519797801971436,0.69769287109375
69.832428,2024-05-27T21:26:10.960Z,0.4318798780441284,0.6719056367874146,0.4061025083065033,0.6960210800170898
69.849082,2024-05-27T21:26:10.960Z,0.43611985445022583,0.6761808395385742,0.40459758043289185,0.701837420463562
69.865737,2024-05-27T21:26:10.960Z,0.4378541111946106,0.678539514541626,0.4028744101524353,0.7024983763694763
69.882392,2024-05-27T21:26:10.960Z,0.4388119578361511,0.6699228882789612,0.4052507281303406,0.6977090239524841
69.899047,2024-05-27T21:26:10.960Z,0.43981054425239563,0.6678778529167175,0.4050627648830414,0.6980407238006592
69.915701,2024-05-27T21:26:10.960Z,0.4352967143058777,0.6694210171699524,0.4061000645160675,0.701985239982605
69.932357,2024-05-27T21:26:10.960Z,0.43337559700012207,0.6703550815582275,0.4078962206840515,0.6988736391067505
69.949012,2024-05-27T21:26:10.960Z,0.4337920546531677,0.6783579587936401,0.40377235412597656,0.6943895220756531
69.965666,2024-05-27T21:26:10.960Z,0.432057648897171,0.6748290657997131,0.4029856324195862,0.6999814510345459
69.982321,2024-05-27T21:26:10.960Z,0.43427932262420654,0.6702790260314941,0.40719935297966003,0.7010059952735901
69.998976,2024-05-27T21:26:10.960Z,0.4330484867095947,0.6730730533599854,0.40853628516197205,0.699510931968689
70.01563,2024-05-27T21:26:10.960Z,0.4290691018104553,0.6772289872169495,0.40640249848365784,0.7044234275817871
70.032285,2024-05-27T21:26:10.960Z,0.4340687394142151,0.6764955520629883,0.40556859970092773,0.7073763012886047
70.04894,2024-05-27T21:26:10.960Z,0.43432876467704773,0.6726412773132324,0.40377986431121826,0.701289713382721
70.065594,2024-05-27T21:26:10.960Z,0.4346058964729309,0.6703182458877563,0.4052995443344116,0.6944119334220886
70.082249,2024-05-27T21:26:10.960Z,0.43290039896965027,0.6745355725288391,0.40720441937446594,0.6980981826782227
70.098904,2024-05-27T21:26:10.960Z,0.4272983968257904,0.6791751384735107,0.4043061435222626,0.7019792199134827
70.115558,2024-05-27T21:26:10.960Z,0.418712317943573,0.6768392324447632,0.39286425709724426,0.6943489909172058
70.132213,2024-05-27T21:26:10.960Z,0.40876007080078125,0.6691548228263855,0.3816319406032562,0.6849166750907898
70.148868,2024-05-27T21:26:10.960Z,0.4062826931476593,0.6613989472389221,0.3840378522872925,0.686176061630249
70.165523,2024-05-27T21:26:10.960Z,0.406391441822052,0.6617529392242432,0.38504648208618164,0.6900332570075989
70.182177,2024-05-27T21:26:10.960Z,0.41041329503059387,0.6638988256454468,0.3873705267906189,0.6901164054870605
70.198832,2024-05-27T21:26:10.960Z,0.4118681252002716,0.6580262780189514,0.3882727026939392,0.6952053904533386
70.215487,2024-05-27T21:26:10.960Z,0.4107762575149536,0.6556172370910645,0.38475221395492554,0.6982541680335999
70.232141,2024-05-27T21:26:10.960Z,0.4095545709133148,0.6578449606895447,0.38386446237564087,0.6924169659614563
70.248796,2024-05-27T21:26:10.960Z,0.40749287605285645,0.6570715308189392,0.3873116374015808,0.6897802948951721
70.265452,2024-05-27T21:26:10.960Z,0.40798279643058777,0.6618452668190002,0.38563045859336853,0.6843811273574829
70.282106,2024-05-27T21:26:10.960Z,0.4109274446964264,0.6619858145713806,0.3846304416656494,0.6842095851898193
70.298761,2024-05-27T21:26:10.960Z,0.41065654158592224,0.6561680436134338,0.3856629431247711,0.6864279508590698
70.315416,2024-05-27T21:26:10.960Z,0.4074465036392212,0.6579141616821289,0.38533708453178406,0.6849406957626343
70.33207,2024-05-27T21:26:10.960Z,0.40825918316841125,0.6566545367240906,0.38902947306632996,0.6889896392822266
70.348725,2024-05-27T21:26:10.960Z,0.41703248023986816,0.6600635647773743,0.3972627520561218,0.6919788122177124
70.36538,2024-05-27T21:26:10.960Z,0.46997854113578796,0.6636130809783936,0.467724084854126,0.6984672546386719
70.382034,2024-05-27T21:26:10.960Z,0.5655238628387451,0.6529180407524109,0.5324903130531311,0.6975195407867432
70.398689,2024-05-27T21:26:10.960Z,0.6149386167526245,0.6542481184005737,0.523495078086853,0.7584121823310852
70.415344,2024-05-27T21:26:10.960Z,0.6163812279701233,0.6381605267524719,0.5158136487007141,0.7666233777999878
70.431999,2024-05-27T21:26:10.960Z,0.6188910603523254,0.6402983665466309,0.5158136487007141,0.7666233777999878
70.448653,2024-05-27T21:26:10.960Z,0.6163578629493713,0.6530474424362183,0.5201776623725891,0.7706005573272705
70.465308,2024-05-27T21:26:10.960Z,0.6177802085876465,0.659173309803009,0.5201776623725891,0.7706005573272705
70.481963,2024-05-27T21:26:10.960Z,0.6196680665016174,0.6606814861297607,0.5164956450462341,0.7706571817398071
70.498617,2024-05-27T21:26:10.960Z,0.616439700126648,0.6561737060546875,0.5164956450462341,0.7706571817398071
70.515272,2024-05-27T21:26:10.960Z,0.6120720505714417,0.648779571056366,0.5171316862106323,0.772498369216919
70.531927,2024-05-27T21:26:10.960Z,0.6137033104896545,0.6496582627296448,0.5171316862106323,0.772498369216919
70.548581,2024-05-27T21:26:10.960Z,0.6145752668380737,0.6522606611251831,0.518901526927948,0.7772436738014221
70.565236,2024-05-27T21:26:10.960Z,0.6140655279159546,0.6584174633026123,0.518901526927948,0.7772436738014221
70.581891,2024-05-27T21:26:10.960Z,0.6157898902893066,0.6636783480644226,0.5174976587295532,0.7780321836471558
70.598545,2024-05-27T21:26:10.961Z,0.6143403649330139,0.6535513997077942,0.5174976587295532,0.7780321836471558
70.615201,2024-05-27T21:26:10.961Z,0.6161307692527771,0.6480036377906799,0.5118280053138733,0.8012112975120544
70.631856,2024-05-27T21:26:10.961Z,0.6156348586082458,0.6525530815124512,0.5118280053138733,0.8012112975120544
70.64851,2024-05-27T21:26:10.961Z,0.6162577867507935,0.654515266418457,0.5190633535385132,0.7761200666427612
70.665165,2024-05-27T21:26:10.961Z,0.6167783141136169,0.6619382500648499,0.5190633535385132,0.7761200666427612
70.68182,2024-05-27T21:26:10.961Z,0.6151676774024963,0.6694021821022034,0.5112022757530212,0.7775224447250366
70.698475,2024-05-27T21:26:10.961Z,0.5683975219726562,0.667453944683075,0.5178154706954956,0.7158758044242859
70.715129,2024-05-27T21:26:10.961Z,0.5231170058250427,0.6658387780189514,0.4551929235458374,0.7096168398857117
70.731784,2024-05-27T21:26:10.961Z,0.4105153977870941,0.6690611243247986,0.3905533254146576,0.6976921558380127
70.748439,2024-05-27T21:26:10.961Z,0.40930819511413574,0.6792955994606018,0.38198238611221313,0.7043971419334412
70.765093,2024-05-27T21:26:10.961Z,0.41329360008239746,0.6742696762084961,0.38358834385871887,0.7069840431213379
70.781748,2024-05-27T21:26:10.961Z,0.41751906275749207,0.6756936311721802,0.38533076643943787,0.7023206353187561
70.798403,2024-05-27T21:26:10.961Z,0.4124706983566284,0.6724477410316467,0.3843194246292114,0.7021579742431641
70.815057,2024-05-27T21:26:10.961Z,0.40965601801872253,0.6752353310585022,0.38439419865608215,0.7017711997032166
70.831712,2024-05-27T21:26:10.961Z,0.4113500416278839,0.6785058975219727,0.38386091589927673,0.7028285264968872
70.848367,2024-05-27T21:26:10.961Z,0.41119763255119324,0.6710321307182312,0.37913504242897034,0.7063488364219666
70.865021,2024-05-27T21:26:10.961Z,0.41501384973526,0.6706582903862,0.379143089056015,0.7071748375892639
70.881676,2024-05-27T21:26:10.961Z,0.4150707423686981,0.6764640808105469,0.38153067231178284,0.706843376159668
70.898331,2024-05-27T21:26:10.961Z,0.4120325744152069,0.6752769947052002,0.38291099667549133,0.7032264471054077
70.914985,2024-05-27T21:26:10.961Z,0.41132408380508423,0.6807971000671387,0.3833509087562561,0.6995030045509338
70.93164,2024-05-27T21:26:10.961Z,0.41116729378700256,0.6822174191474915,0.38238054513931274,0.696557879447937
70.948296,2024-05-27T21:26:10.961Z,0.41171517968177795,0.6751124262809753,0.38454383611679077,0.7005947828292847
70.964951,2024-05-27T21:26:10.961Z,0.41187137365341187,0.6808602213859558,0.3848653733730316,0.7019288539886475
70.981605,2024-05-27T21:26:10.961Z,0.4103606343269348,0.6924416422843933,0.3843742609024048,0.7031326293945312
70.99826,2024-05-27T21:26:10.961Z,0.4127107560634613,0.6859288811683655,0.3843923807144165,0.7046868205070496
71.014915,2024-05-27T21:26:10.961Z,0.40990927815437317,0.6743965148925781,0.38445788621902466,0.6988161206245422
71.031569,2024-05-27T21:26:10.961Z,0.4088453948497772,0.6742926836013794,0.38360071182250977,0.698323667049408
71.048224,2024-05-27T21:26:10.961Z,0.410173237323761,0.682627260684967,0.3844921886920929,0.6981731057167053
71.064879,2024-05-27T21:26:10.961Z,0.41063663363456726,0.6846468448638916,0.3838352859020233,0.6979050040245056
71.081533,2024-05-27T21:26:10.961Z,0.41446784138679504,0.6868384480476379,0.3842896521091461,0.6989992260932922
71.098188,2024-05-27T21:26:10.961Z,0.4140115976333618,0.6906455159187317,0.3861194849014282,0.7000297904014587
71.114843,2024-05-27T21:26:10.961Z,0.41559481620788574,0.6805112361907959,0.3850800096988678,0.6971217393875122
71.131497,2024-05-27T21:26:10.961Z,0.41329917311668396,0.6810001730918884,0.3852714002132416,0.6951271891593933
71.148152,2024-05-27T21:26:10.961Z,0.4128042161464691,0.6857988238334656,0.386124849319458,0.6942415237426758
71.164807,2024-05-27T21:26:10.961Z,0.41456663608551025,0.6848342418670654,0.3869144320487976,0.6965212225914001
71.181461,2024-05-27T21:26:10.961Z,0.4142403304576874,0.6820757985115051,0.38687804341316223,0.6978279948234558
71.198116,2024-05-27T21:26:10.961Z,0.4134373366832733,0.6821545362472534,0.38906243443489075,0.6966756582260132
71.214771,2024-05-27T21:26:10.961Z,0.40668728947639465,0.6909644603729248,0.38051730394363403,0.7017591595649719
71.231426,2024-05-27T21:26:10.961Z,0.39359983801841736,0.6889532804489136,0.3685218393802643,0.6936294436454773
71.24808,2024-05-27T21:26:10.961Z,0.39305371046066284,0.6836748719215393,0.36691707372665405,0.6866955757141113
71.264735,2024-05-27T21:26:10.961Z,0.3929980397224426,0.6846458911895752,0.3652437627315521,0.6926605105400085
71.281391,2024-05-27T21:26:10.961Z,0.39282628893852234,0.6906671524047852,0.36826232075691223,0.6911771893501282
71.298045,2024-05-27T21:26:10.961Z,0.3942032754421234,0.6885875463485718,0.36862123012542725,0.6936662197113037
