time_seconds,current_time,left_x,left_y,right_x,right_y 
175.95271,2024-06-21T19:19:01.734Z,0.3063797652721405,0.25127503275871277,0.27671292424201965,0.20462968945503235
175.969364,2024-06-21T19:19:01.750Z,0.3069150745868683,0.24893812835216522,0.2771081328392029,0.20831479132175446
175.986018,2024-06-21T19:19:01.765Z,0.3115382194519043,0.24288727343082428,0.28543829917907715,0.2083682268857956
176.002673,2024-06-21T19:19:01.781Z,0.3453906774520874,0.24769240617752075,0.3284314274787903,0.2106693536043167
176.019328,2024-06-21T19:19:01.797Z,0.37482571601867676,0.24697604775428772,0.3621422350406647,0.2089238464832306
176.035982,2024-06-21T19:19:01.813Z,0.38102903962135315,0.24236616492271423,0.3671189248561859,0.20580518245697021
176.052637,2024-06-21T19:19:01.829Z,0.3808920383453369,0.23993408679962158,0.36864209175109863,0.2065020203590393
176.069291,2024-06-21T19:19:01.845Z,0.3811489939689636,0.24203377962112427,0.3664204180240631,0.20567826926708221
176.085946,2024-06-21T19:19:01.860Z,0.38989731669425964,0.24933674931526184,0.3631347119808197,0.20259633660316467
176.1026,2024-06-21T19:19:01.881Z,0.3893781006336212,0.2521270215511322,0.36372286081314087,0.20622655749320984
176.119255,2024-06-21T19:19:01.897Z,0.3850615620613098,0.24775336682796478,0.36081641912460327,0.20558927953243256
176.13591,2024-06-21T19:19:01.913Z,0.3850284814834595,0.24190762639045715,0.3609815239906311,0.2035112828016281
176.152564,2024-06-21T19:19:01.928Z,0.3804709017276764,0.23857834935188293,0.3607969880104065,0.20459210872650146
176.169218,2024-06-21T19:19:01.950Z,0.3722805976867676,0.24664846062660217,0.3487706780433655,0.2015746533870697
176.185873,2024-06-21T19:19:01.960Z,0.3646671772003174,0.24947352707386017,0.34643393754959106,0.20023496448993683
176.202527,2024-06-21T19:19:01.975Z,0.3644460439682007,0.24677856266498566,0.34745898842811584,0.2051442563533783
176.219181,2024-06-21T19:19:01.991Z,0.3686067461967468,0.24705548584461212,0.3458331525325775,0.20746472477912903
176.235836,2024-06-21T19:19:02.007Z,0.37039634585380554,0.24578319489955902,0.3463285565376282,0.2046685367822647
176.25249,2024-06-21T19:19:02.023Z,0.3704290986061096,0.25390833616256714,0.34525051712989807,0.20856346189975739
176.269145,2024-06-21T19:19:02.038Z,0.3688874840736389,0.25318464636802673,0.3470548093318939,0.20977622270584106
176.285799,2024-06-21T19:19:02.054Z,0.36952632665634155,0.24538905918598175,0.34773263335227966,0.20411941409111023
176.302453,2024-06-21T19:19:02.070Z,0.37175241112709045,0.24464619159698486,0.3439539670944214,0.20622430741786957
176.319108,2024-06-21T19:19:02.088Z,0.3682880997657776,0.2544613778591156,0.34656384587287903,0.21113499999046326
176.335763,2024-06-21T19:19:02.101Z,0.3675297200679779,0.25401341915130615,0.3471371829509735,0.20766082406044006
176.352418,2024-06-21T19:19:02.133Z,0.36910995841026306,0.240438774228096,0.347280889749527,0.20755904912948608
176.369072,2024-06-21T19:19:02.148Z,0.3684561550617218,0.2416466474533081,0.3460748493671417,0.2073020339012146
176.385726,2024-06-21T19:19:02.167Z,0.3705868124961853,0.24507911503314972,0.3435543477535248,0.2040102779865265
176.402381,2024-06-21T19:19:02.180Z,0.39041757583618164,0.2441478967666626,0.36537083983421326,0.20582450926303864
176.419035,2024-06-21T19:19:02.196Z,0.428666353225708,0.2414655238389969,0.4114336669445038,0.21994121372699738
176.43569,2024-06-21T19:19:02.211Z,0.4555160701274872,0.24067336320877075,0.43942728638648987,0.2217966914176941
176.452345,2024-06-21T19:19:02.227Z,0.4591052830219269,0.2418062835931778,0.44124168157577515,0.22299058735370636
176.468999,2024-06-21T19:19:02.243Z,0.45557376742362976,0.24301843345165253,0.4372083246707916,0.22222499549388885
176.485654,2024-06-21T19:19:02.258Z,0.4602883756160736,0.25159141421318054,0.4304748773574829,0.21302367746829987
176.502307,2024-06-21T19:19:02.274Z,0.46342307329177856,0.24705547094345093,0.4310915768146515,0.2204892337322235
176.518961,2024-06-21T19:19:02.290Z,0.45697370171546936,0.24264100193977356,0.43530288338661194,0.22402092814445496
176.535616,2024-06-21T19:19:02.306Z,0.4568931758403778,0.24445579946041107,0.43746668100357056,0.2261691391468048
176.552271,2024-06-21T19:19:02.321Z,0.4647776484489441,0.24482764303684235,0.4368624687194824,0.23110944032669067
176.568925,2024-06-21T19:19:02.337Z,0.46424975991249084,0.24754150211811066,0.4339257478713989,0.23262253403663635
176.58558,2024-06-21T19:19:02.352Z,0.46311283111572266,0.2557297348976135,0.43178412318229675,0.2337033599615097
176.602234,2024-06-21T19:19:02.368Z,0.46068766713142395,0.2511536180973053,0.4324396848678589,0.23183396458625793
176.618889,2024-06-21T19:19:02.400Z,0.4593411087989807,0.2478059083223343,0.43546047806739807,0.23292352259159088
176.635543,2024-06-21T19:19:02.416Z,0.4596339464187622,0.25009769201278687,0.43370863795280457,0.2331707775592804
176.652198,2024-06-21T19:19:02.431Z,0.4528746008872986,0.2523724138736725,0.4256933927536011,0.22633060812950134
176.668853,2024-06-21T19:19:02.447Z,0.4478521943092346,0.2512858808040619,0.4200328588485718,0.22321633994579315
176.685507,2024-06-21T19:19:02.462Z,0.4448041319847107,0.24552710354328156,0.41957348585128784,0.2288971096277237
176.702161,2024-06-21T19:19:02.478Z,0.4444155693054199,0.2474692463874817,0.4225330352783203,0.2261226773262024
176.718816,2024-06-21T19:19:02.494Z,0.4465675950050354,0.24248409271240234,0.42305174469947815,0.22270238399505615
176.73547,2024-06-21T19:19:02.510Z,0.44725126028060913,0.24567577242851257,0.4220117926597595,0.22258546948432922
176.752125,2024-06-21T19:19:02.525Z,0.4479113519191742,0.25500670075416565,0.42199209332466125,0.22597698867321014
176.76878,2024-06-21T19:19:02.541Z,0.44694265723228455,0.2523328959941864,0.423429936170578,0.22774630784988403
176.785433,2024-06-21T19:19:02.557Z,0.44576212763786316,0.24658405780792236,0.42587414383888245,0.22796793282032013
176.802088,2024-06-21T19:19:02.572Z,0.44436514377593994,0.25000911951065063,0.42396673560142517,0.2311462014913559
176.818743,2024-06-21T19:19:02.588Z,0.4432465434074402,0.25300487875938416,0.42347240447998047,0.23058009147644043
176.835396,2024-06-21T19:19:02.604Z,0.44311296939849854,0.25065547227859497,0.4224807918071747,0.22766494750976562
176.852051,2024-06-21T19:19:02.624Z,0.454269677400589,0.24759338796138763,0.43142932653427124,0.22487977147102356
176.868706,2024-06-21T19:19:02.636Z,0.4817114472389221,0.24769240617752075,0.4618479311466217,0.23246142268180847
176.885361,2024-06-21T19:19:02.667Z,0.5040897727012634,0.24953114986419678,0.485095351934433,0.2410728484392166
176.902015,2024-06-21T19:19:02.683Z,0.5067929625511169,0.24759787321090698,0.48666906356811523,0.23661679029464722
176.918669,2024-06-21T19:19:02.699Z,0.5037321448326111,0.2409808337688446,0.48584893345832825,0.23450510203838348
176.935324,2024-06-21T19:19:02.714Z,0.5040909051895142,0.23989173769950867,0.48379477858543396,0.23522885143756866
176.951978,2024-06-21T19:19:02.730Z,0.5055213570594788,0.24731029570102692,0.4784984588623047,0.22839508950710297
176.968633,2024-06-21T19:19:02.746Z,0.5054706335067749,0.2490723878145218,0.47834908962249756,0.224349245429039
176.985288,2024-06-21T19:19:02.761Z,0.5067272186279297,0.24394835531711578,0.4763656556606293,0.22998382151126862
177.001942,2024-06-21T19:19:02.777Z,0.5047637224197388,0.24200621247291565,0.4787096679210663,0.23146364092826843
177.018596,2024-06-21T19:19:02.793Z,0.5025543570518494,0.2400387078523636,0.4858003556728363,0.23153594136238098
177.035251,2024-06-21T19:19:02.809Z,0.5042287111282349,0.2438129037618637,0.48205825686454773,0.2308388352394104
177.051904,2024-06-21T19:19:02.824Z,0.5047701597213745,0.2519895136356354,0.48140838742256165,0.23231101036071777
177.068559,2024-06-21T19:19:02.840Z,0.5072084665298462,0.24882659316062927,0.48248761892318726,0.231588214635849
177.085214,2024-06-21T19:19:02.855Z,0.5040060877799988,0.2388591170310974,0.4821028411388397,0.22661399841308594
177.101868,2024-06-21T19:19:02.871Z,0.500761866569519,0.2372008115053177,0.48285678029060364,0.22680522501468658
177.118523,2024-06-21T19:19:02.889Z,0.5049124360084534,0.24192547798156738,0.48087817430496216,0.22748693823814392
177.135178,2024-06-21T19:19:02.903Z,0.5047171115875244,0.24444255232810974,0.47934168577194214,0.2288087159395218
177.151832,2024-06-21T19:19:02.934Z,0.501933217048645,0.24022972583770752,0.4829217791557312,0.22872871160507202
177.168486,2024-06-21T19:19:02.950Z,0.5184751749038696,0.239675834774971,0.49936726689338684,0.23836427927017212
177.185141,2024-06-21T19:19:02.965Z,0.5421702861785889,0.245353102684021,0.5177538394927979,0.24150437116622925
177.201796,2024-06-21T19:19:02.981Z,0.54837965965271,0.24677801132202148,0.5236116051673889,0.23703892529010773
177.21845,2024-06-21T19:19:02.997Z,0.545592725276947,0.2492673248052597,0.5228682160377502,0.2410738319158554
177.235104,2024-06-21T19:19:03.014Z,0.544498860836029,0.24565790593624115,0.520910382270813,0.24010273814201355
177.251759,2024-06-21T19:19:03.029Z,0.5439026951789856,0.24102997779846191,0.5191386938095093,0.2353122979402542
177.268413,2024-06-21T19:19:03.045Z,0.5415199995040894,0.24318629503250122,0.5167502760887146,0.23773033916950226
177.285068,2024-06-21T19:19:03.060Z,0.5436662435531616,0.24422390758991241,0.5212868452072144,0.23979103565216064
177.301723,2024-06-21T19:19:03.076Z,0.5465991497039795,0.2494281530380249,0.524443507194519,0.24030077457427979
177.318377,2024-06-21T19:19:03.092Z,0.5450465679168701,0.2511858642101288,0.5180284976959229,0.2405717819929123
177.335031,2024-06-21T19:19:03.109Z,0.5431365370750427,0.24822618067264557,0.5164225697517395,0.24057327210903168
177.351686,2024-06-21T19:19:03.124Z,0.5450952649116516,0.2478264570236206,0.5168312788009644,0.23748794198036194
177.368339,2024-06-21T19:19:03.140Z,0.5461595058441162,0.24833033978939056,0.5172825455665588,0.24201413989067078
177.384994,2024-06-21T19:19:03.155Z,0.5469003319740295,0.250957727432251,0.5193067193031311,0.2404920756816864
177.401649,2024-06-21T19:19:03.171Z,0.5648323893547058,0.25496459007263184,0.5354356169700623,0.24144291877746582
177.418304,2024-06-21T19:19:03.191Z,0.5865650773048401,0.25072503089904785,0.5571238994598389,0.2398986667394638
177.434958,2024-06-21T19:19:03.202Z,0.5928595066070557,0.247771754860878,0.5612148642539978,0.23617792129516602
177.451612,2024-06-21T19:19:03.233Z,0.5905676484107971,0.2412223368883133,0.5622650384902954,0.23857678472995758
177.468267,2024-06-21T19:19:03.249Z,0.5857352018356323,0.24089109897613525,0.562279462814331,0.24158556759357452
177.484921,2024-06-21T19:19:03.265Z,0.5845979452133179,0.24399030208587646,0.5642367005348206,0.24438637495040894
177.501576,2024-06-21T19:19:03.280Z,0.5874018669128418,0.24575574696063995,0.5644843578338623,0.24269966781139374
177.518231,2024-06-21T19:19:03.296Z,0.5887642502784729,0.2506280243396759,0.5591403245925903,0.23855049908161163
177.534885,2024-06-21T19:19:03.315Z,0.5887170433998108,0.24899867177009583,0.5590070486068726,0.2402997612953186
177.551539,2024-06-21T19:19:03.328Z,0.5892244577407837,0.2559252381324768,0.5627672672271729,0.23926816880702972
177.568194,2024-06-21T19:19:03.343Z,0.5840541124343872,0.254449725151062,0.5617569088935852,0.23607128858566284
177.584848,2024-06-21T19:19:03.359Z,0.5846588611602783,0.24944959580898285,0.5599246025085449,0.23698830604553223
177.601503,2024-06-21T19:19:03.375Z,0.5893728733062744,0.24692441523075104,0.5611320734024048,0.23966823518276215
177.618157,2024-06-21T19:19:03.391Z,0.5853399038314819,0.2484665811061859,0.560188353061676,0.23641252517700195
177.634811,2024-06-21T19:19:03.407Z,0.5822552442550659,0.2518046498298645,0.5579894185066223,0.23516646027565002
177.651466,2024-06-21T19:19:03.423Z,0.5843898057937622,0.2508006989955902,0.5594095587730408,0.23756209015846252
177.668121,2024-06-21T19:19:03.439Z,0.5991978049278259,0.24974621832370758,0.5760737061500549,0.24351215362548828
177.684776,2024-06-21T19:19:03.454Z,0.6256263852119446,0.24727120995521545,0.601515531539917,0.2472754716873169
177.701429,2024-06-21T19:19:03.470Z,0.6404734253883362,0.2509486675262451,0.6129919290542603,0.2438579797744751
177.718084,2024-06-21T19:19:03.492Z,0.644711434841156,0.2533261477947235,0.615882396697998,0.2506415843963623
177.734739,2024-06-21T19:19:03.501Z,0.6424318552017212,0.25058406591415405,0.6135761737823486,0.25067946314811707
177.751393,2024-06-21T19:19:03.533Z,0.6384963393211365,0.2466282695531845,0.6099569201469421,0.2388540506362915
177.768047,2024-06-21T19:19:03.549Z,0.6386226415634155,0.2494756281375885,0.6111426949501038,0.2410103976726532
177.784702,2024-06-21T19:19:03.565Z,0.6388781070709229,0.24633382260799408,0.6131108999252319,0.2391306757926941
177.801356,2024-06-21T19:19:03.580Z,0.6385396122932434,0.24185603857040405,0.6122217774391174,0.23882797360420227
177.818011,2024-06-21T19:19:03.597Z,0.639433741569519,0.23883846402168274,0.6141747236251831,0.24220141768455505
177.834666,2024-06-21T19:19:03.613Z,0.6409512758255005,0.24123449623584747,0.614574134349823,0.23962071537971497
177.85132,2024-06-21T19:19:03.628Z,0.6397848725318909,0.24076321721076965,0.6160456538200378,0.246001198887825
177.867974,2024-06-21T19:19:03.644Z,0.6403729915618896,0.24017155170440674,0.6139363646507263,0.25067004561424255
177.884629,2024-06-21T19:19:03.660Z,0.641416072845459,0.24259252846240997,0.6116014122962952,0.24921557307243347
177.901283,2024-06-21T19:19:03.675Z,0.6389883160591125,0.24170072376728058,0.6140859723091125,0.24386128783226013
177.917937,2024-06-21T19:19:03.693Z,0.6380898356437683,0.24259817600250244,0.6143229603767395,0.23973211646080017
177.934592,2024-06-21T19:19:03.707Z,0.6290006041526794,0.24297551810741425,0.6069144606590271,0.2505868971347809
177.951247,2024-06-21T19:19:03.723Z,0.6216117143630981,0.252603679895401,0.5285244584083557,0.34898748993873596
177.967901,2024-06-21T19:19:03.741Z,0.3425975441932678,0.6040171980857849,0.4013517498970032,0.49882712960243225
177.984555,2024-06-21T19:19:03.761Z,0.3425975441932678,0.6040171980857849,0.31246891617774963,0.635476291179657
178.00121,2024-06-21T19:19:03.775Z,0.30386221408843994,0.6867189407348633,0.2880162000656128,0.6884174942970276
178.017864,2024-06-21T19:19:03.797Z,0.3027280867099762,0.6918656826019287,0.293036550283432,0.6975621581077576
178.034519,2024-06-21T19:19:03.802Z,0.3070526719093323,0.6883725523948669,0.296260803937912,0.6938453316688538
178.051174,2024-06-21T19:19:03.824Z,0.31883004307746887,0.6791606545448303,0.2917920649051666,0.6849308609962463
178.067827,2024-06-21T19:19:03.849Z,0.3200315237045288,0.6802468299865723,0.29261788725852966,0.6885809898376465
178.084482,2024-06-21T19:19:03.865Z,0.31111037731170654,0.6742387413978577,0.29441532492637634,0.6840231418609619
178.101137,2024-06-21T19:19:03.880Z,0.3090851306915283,0.6695345640182495,0.2970852553844452,0.6827319264411926
178.117791,2024-06-21T19:19:03.896Z,0.3173537850379944,0.6866783499717712,0.2979338467121124,0.6834710240364075
178.134446,2024-06-21T19:19:03.912Z,0.31971287727355957,0.6873494386672974,0.2932823598384857,0.679341733455658
178.151101,2024-06-21T19:19:03.928Z,0.3254840672016144,0.6826546788215637,0.29501134157180786,0.6800413727760315
178.167754,2024-06-21T19:19:03.943Z,0.322498083114624,0.6822397708892822,0.2964670956134796,0.6818743348121643
178.184409,2024-06-21T19:19:03.959Z,0.31770607829093933,0.6868284344673157,0.3088397681713104,0.6863952279090881
178.201064,2024-06-21T19:19:03.975Z,0.34056150913238525,0.6933572292327881,0.3319774270057678,0.6903096437454224
178.217719,2024-06-21T19:19:03.993Z,0.3636445999145508,0.6992751359939575,0.34513404965400696,0.6896765828132629
178.234372,2024-06-21T19:19:04.006Z,0.3658502399921417,0.6998122334480286,0.3478287160396576,0.6919660568237305
178.251027,2024-06-21T19:19:04.022Z,0.36418500542640686,0.691705584526062,0.3514828681945801,0.6960297226905823
178.267682,2024-06-21T19:19:04.038Z,0.3665564954280853,0.6991105675697327,0.34816741943359375,0.6924346685409546
178.284335,2024-06-21T19:19:04.054Z,0.36640799045562744,0.7050982713699341,0.34735074639320374,0.6925159692764282
178.30099,2024-06-21T19:19:04.069Z,0.36705923080444336,0.7000995874404907,0.3477950990200043,0.696122407913208
178.317645,2024-06-21T19:19:04.094Z,0.36944979429244995,0.6993725299835205,0.3452391028404236,0.6999592185020447
178.334299,2024-06-21T19:19:04.116Z,0.3678552210330963,0.7004554271697998,0.3460765779018402,0.6976075768470764
178.350954,2024-06-21T19:19:04.132Z,0.36772987246513367,0.6976844072341919,0.3446205258369446,0.698208749294281
178.367609,2024-06-21T19:19:04.148Z,0.3688638210296631,0.7035213708877563,0.3435252904891968,0.7005327939987183
178.384262,2024-06-21T19:19:04.163Z,0.36718493700027466,0.6990914940834045,0.3454565703868866,0.7015172839164734
178.400917,2024-06-21T19:19:04.180Z,0.3656517267227173,0.6926352977752686,0.3500956892967224,0.7053387761116028
178.417572,2024-06-21T19:19:04.194Z,0.36196592450141907,0.7049598693847656,0.35308021306991577,0.7113903164863586
178.434226,2024-06-21T19:19:04.210Z,0.3640296459197998,0.7034806609153748,0.34980395436286926,0.7065480947494507
178.450881,2024-06-21T19:19:04.226Z,0.36898913979530334,0.695009708404541,0.3524695038795471,0.6953582763671875
178.467535,2024-06-21T19:19:04.242Z,0.36755770444869995,0.6978278160095215,0.35399484634399414,0.6987101435661316
178.48419,2024-06-21T19:19:04.257Z,0.378954142332077,0.6907323598861694,0.3728433847427368,0.696204662322998
178.500843,2024-06-21T19:19:04.273Z,0.4166099727153778,0.6842013597488403,0.41277146339416504,0.6916558146476746
178.517498,2024-06-21T19:19:04.295Z,0.4603843688964844,0.6910303831100464,0.44137856364250183,0.6995068788528442
178.534153,2024-06-21T19:19:04.304Z,0.4702012240886688,0.6928060054779053,0.44880932569503784,0.6991560459136963
178.550807,2024-06-21T19:19:04.320Z,0.46622785925865173,0.6923549175262451,0.44650062918663025,0.696772038936615
178.567462,2024-06-21T19:19:04.336Z,0.465945303440094,0.6926946043968201,0.4466575086116791,0.7009930610656738
178.584117,2024-06-21T19:19:04.351Z,0.4684968888759613,0.6916447281837463,0.4422225058078766,0.7041592597961426
178.60077,2024-06-21T19:19:04.382Z,0.4649966359138489,0.6927733421325684,0.441482812166214,0.7022276520729065
178.617425,2024-06-21T19:19:04.398Z,0.46351441740989685,0.6946694850921631,0.44730907678604126,0.6975017786026001
178.63408,2024-06-21T19:19:04.414Z,0.46460142731666565,0.6911011934280396,0.4474950134754181,0.6981991529464722
178.650734,2024-06-21T19:19:04.430Z,0.4610917568206787,0.6802752614021301,0.44619137048721313,0.7020793557167053
178.667389,2024-06-21T19:19:04.446Z,0.46029382944107056,0.6827185153961182,0.4449518918991089,0.7085630893707275
178.684044,2024-06-21T19:19:04.461Z,0.4589070677757263,0.6858221292495728,0.44382381439208984,0.7026522159576416
178.700697,2024-06-21T19:19:04.477Z,0.4601978659629822,0.6824718713760376,0.44758614897727966,0.6997935771942139
178.717352,2024-06-21T19:19:04.495Z,0.4639958441257477,0.6847312450408936,0.4444213807582855,0.7039433121681213
178.734007,2024-06-21T19:19:04.509Z,0.44503581523895264,0.6556985974311829,0.4373888075351715,0.6688910126686096
178.750662,2024-06-21T19:19:04.525Z,0.42383989691734314,0.6139197945594788,0.43419620394706726,0.6365083456039429
178.767315,2024-06-21T19:19:04.540Z,0.33800914883613586,0.21760012209415436,0.3433057963848114,0.24297188222408295
178.78397,2024-06-21T19:19:04.556Z,0.33800914883613586,0.21760012209415436,0.33658117055892944,0.185712993144989
178.800625,2024-06-21T19:19:04.572Z,0.32429420948028564,0.15426617860794067,0.32522711157798767,0.1238463744521141
178.817278,2024-06-21T19:19:04.596Z,0.3218311667442322,0.15978020429611206,0.32181665301322937,0.11565250158309937
178.833933,2024-06-21T19:19:04.603Z,0.32464465498924255,0.15683281421661377,0.32007497549057007,0.11547038704156876
178.850588,2024-06-21T19:19:04.619Z,0.3292904496192932,0.1551411747932434,0.3230215013027191,0.11931971460580826
178.867242,2024-06-21T19:19:04.634Z,0.3314783275127411,0.15096506476402283,0.32443034648895264,0.11665438860654831
178.883897,2024-06-21T19:19:04.666Z,0.33122003078460693,0.13924705982208252,0.32508665323257446,0.11950024217367172
178.900552,2024-06-21T19:19:04.683Z,0.329790323972702,0.14511193335056305,0.32564738392829895,0.12482625991106033
178.917205,2024-06-21T19:19:04.698Z,0.33024269342422485,0.14770767092704773,0.3252043128013611,0.11997592449188232
178.93386,2024-06-21T19:19:04.714Z,0.33087894320487976,0.1496010273694992,0.3247944414615631,0.12163941562175751
178.950515,2024-06-21T19:19:04.729Z,0.3299923837184906,0.1449550986289978,0.32632318139076233,0.12209293246269226
178.967169,2024-06-21T19:19:04.745Z,0.3283784091472626,0.1391451060771942,0.3243550956249237,0.12285996228456497
178.983824,2024-06-21T19:19:04.760Z,0.3296647369861603,0.14218468964099884,0.32292622327804565,0.12441269308328629
179.000479,2024-06-21T19:19:04.776Z,0.3303692638874054,0.14262741804122925,0.3262588083744049,0.12422903627157211
179.017133,2024-06-21T19:19:04.797Z,0.33234459161758423,0.13409216701984406,0.32830050587654114,0.11925706267356873
179.033786,2024-06-21T19:19:04.807Z,0.3360626697540283,0.12903831899166107,0.3304014801979065,0.11073043197393417
179.050441,2024-06-21T19:19:04.823Z,0.3345608115196228,0.1293756067752838,0.33187493681907654,0.10986233502626419
179.067096,2024-06-21T19:19:04.839Z,0.3343920111656189,0.13144904375076294,0.33275851607322693,0.10905195027589798
179.08375,2024-06-21T19:19:04.854Z,0.33702436089515686,0.13452783226966858,0.33199596405029297,0.1059226393699646
179.100405,2024-06-21T19:19:04.870Z,0.33534523844718933,0.13410115242004395,0.331861674785614,0.10631149262189865
179.11706,2024-06-21T19:19:04.897Z,0.33485451340675354,0.13768328726291656,0.33216366171836853,0.10744208842515945
179.133713,2024-06-21T19:19:04.902Z,0.33736705780029297,0.13826774060726166,0.3309362232685089,0.10383706539869308
179.150368,2024-06-21T19:19:04.917Z,0.3326047360897064,0.1255667805671692,0.32859277725219727,0.10043302178382874
179.167023,2024-06-21T19:19:04.933Z,0.33246147632598877,0.12920203804969788,0.3283187747001648,0.1088336706161499
179.183677,2024-06-21T19:19:04.964Z,0.3382076919078827,0.13622580468654633,0.32744646072387695,0.11289256066083908
179.200332,2024-06-21T19:19:04.980Z,0.33582958579063416,0.13076113164424896,0.32784053683280945,0.11164674907922745
179.216987,2024-06-21T19:19:04.997Z,0.33711865544319153,0.13088048994541168,0.3744761347770691,0.11373575776815414
179.23364,2024-06-21T19:19:05.014Z,0.43927329778671265,0.13915091753005981,0.4199608564376831,0.11937898397445679
179.250295,2024-06-21T19:19:05.028Z,0.43487000465393066,0.12637868523597717,0.43487802147865295,0.12507113814353943
179.26695,2024-06-21T19:19:05.043Z,0.4364528954029083,0.12726300954818726,0.4320569336414337,0.12544198334217072
179.283605,2024-06-21T19:19:05.059Z,0.4337666928768158,0.13114634156227112,0.42802712321281433,0.12521176040172577
179.300258,2024-06-21T19:19:05.075Z,0.43066322803497314,0.12997491657733917,0.42981821298599243,0.12313243001699448
179.316913,2024-06-21T19:19:05.098Z,0.43040111660957336,0.12516912817955017,0.4301438331604004,0.11767295747995377
179.333567,2024-06-21T19:19:05.107Z,0.431276798248291,0.12638318538665771,0.42999204993247986,0.11856511235237122
179.350221,2024-06-21T19:19:05.123Z,0.43313702940940857,0.12442709505558014,0.4284505546092987,0.12180804461240768
179.366876,2024-06-21T19:19:05.138Z,0.43506625294685364,0.12010859698057175,0.4279462993144989,0.12128174304962158
179.383531,2024-06-21T19:19:05.154Z,0.4380568563938141,0.13229256868362427,0.4297748804092407,0.11710582673549652
179.400185,2024-06-21T19:19:05.170Z,0.4389844834804535,0.13327521085739136,0.43076080083847046,0.11964330822229385
179.41684,2024-06-21T19:19:05.198Z,0.4331846833229065,0.12043143063783646,0.427461713552475,0.12734933197498322
179.433495,2024-06-21T19:19:05.201Z,0.4226827025413513,0.11648888885974884,0.4196532666683197,0.12134265899658203
179.450148,2024-06-21T19:19:05.232Z,0.419036865234375,0.11776436120271683,0.4111284017562866,0.11036572605371475
179.466803,2024-06-21T19:19:05.248Z,0.418243944644928,0.11750879883766174,0.41015490889549255,0.11288051307201385
179.483458,2024-06-21T19:19:05.264Z,0.41519680619239807,0.12121786922216415,0.41110071539878845,0.11773316562175751
179.500112,2024-06-21T19:19:05.279Z,0.4177913963794708,0.12550553679466248,0.4127824306488037,0.1149572879076004
179.516767,2024-06-21T19:19:05.298Z,0.4196597933769226,0.12687593698501587,0.4122563898563385,0.1109304204583168
179.533422,2024-06-21T19:19:05.311Z,0.41904550790786743,0.12721088528633118,0.4129469692707062,0.11274029314517975
179.550076,2024-06-21T19:19:05.327Z,0.4199689030647278,0.12516124546527863,0.4167313873767853,0.11715664714574814
179.56673,2024-06-21T19:19:05.342Z,0.4192562401294708,0.1223476380109787,0.41605979204177856,0.1149798184633255
179.583385,2024-06-21T19:19:05.358Z,0.41966134309768677,0.11750084161758423,0.4135850965976715,0.11529162526130676
179.60004,2024-06-21T19:19:05.374Z,0.4210115671157837,0.11835052818059921,0.41435277462005615,0.11833179742097855
179.616694,2024-06-21T19:19:05.399Z,0.4189630448818207,0.11691421270370483,0.414889931678772,0.11185307800769806
179.633349,2024-06-21T19:19:05.405Z,0.4177335500717163,0.11854412406682968,0.41316622495651245,0.11758162081241608
179.650003,2024-06-21T19:19:05.421Z,0.4196116030216217,0.11886359006166458,0.4122273623943329,0.12606969475746155
179.666657,2024-06-21T19:19:05.437Z,0.4220240116119385,0.12274447828531265,0.4114747941493988,0.12196055799722672
179.683312,2024-06-21T19:19:05.452Z,0.44166871905326843,0.12593674659729004,0.43446218967437744,0.11960063874721527
179.699967,2024-06-21T19:19:05.468Z,0.4638153612613678,0.12817607820034027,0.4580972194671631,0.12670661509037018
179.716621,2024-06-21T19:19:05.499Z,0.46630921959877014,0.12967164814472198,0.4643276035785675,0.13216736912727356
179.733276,2024-06-21T19:19:05.515Z,0.4663713276386261,0.1270277202129364,0.46299830079078674,0.13407182693481445
179.749931,2024-06-21T19:19:05.531Z,0.469625860452652,0.12969055771827698,0.4620068371295929,0.13870252668857574
179.766584,2024-06-21T19:19:05.547Z,0.47001954913139343,0.1278650313615799,0.4612574577331543,0.13455702364444733
179.783239,2024-06-21T19:19:05.563Z,0.46959903836250305,0.13581730425357819,0.461169570684433,0.13605046272277832
179.799894,2024-06-21T19:19:05.578Z,0.46984389424324036,0.1338934451341629,0.4591509699821472,0.13385947048664093
179.816549,2024-06-21T19:19:05.599Z,0.4684368968009949,0.12358929216861725,0.4568827450275421,0.12611772119998932
179.833203,2024-06-21T19:19:05.610Z,0.47170430421829224,0.12860411405563354,0.4583892524242401,0.1271086484193802
179.849858,2024-06-21T19:19:05.626Z,0.472659707069397,0.13590972125530243,0.46107932925224304,0.12947358191013336
179.866512,2024-06-21T19:19:05.642Z,0.46962037682533264,0.13235799968242645,0.4617195129394531,0.1301094889640808
179.883166,2024-06-21T19:19:05.658Z,0.468728244304657,0.1218186616897583,0.4649328887462616,0.14283177256584167
179.899821,2024-06-21T19:19:05.673Z,0.47003859281539917,0.12328175455331802,0.4653360843658447,0.1437893509864807
179.916476,2024-06-21T19:19:05.699Z,0.47095364332199097,0.13668878376483917,0.46462127566337585,0.1351931095123291
179.93313,2024-06-21T19:19:05.705Z,0.46922844648361206,0.1389104425907135,0.46315598487854004,0.13451164960861206
179.949785,2024-06-21T19:19:05.721Z,0.4685632884502411,0.1322988122701645,0.46039965748786926,0.13652542233467102
